x,y,z,z2
509.43,0.0,0.021407,-0.000186
511.7,0.0,0.060578,0.038517
513.98,0.0,0.103413,0.080889
516.08,0.0,0.147017,0.123896
518.35,0.0,0.192032,0.168483
520.63,0.0,0.237356,0.212956
522.73,0.0,0.279617,0.254888
525.0,0.0,0.320168,0.294993
527.1,0.0,0.355147,0.329598
529.38,0.0,0.38694,0.360926
531.48,0.0,0.412771,0.386613
533.75,0.0,0.43206,0.405473
535.85,0.0,0.446129,0.41946
538.13,0.0,0.45449,0.427553
540.4,0.0,0.458073,0.431061
542.5,0.0,0.457291,0.430461
544.78,0.0,0.453209,0.426471
547.05,0.0,0.445874,0.419099
549.15,0.0,0.435874,0.409419
551.43,0.0,0.422571,0.396111
553.7,0.0,0.407728,0.381656
555.8,0.0,0.391253,0.365276
558.08,0.0,0.373964,0.348064
560.35,0.0,0.35673,0.331077
562.45,0.0,0.340248,0.31499
564.73,0.0,0.325242,0.300039
567.0,0.0,0.310042,0.285131
569.1,0.0,0.295319,0.270593
571.38,0.0,0.28129,0.256626
573.48,0.0,0.267442,0.243098
575.75,0.0,0.254906,0.230637
578.03,0.0,0.243508,0.219401
580.13,0.0,0.233283,0.209093
582.4,0.0,0.223579,0.199648
584.68,0.0,0.214503,0.190492
586.78,0.0,0.205982,0.182177
589.05,0.0,0.198175,0.174266
591.33,0.0,0.192442,0.168982
593.43,0.0,0.189136,0.165575
595.7,0.0,0.187522,0.164041
597.8,0.0,0.18694,0.163366
600.08,0.0,0.185698,0.162316
602.35,0.0,0.184195,0.160772
604.45,0.0,0.18173,0.158255
606.73,0.0,0.179056,0.155643
608.83,0.0,0.176897,0.153422
611.1,0.0,0.175353,0.15206
613.2,0.0,0.17486,0.151465
615.48,0.0,0.175748,0.152553
617.75,0.0,0.178375,0.154962
620.02,0.0,0.182226,0.158788
622.3,0.0,0.185572,0.162193
624.4,0.0,0.188708,0.1649
626.67,0.0,0.190735,0.167051
628.95,0.0,0.192152,0.168754
631.22,0.0,0.193234,0.169697
633.32,0.0,0.193918,0.170396
635.6,0.0,0.195054,0.171237
637.87,0.0,0.196835,0.173117
639.97,0.0,0.199284,0.175492
642.25,0.0,0.202297,0.178486
644.52,0.0,0.205261,0.181515
646.8,0.0,0.208166,0.184521
648.9,0.0,0.210818,0.186915
651.17,0.0,0.212217,0.188412
653.45,0.0,0.213132,0.189232
655.55,0.0,0.212796,0.189032
657.82,0.0,0.212919,0.189047
659.92,0.0,0.212765,0.189013
662.2,0.0,0.213175,0.189241
664.3,0.0,0.21405,0.190113
666.75,0.0,0.215387,0.191327
669.02,0.0,0.216505,0.192722
