x,y,z,z2
65.1,35.0,-0.105888,-0.125968
67.38,35.0,-0.113454,-0.133562
69.48,35.0,-0.122114,-0.142203
71.75,35.0,-0.130641,-0.150481
73.85,35.0,-0.139757,-0.159501
76.13,35.0,-0.149578,-0.169089
78.4,35.0,-0.160863,-0.180512
80.68,35.0,-0.172551,-0.192037
82.78,35.0,-0.185201,-0.204729
85.05,35.0,-0.199979,-0.219316
87.15,35.0,-0.21627,-0.235376
89.43,35.0,-0.235044,-0.254015
91.7,35.0,-0.255669,-0.274458
93.8,35.0,-0.279366,-0.297798
96.08,35.0,-0.307668,-0.325909
98.35,35.0,-0.335539,-0.353651
100.63,35.0,-0.365807,-0.383657
102.73,35.0,-0.399307,-0.416691
105.0,35.0,-0.434523,-0.451661
107.28,35.0,-0.470373,-0.487264
109.55,35.0,-0.50854,-0.524852
111.65,35.0,-0.545351,-0.561472
113.93,35.0,-0.582212,-0.598114
116.2,35.0,-0.619399,-0.634778
118.3,35.0,-0.655662,-0.670739
120.75,35.0,-0.692002,-0.70699
122.85,35.0,-0.725791,-0.740579
125.13,35.0,-0.755342,-0.769494
127.23,35.0,-0.77882,-0.792932
129.5,35.0,-0.79239,-0.806337
131.6,35.0,-0.793256,-0.807424
134.05,35.0,-0.778539,-0.792751
136.15,35.0,-0.7491,-0.763542
138.43,35.0,-0.703998,-0.718835
140.53,35.0,-0.64475,-0.66036
142.98,35.0,-0.565517,-0.581882
145.08,35.0,-0.482298,-0.499325
147.35,35.0,-0.386815,-0.405077
149.63,35.0,-0.284591,-0.303294
151.9,35.0,-0.177829,-0.197613
154.18,35.0,-0.067943,-0.08879
156.28,35.0,0.040957,0.01938
158.55,35.0,0.145806,0.123089
160.65,35.0,0.245245,0.22182
162.93,35.0,0.336401,0.312189
165.2,35.0,0.41706,0.392537
167.3,35.0,0.487626,0.462164
169.58,35.0,0.544339,0.518474
171.68,35.0,0.589441,0.563363
173.95,35.0,0.620331,0.593806
176.23,35.0,0.638073,0.611539
178.5,35.0,0.644721,0.61811
180.6,35.0,0.640864,0.614512
182.88,35.0,0.629302,0.603024
185.15,35.0,0.610088,0.583812
187.25,35.0,0.58543,0.559764
189.53,35.0,0.556015,0.530325
191.8,35.0,0.524635,0.499503
193.9,35.0,0.491456,0.466351
196.18,35.0,0.45657,0.431536
198.28,35.0,0.422873,0.398545
200.55,35.0,0.387217,0.363135
202.83,35.0,0.352377,0.328609
205.1,35.0,0.319635,0.296089
207.38,35.0,0.288027,0.264728
209.48,35.0,0.26019,0.23698
211.75,35.0,0.236059,0.213135
213.85,35.0,0.215076,0.192368
216.13,35.0,0.196823,0.174321
218.4,35.0,0.181447,0.158807
220.5,35.0,0.168009,0.145729
222.78,35.0,0.156613,0.134066
225.05,35.0,0.145988,0.123785
227.15,35.0,0.136197,0.114306
229.43,35.0,0.12722,0.105193
231.7,35.0,0.119432,0.097239
233.98,35.0,0.112208,0.09019
236.25,35.0,0.106154,0.084198
238.18,35.0,0.10019,0.078505
240.63,35.0,0.094549,0.072744
242.73,35.0,0.088166,0.066555
245.0,35.0,0.081629,0.059913
247.28,35.0,0.074013,0.052183
249.55,35.0,0.066952,0.045138
251.83,35.0,0.059599,0.038148
254.1,35.0,0.053178,0.031959
256.38,35.0,0.046857,0.025514
258.48,35.0,0.041154,0.02003
260.75,35.0,0.035027,0.013733
263.03,35.0,0.029315,0.008074
265.13,35.0,0.023761,0.002498
267.4,35.0,0.018708,-0.002616
269.5,35.0,0.013798,-0.007512
271.78,35.0,0.007948,-0.013257
274.05,35.0,0.001805,-0.018984
276.33,35.0,-0.00639,-0.02757
278.6,35.0,-0.014415,-0.03554
280.88,35.0,-0.024492,-0.045358
283.15,35.0,-0.036809,-0.057548
