x,y,z,z2
336.96,35.04,-2.68626,-2.658441
340.55,35.04,-1.591348,-1.62039
344.01,35.04,3.695037,3.439464
347.55,35.04,5.481513,5.303174
351.31,35.04,5.894492,5.727982
354.9,35.04,6.035092,5.882116
358.44,35.04,6.108293,5.955508
361.86,35.04,6.148616,5.994159
365.53,35.04,6.16942,6.014849
369.07,35.04,6.176118,6.023506
372.62,35.04,6.171528,6.019559
376.07,35.04,6.157322,6.006121
379.71,35.04,6.134365,5.9826
383.29,35.04,6.103983,5.953493
386.75,35.04,6.064396,5.915798
390.34,35.04,6.015896,5.867769
393.88,35.04,5.954325,5.808762
397.51,35.04,5.879211,5.733866
401.06,35.04,5.78955,5.648645
404.64,35.04,5.683725,5.544991
408.19,35.04,5.563411,5.427684
411.69,35.04,5.430774,5.299496
415.27,35.04,5.284585,5.157259
418.77,35.04,5.130519,5.007078
422.32,35.04,4.972771,4.852866
425.86,35.04,4.820476,4.703714
429.41,35.04,4.678699,4.565236
432.99,35.04,4.550276,4.439115
436.49,35.04,4.436986,4.32897
440.08,35.04,4.332578,4.225489
443.58,35.04,4.233619,4.129343
447.21,35.04,4.13577,4.033419
450.76,35.04,4.040486,3.940868
454.34,35.04,3.951937,3.853986
457.8,35.04,3.874433,3.778376
461.3,35.04,3.809907,3.715197
464.89,35.04,3.757301,3.66256
468.43,35.04,3.712665,3.618278
472.02,35.04,3.667175,3.574393
475.52,35.04,3.614008,3.522754
478.97,35.04,3.554766,3.465598
482.56,35.04,3.498041,3.408784
486.19,35.04,3.45358,3.362129
489.74,35.04,3.428402,3.339779
493.28,35.04,3.407092,3.316948
496.82,35.04,3.378833,3.28988
500.41,35.04,3.342967,3.256541
503.56,35.04,3.302471,3.216495
507.46,35.04,3.262376,3.176492
511.04,35.04,3.228356,3.143189
514.59,35.04,3.20115,3.117179
518.13,35.04,3.178309,3.094634
521.67,35.04,3.158824,3.075719
525.26,35.04,3.143627,3.060817
528.81,35.04,3.129779,3.047456
532.17,35.04,3.114871,3.032496
535.94,35.04,3.097333,3.016418
539.52,35.04,3.078159,2.997158
543.07,35.04,3.058202,2.976945
546.57,35.04,3.035143,2.954403
550.02,35.04,3.005525,2.926745
553.66,35.04,2.968193,2.889243
557.24,35.04,2.926591,2.847256
560.87,35.04,2.882986,2.80457
564.42,35.04,2.845725,2.769031
567.92,35.04,2.811542,2.734946
571.51,35.04,2.77229,2.697078
575.09,35.04,2.734539,2.659903
578.59,35.04,2.701255,2.627873
582.14,35.04,2.669472,2.596665
585.68,35.04,2.64412,2.571308
589.27,35.04,2.625112,2.552272
592.77,35.04,2.61059,2.538498
596.27,35.04,2.600248,2.528717
599.86,35.04,2.593705,2.522004
603.4,35.04,2.595079,2.523169
606.99,35.04,2.604885,2.532482
610.62,35.04,2.616477,2.543766
614.12,35.04,2.627004,2.55397
617.71,35.04,2.638387,2.564484
621.42,35.04,2.650513,2.573387
625.01,35.04,2.65807,2.583662
628.6,35.04,2.664441,2.59002
632.1,35.04,2.666801,2.59234
635.69,35.04,2.657503,2.583125
639.19,35.04,2.63604,2.563437
642.69,35.04,2.610368,2.53827
646.23,35.04,2.586228,2.514758
649.73,35.04,2.567894,2.496736
653.67,35.04,2.549891,2.477032
657.17,35.04,2.531425,2.461767
660.67,35.04,2.508924,2.439885
664.21,35.04,2.485347,2.416524
667.8,35.04,2.471176,2.401937
671.34,35.04,2.46499,2.396052
674.84,35.04,2.461536,2.392855
678.3,35.04,2.458545,2.390168
681.89,35.04,2.456958,2.386367
685.47,35.04,2.460495,2.391271
689.06,35.04,2.470784,2.399318
692.56,35.04,2.480184,2.410553
696.11,35.04,2.485399,2.41506
699.56,35.04,2.487251,2.418197
703.19,35.04,2.486884,2.415344
706.74,35.04,2.486474,2.414993
710.37,35.04,2.489894,2.418634
11.46,70.22,3.616651,3.414554
15.01,70.22,3.643041,3.543337
18.68,70.22,3.668903,3.572132
22.22,70.22,3.692234,3.595699
25.68,70.22,3.695604,3.600274
29.01,70.22,3.654141,3.553158
33.25,70.22,3.592976,3.501248
36.88,70.22,3.527634,3.436473
40.47,70.22,3.473081,3.381726
43.88,70.22,3.443864,3.353759
47.47,70.22,3.428965,3.339317
51.01,70.22,3.415268,3.326039
54.56,70.22,3.404169,3.314893
58.06,70.22,3.393312,3.304036
61.64,70.22,3.375013,3.286498
65.23,70.22,3.346729,3.258645
68.77,70.22,3.313479,3.22728
72.36,70.22,3.277089,3.19115
75.86,70.22,3.25212,3.166923
79.45,70.22,3.242373,3.157478
82.95,70.22,3.238996,3.153753
86.49,70.22,3.231048,3.146051
90.08,70.22,3.210223,3.126098
93.67,70.22,3.187028,3.103673
97.3,70.22,3.177515,3.093205
100.84,70.22,3.171236,3.086504
104.39,70.22,3.152644,3.068889
107.89,70.22,3.111323,3.030405
111.43,70.22,3.044791,2.965312
115.02,70.22,2.972493,2.894404
118.52,70.22,2.91144,2.832549
122.02,70.22,2.870309,2.793778
125.56,70.22,2.839434,2.762626
129.15,70.22,2.812321,2.736104
132.61,70.22,2.791412,2.715192
136.15,70.22,2.775165,2.699151
139.74,70.22,2.753248,2.677408
143.28,70.22,2.720491,2.646286
146.87,70.22,2.682925,2.609555
150.37,70.22,2.64795,2.57612
154.0,70.22,2.616828,2.545569
157.54,70.22,2.584863,2.514734
161.09,70.22,2.554885,2.484986
164.54,70.22,2.530535,2.461163
168.09,70.22,2.514808,2.444503
171.72,70.22,2.507777,2.437932
175.31,70.22,2.50429,2.434959
178.85,70.22,2.504912,2.434013
182.35,70.22,2.51055,2.44035
185.94,70.22,2.521157,2.449805
189.57,70.22,2.533095,2.460205
193.16,70.22,2.540341,2.467608
196.7,70.22,2.543754,2.471613
200.29,70.22,2.545421,2.473258
203.83,70.22,2.538893,2.467205
207.42,70.22,2.521382,2.450837
211.22,70.22,2.486859,2.416934
214.81,70.22,2.447026,2.379854
218.31,70.22,2.401934,2.335772
221.9,70.22,2.347919,2.282799
225.53,70.22,2.280883,2.216077
229.07,70.22,2.200547,2.139577
232.53,70.22,2.102442,2.043739
236.07,70.22,2.004007,1.947544
239.62,70.22,1.915465,1.858456
243.25,70.22,1.83947,1.783715
246.79,70.22,1.76829,1.714374
250.29,70.22,1.685493,1.634233
253.88,70.22,1.572502,1.523768
257.42,70.22,1.399905,1.356821
261.06,70.22,1.127604,1.093559
264.6,70.22,0.695473,0.675137
268.14,70.22,0.09885,0.095612
271.69,70.22,-0.626389,-0.610943
275.23,70.22,-1.363329,-1.332242
278.77,70.22,-1.980605,-1.940497
282.32,70.22,-2.445903,-2.400117
285.91,70.22,-2.781565,-2.732135
289.49,70.22,-3.020061,-2.969235
293.04,70.22,-3.188724,-3.13629
296.54,70.22,-3.302547,-3.248955
300.08,70.22,-3.372759,-3.319823
303.62,70.22,-3.416977,-3.362553
307.21,70.22,-3.437177,-3.383782
310.76,70.22,-3.436638,-3.384266
314.3,70.22,-3.41808,-3.366804
317.89,70.22,-3.387996,-3.338101
321.43,70.22,-3.349752,-3.300886
325.02,70.22,-3.300322,-3.252143
328.47,70.22,-3.228517,-3.184016
332.11,70.22,-3.111909,-3.070902
335.61,70.22,-2.888518,-2.855828
339.15,70.22,-2.284511,-2.278281
342.69,70.22,1.306005,1.130032
346.19,70.22,5.036911,4.823597
349.74,70.22,5.725327,5.564366
353.28,70.22,5.960296,5.804362
356.78,70.22,6.070656,5.91776
360.37,70.22,6.133653,5.978385
364.0,70.22,6.168804,6.014325
367.5,70.22,6.186343,6.033379
371.04,70.22,6.189796,6.036731
374.59,70.22,6.181293,6.029892
378.09,70.22,6.16162,6.00861
381.63,70.22,6.133952,5.983974
385.17,70.22,6.099245,5.95028
388.98,70.22,6.05101,5.891263
392.61,70.22,5.99934,5.851824
396.16,70.22,5.933937,5.788105
399.66,70.22,5.855237,5.712523
403.51,70.22,5.745681,5.597899
407.14,70.22,5.630459,5.49558
410.72,70.22,5.49566,5.3629
414.27,70.22,5.347,5.219989
418.21,70.22,5.159634,5.023378
421.75,70.22,4.987475,4.867602
425.29,70.22,4.814339,4.698692
428.84,70.22,4.647472,4.535892
432.95,70.22,4.456607,4.336062
436.45,70.22,4.327183,4.227421
440.08,70.22,4.204999,4.101592
443.58,70.22,4.095893,3.994963
447.04,70.22,3.994269,3.895758
450.62,70.22,3.895074,3.798342
454.17,70.22,3.792865,3.6974
457.8,70.22,3.687465,3.594498
461.3,70.22,3.582942,3.492406
464.76,70.22,3.484588,3.396821
468.34,70.22,3.399732,3.313007
471.89,70.22,3.329212,3.243094
475.43,70.22,3.269024,3.184021
479.24,70.22,3.220712,3.135525
482.82,70.22,3.18745,3.104579
486.41,70.22,3.162989,3.079761
489.87,70.22,3.146014,3.062678
493.46,70.22,3.132462,3.048809
497.17,70.22,3.114024,3.03164
500.76,70.22,3.096412,3.013097
504.31,70.22,3.085814,3.003639
507.67,70.22,3.078793,2.996095
511.22,70.22,3.074209,2.992318
514.94,70.22,3.073085,2.989896
518.48,70.22,3.077395,2.994795
521.98,70.22,3.078498,2.996344
525.52,70.22,3.07518,2.992814
529.07,70.22,3.068297,2.986052
532.57,70.22,3.06546,2.983368
536.2,70.22,3.063026,2.980876
539.39,70.22,3.049819,2.968137
543.42,70.22,3.026517,2.946498
547.01,70.22,2.998405,2.918892
550.51,70.22,2.97168,2.893291
553.79,70.22,2.951005,2.87314
557.59,70.22,2.930898,2.853199
561.05,70.22,2.912934,2.835208
564.55,70.22,2.898396,2.821175
568.18,70.22,2.886782,2.808988
571.72,70.22,2.884795,2.806973
575.22,70.22,2.889006,2.8116
578.77,70.22,2.890935,2.812786
582.31,70.22,2.893858,2.815507
585.86,70.22,2.901538,2.821271
589.44,70.22,2.912053,2.832552
592.99,70.22,2.917993,2.838273
596.49,70.22,2.912959,2.833994
599.68,70.22,2.896893,2.817922
603.66,70.22,2.875704,2.796982
607.29,70.22,2.855932,2.778338
610.79,70.22,2.843864,2.766742
614.12,70.22,2.835892,2.758843
617.92,70.22,2.829169,2.752645
621.42,70.22,2.823085,2.746834
624.92,70.22,2.817164,2.741141
628.47,70.22,2.81054,2.734992
631.92,70.22,2.801462,2.725867
635.29,70.22,2.790938,2.715716
639.06,70.22,2.781819,2.706086
642.64,70.22,2.777007,2.701536
646.14,70.22,2.774213,2.699361
649.34,70.22,2.773535,2.698443
653.23,70.22,2.777953,2.702676
656.91,70.22,2.783138,2.705599
659.53,70.22,2.787685,2.71193
663.99,70.22,2.788643,2.710762
667.49,70.22,2.779552,2.702324
671.12,70.22,2.764678,2.688624
674.76,70.22,2.74839,2.672063
678.34,70.22,2.731212,2.656185
681.97,70.22,2.709869,2.635547
685.52,70.22,2.682639,2.609589
689.63,70.22,2.651893,2.57275
693.09,70.22,2.625267,2.553406
696.59,70.22,2.599074,2.527648
700.26,70.22,2.579447,2.506499
704.86,70.22,2.573745,2.490039
708.4,70.22,2.578634,2.50661
12.56,105.48,3.705687,3.502514
16.14,105.48,3.740182,3.640188
19.64,105.48,3.770323,3.671719
23.23,105.48,3.802039,3.701251
26.77,105.48,3.835825,3.735893
30.41,105.48,3.860206,3.757079
33.99,105.48,3.856796,3.756516
37.45,105.48,3.827141,3.728626
41.17,105.48,3.772471,3.67573
44.67,105.48,3.687369,3.594178
48.17,105.48,3.581137,3.491599
51.8,105.48,3.468291,3.380537
55.3,105.48,3.362228,3.277055
58.84,105.48,3.269394,3.186085
62.43,105.48,3.191683,3.10932
65.93,105.48,3.134982,3.053615
69.52,105.48,3.093923,3.012854
73.11,105.48,3.061483,2.981403
76.61,105.48,3.035266,2.955257
80.11,105.48,3.022176,2.942592
83.69,105.48,3.020978,2.939499
87.24,105.48,3.008495,2.929139
90.82,105.48,2.972318,2.892324
94.28,105.48,2.930602,2.853375
97.91,105.48,2.88932,2.810103
101.5,105.48,2.853861,2.777139
104.96,105.48,2.827164,2.750876
108.59,105.48,2.806995,2.729237
112.13,105.48,2.786696,2.710226
115.72,105.48,2.766945,2.69161
119.26,105.48,2.75481,2.678664
122.76,105.48,2.750232,2.675211
126.31,105.48,2.74636,2.671409
129.89,105.48,2.733378,2.658695
133.48,105.48,2.712392,2.638581
136.98,105.48,2.692685,2.619592
140.52,105.48,2.675803,2.602805
144.11,105.48,2.660032,2.587571
147.66,105.48,2.648489,2.576098
151.16,105.48,2.643015,2.570901
154.7,105.48,2.643578,2.570451
158.72,105.48,2.649268,2.56709
162.36,105.48,2.655664,2.581243
165.9,105.48,2.658951,2.585122
169.44,105.48,2.652451,2.579278
173.21,105.48,2.636687,2.563578
176.62,105.48,2.618581,2.547013
180.29,105.48,2.597041,2.525572
183.84,105.48,2.576009,2.50514
187.42,105.48,2.566046,2.49332
190.97,105.48,2.56624,2.49624
194.51,105.48,2.571859,2.49978
198.06,105.48,2.577583,2.50637
201.82,105.48,2.570818,2.493292
205.49,105.48,2.556049,2.484577
209.04,105.48,2.530849,2.46068
212.54,105.48,2.493828,2.424722
216.04,105.48,2.443458,2.375587
219.58,105.48,2.382836,2.316881
223.21,105.48,2.329561,2.264913
226.71,105.48,2.293194,2.228841
230.26,105.48,2.277112,2.212303
233.84,105.48,2.270178,2.20547
237.34,105.48,2.258992,2.194457
240.93,105.48,2.242023,2.178271
244.43,105.48,2.213055,2.149833
248.06,105.48,2.16271,2.100914
251.56,105.48,2.065267,2.007784
255.19,105.48,1.88004,1.828496
258.74,105.48,1.555222,1.512868
262.72,105.48,0.995364,0.970121
266.22,105.48,0.296552,0.292855
269.81,105.48,-0.55325,-0.535209
273.35,105.48,-1.3564,-1.324213
276.89,105.48,-2.042653,-1.997875
280.57,105.48,-2.532764,-2.484563
284.11,105.48,-2.87309,-2.822489
287.7,105.48,-3.115976,-3.061762
291.42,105.48,-3.275184,-3.221022
294.92,105.48,-3.376764,-3.322886
298.42,105.48,-3.441216,-3.387245
302.01,105.48,-3.48035,-3.425778
305.64,105.48,-3.501474,-3.447081
309.18,105.48,-3.510039,-3.455606
312.68,105.48,-3.508452,-3.45527
316.22,105.48,-3.496678,-3.443354
319.72,105.48,-3.471382,-3.418674
323.36,105.48,-3.429176,-3.377537
326.9,105.48,-3.363308,-3.313092
330.44,105.48,-3.26637,-3.220474
334.07,105.48,-3.102519,-3.060905
337.62,105.48,-2.756389,-2.729445
341.21,105.48,-1.435365,-1.475202
344.79,105.48,4.11881,3.854211
348.34,105.48,5.547028,5.373035
352.01,105.48,5.897578,5.735333
355.64,105.48,6.042828,5.885967
359.19,105.48,6.119026,5.963629
362.77,105.48,6.162171,6.00455
366.62,105.48,6.186081,6.025921
370.26,105.48,6.191478,6.036457
373.8,105.48,6.184189,6.031056
377.39,105.48,6.164762,6.011799
380.84,105.48,6.13816,5.98886
384.43,105.48,6.105844,5.955964
387.97,105.48,6.065403,5.915357
391.52,105.48,6.017233,5.871106
395.02,105.48,5.955474,5.8102
398.52,105.48,5.884214,5.741593
402.02,105.48,5.802301,5.661987
405.61,105.48,5.704341,5.562465
409.19,105.48,5.594554,5.458784
412.69,105.48,5.472453,5.339748
416.32,105.48,5.338698,5.208815
419.87,105.48,5.197287,5.071883
423.41,105.48,5.050177,4.928593
426.96,105.48,4.893433,4.774903
430.46,105.48,4.735766,4.622158
434.04,105.48,4.578625,4.467824
437.63,105.48,4.433739,4.326416
441.26,105.48,4.298289,4.192969
444.81,105.48,4.169131,4.067883
448.39,105.48,4.043493,3.944473
451.85,105.48,3.92674,3.831057
455.52,105.48,3.810123,3.713534
459.11,105.48,3.705022,3.612588
462.66,105.48,3.611522,3.520099
466.2,105.48,3.534098,3.445265
