x,y,z,z2
455.0,33.25,0.062646,0.040945
458.5,33.25,0.063838,0.041999
462.0,33.25,0.064556,0.042947
465.5,33.25,0.06552,0.044134
469.0,33.25,0.066044,0.044445
472.5,33.25,0.065936,0.044211
476.18,33.25,0.06446,0.043206
479.68,33.25,0.062054,0.040936
483.35,33.25,0.059146,0.037938
486.85,33.25,0.056003,0.034318
490.53,33.25,0.053071,0.031524
494.03,33.25,0.050098,0.028425
497.53,33.25,0.047337,0.025791
501.03,33.25,0.045153,0.023413
504.53,33.25,0.043499,0.022008
508.2,33.25,0.041959,0.020443
511.7,33.25,0.040418,0.01873
515.2,33.25,0.039525,0.018052
518.7,33.25,0.039041,0.017381
522.38,33.25,0.038619,0.017119
525.88,33.25,0.03861,0.017267
529.38,33.25,0.038564,0.017082
532.88,33.25,0.038958,0.017415
536.38,33.25,0.039047,0.017569
540.05,33.25,0.039023,0.017451
543.55,33.25,0.039032,0.017655
547.05,33.25,0.038989,0.017849
550.55,33.25,0.038952,0.01776
554.23,33.25,0.039306,0.018474
557.73,33.25,0.040209,0.018946
561.23,33.25,0.040797,0.019941
564.73,33.25,0.041231,0.020363
568.4,33.25,0.041718,0.020594
571.9,33.25,0.04259,0.021537
575.4,33.25,0.043973,0.022975
578.9,33.25,0.046715,0.025381
582.4,33.25,0.049352,0.027997
586.08,33.25,0.051441,0.029824
589.58,33.25,0.052525,0.030877
593.25,33.25,0.052664,0.030683
596.75,33.25,0.051903,0.030443
600.25,33.25,0.050538,0.028671
603.75,33.25,0.049118,0.027356
607.43,33.25,0.047461,0.025677
610.93,33.25,0.045948,0.024362
614.6,33.25,0.044944,0.023376
618.1,33.25,0.043773,0.022313
621.78,33.25,0.043502,0.022485
625.28,33.25,0.042636,0.021265
628.78,33.25,0.042304,0.021401
632.28,33.25,0.042051,0.020951
635.95,33.25,0.042079,0.02113
639.63,33.25,0.042011,0.020908
643.13,33.25,0.042023,0.020566
646.63,33.25,0.041992,0.020942
650.3,33.25,0.042032,0.019885
653.8,33.25,0.042026,0.020187
657.48,33.25,0.041724,0.019864
660.98,33.25,0.04166,0.020012
664.47,33.25,0.041598,0.019913
667.97,33.25,0.041647,0.020098
671.65,33.25,0.041801,0.020181
675.32,33.25,0.042073,0.020788
678.82,33.25,0.042427,0.020964
682.5,33.25,0.042421,0.021512
686.0,33.25,0.04267,0.02153
689.5,33.25,0.042827,0.021801
693.0,33.25,0.042806,0.021669
696.5,33.25,0.042621,0.021724
700.17,33.25,0.042753,0.021832
703.67,33.25,0.042559,0.021728
707.17,33.25,0.04227,0.021496
710.67,33.25,0.042421,0.021296
12.43,66.32,0.042073,0.014063
15.93,66.32,0.04349,0.021903
19.43,66.32,0.044229,0.022587
22.93,66.32,0.044975,0.023311
26.6,66.32,0.044571,0.023588
30.1,66.32,0.044466,0.023089
33.6,66.32,0.043955,0.022522
37.1,66.32,0.04353,0.022602
40.78,66.32,0.043447,0.022615
44.28,66.32,0.043403,0.022516
47.95,66.32,0.04344,0.022297
51.45,66.32,0.043117,0.021293
55.13,66.32,0.043077,0.021071
58.63,66.32,0.043046,0.021232
62.3,66.32,0.042686,0.021084
65.8,66.32,0.042726,0.021235
69.3,66.32,0.043101,0.021296
72.98,66.32,0.043514,0.021586
76.48,66.32,0.043788,0.022106
79.98,66.32,0.044127,0.02255
83.48,66.32,0.043477,0.021974
87.15,66.32,0.042418,0.021305
90.65,66.32,0.040255,0.019069
94.15,66.32,0.03775,0.0169
97.65,66.32,0.035162,0.014469
101.33,66.32,0.032938,0.012313
104.83,66.32,0.031071,0.010372
108.33,66.32,0.02975,0.009352
111.83,66.32,0.028598,0.008028
115.5,66.32,0.027507,0.007026
119.0,66.32,0.026977,0.006349
122.5,66.32,0.027017,0.00646
126.0,66.32,0.027572,0.007113
129.5,66.32,0.02901,0.008234
133.18,66.32,0.030748,0.009423
136.68,66.32,0.032735,0.011068
140.18,66.32,0.034858,0.013222
143.85,66.32,0.036703,0.015212
147.18,66.32,0.038477,0.016734
150.85,66.32,0.040089,0.018428
154.53,66.32,0.041244,0.019676
158.03,66.32,0.042008,0.020378
161.7,66.32,0.042029,0.020776
165.2,66.32,0.042066,0.020695
168.88,66.32,0.041438,0.020563
172.38,66.32,0.040923,0.019953
176.05,66.32,0.040273,0.019442
179.38,66.32,0.039731,0.018878
182.88,66.32,0.038961,0.018077
186.55,66.32,0.038323,0.017572
190.05,66.32,0.037883,0.016663
193.73,66.32,0.03792,0.016851
197.23,66.32,0.037593,0.016037
200.73,66.32,0.037655,0.016429
204.23,66.32,0.037917,0.016426
207.73,66.32,0.038231,0.016854
211.23,66.32,0.039035,0.017587
214.9,66.32,0.039482,0.018145
218.4,66.32,0.040073,0.018484
221.9,66.32,0.040467,0.019149
225.4,66.32,0.04117,0.019506
229.08,66.32,0.041632,0.019836
232.58,66.32,0.041669,0.019916
236.08,66.32,0.041663,0.020085
239.58,66.32,0.041533,0.020212
243.25,66.32,0.041333,0.019617
246.75,66.32,0.040471,0.018964
250.25,66.32,0.039916,0.018554
253.93,66.32,0.038939,0.018428
257.43,66.32,0.038154,0.017516
260.93,66.32,0.037202,0.016404
264.6,66.32,0.03613,0.015277
267.93,66.32,0.034978,0.013964
271.6,66.32,0.033906,0.013511
275.28,66.32,0.032951,0.012162
278.78,66.32,0.032214,0.010831
282.45,66.32,0.031832,0.010548
285.95,66.32,0.031589,0.010498
289.45,66.32,0.031506,0.010277
292.95,66.32,0.031952,0.010027
296.63,66.32,0.032707,0.011213
300.3,66.32,0.033428,0.011999
303.8,66.32,0.034904,0.013477
307.3,66.32,0.036145,0.014925
310.8,66.32,0.037695,0.016355
314.48,66.32,0.038964,0.017969
317.98,66.32,0.040196,0.018964
321.65,66.32,0.041228,0.0204
325.15,66.32,0.042048,0.02092
328.65,66.32,0.042307,0.02186
332.33,66.32,0.042689,0.021721
335.83,66.32,0.04312,0.022165
339.33,66.32,0.04345,0.022507
342.65,66.32,0.043403,0.022381
346.33,66.32,0.043822,0.02267
350.0,66.32,0.044568,0.023206
353.5,66.32,0.045329,0.023767
357.18,66.32,0.04629,0.02402
360.68,66.32,0.04735,0.0258
364.35,66.32,0.04861,0.026706
367.85,66.32,0.049947,0.028265
371.35,66.32,0.051413,0.029476
375.03,66.32,0.052667,0.030658
378.53,66.32,0.053684,0.031829
382.03,66.32,0.054454,0.033249
385.7,66.32,0.05487,0.033711
389.2,66.32,0.05503,0.033665
392.88,66.32,0.054491,0.033428
396.38,66.32,0.054081,0.032658
399.88,66.32,0.053782,0.032756
403.55,66.32,0.053715,0.031302
407.05,66.32,0.054509,0.032547
410.73,66.32,0.055203,0.033323
414.4,66.32,0.055942,0.033795
417.9,66.32,0.056364,0.034485
421.4,66.32,0.057103,0.035323
424.9,66.32,0.05747,0.035449
428.4,66.32,0.057984,0.036047
432.08,66.32,0.058219,0.036238
435.58,66.32,0.058567,0.036841
439.25,66.32,0.058237,0.036669
442.58,66.32,0.057914,0.036118
446.25,66.32,0.057495,0.036792
449.75,66.32,0.056894,0.035381
453.25,66.32,0.05662,0.035677
456.93,66.32,0.056315,0.034987
460.43,66.32,0.056764,0.035486
463.93,66.32,0.056906,0.035329
467.6,66.32,0.05722,0.035967
471.1,66.32,0.057507,0.036096
474.6,66.32,0.058228,0.036922
478.1,66.32,0.058653,0.036885
481.6,66.32,0.058967,0.037051
485.28,66.32,0.058933,0.037119
488.78,66.32,0.059263,0.037227
492.28,66.32,0.059318,0.037325
495.78,66.32,0.059291,0.037362
499.45,66.32,0.059269,0.037319
502.95,66.32,0.058875,0.036863
506.63,66.32,0.058758,0.036795
510.13,66.32,0.058542,0.036577
513.63,66.32,0.058163,0.036296
517.13,66.32,0.057578,0.035797
520.8,66.32,0.057186,0.036586
524.48,66.32,0.056459,0.035569
527.98,66.32,0.056278,0.035082
531.65,66.32,0.055951,0.035002
535.15,66.32,0.055905,0.034479
538.65,66.32,0.056389,0.035098
542.15,66.32,0.056718,0.034984
545.83,66.32,0.057128,0.035267
549.33,66.32,0.057553,0.035557
553.0,66.32,0.057411,0.035452
556.33,66.32,0.05784,0.036028
560.0,66.32,0.05775,0.035994
563.5,66.32,0.058172,0.036182
567.0,66.32,0.058268,0.03609
570.5,66.32,0.05857,0.036469
574.0,66.32,0.058517,0.036743
577.68,66.32,0.059004,0.036817
581.18,66.32,0.0591,0.037282
584.85,66.32,0.059284,0.037544
588.35,66.32,0.059223,0.037325
591.85,66.32,0.059063,0.037223
595.0,66.32,0.059023,0.037501
599.03,66.32,0.058604,0.037285
602.53,66.32,0.058243,0.036838
606.2,66.32,0.057738,0.036687
609.7,66.32,0.057045,0.03604
613.2,66.32,0.056087,0.034744
616.88,66.32,0.054817,0.033296
620.38,66.32,0.052516,0.030893
623.88,66.32,0.049836,0.028068
627.55,66.32,0.046857,0.025369
631.05,66.32,0.043955,0.022319
634.55,66.32,0.041503,0.019827
638.05,66.32,0.038958,0.017544
641.73,66.32,0.036885,0.015455
645.23,66.32,0.035449,0.014023
648.9,66.32,0.034429,0.013151
652.4,66.32,0.033579,0.012301
656.07,66.32,0.033024,0.012116
659.57,66.32,0.03275,0.011558
663.07,66.32,0.031959,0.011191
666.75,66.32,0.031527,0.010819
670.25,66.32,0.031225,0.010434
673.75,66.32,0.031549,0.010945
677.25,66.32,0.03182,0.011321
680.75,66.32,0.03227,0.011687
684.25,66.32,0.033015,0.012328
687.75,66.32,0.033413,0.01255
691.42,66.32,0.033779,0.012704
694.92,66.32,0.03385,0.012864
698.42,66.32,0.033764,0.012673
702.1,66.32,0.033711,0.012257
705.6,66.32,0.033462,0.01214
709.1,66.32,0.033117,0.011952
12.6,99.4,0.019069,-0.007234
16.1,99.4,0.019325,-0.001335
19.78,99.4,0.019978,-0.000811
23.28,99.4,0.021037,0.000104
26.78,99.4,0.021783,0.000945
30.28,99.4,0.022525,0.002103
33.78,99.4,0.02332,0.002609
37.45,99.4,0.02495,0.004744
41.13,99.4,0.026792,0.005609
44.63,99.4,0.028487,0.00755
48.3,99.4,0.029688,0.00824
51.8,99.4,0.030452,0.008789
55.3,99.4,0.030942,0.009355
58.98,99.4,0.030387,0.008915
62.48,99.4,0.030378,0.009137
65.98,99.4,0.030156,0.00857
69.65,99.4,0.029568,0.008357
73.15,99.4,0.029556,0.008419
76.65,99.4,0.029577,0.008631
80.33,99.4,0.029343,0.008179
84.0,99.4,0.029278,0.009223
87.5,99.4,0.028878,0.008157
91.0,99.4,0.028576,0.007834
94.5,99.4,0.027698,0.007008
98.18,99.4,0.026845,0.006191
101.68,99.4,0.025997,0.005313
105.35,99.4,0.025372,0.004371
108.85,99.4,0.024784,0.004044
112.35,99.4,0.024383,0.00344
115.85,99.4,0.023681,0.002784
119.35,99.4,0.023502,0.002054
123.03,99.4,0.0234,0.00235
126.7,99.4,0.023274,0.001678
130.2,99.4,0.023631,0.002676
133.7,99.4,0.023708,0.002544
137.38,99.4,0.023622,0.002402
140.88,99.4,0.0241,0.003154
144.38,99.4,0.023986,0.003188
147.88,99.4,0.024241,0.003283
151.38,99.4,0.024392,0.003514
155.05,99.4,0.024392,0.004013
158.55,99.4,0.024827,0.004429
162.23,99.4,0.024904,0.004254
165.73,99.4,0.024728,0.004346
169.23,99.4,0.024608,0.004214
172.73,99.4,0.024334,0.003955
176.23,99.4,0.02405,0.003289
179.73,99.4,0.023619,0.003228
183.4,99.4,0.02324,0.002464
186.9,99.4,0.023336,0.00267
190.75,99.4,0.022827,0.000603
194.25,99.4,0.022861,0.001666
197.93,99.4,0.022535,0.001327
201.43,99.4,0.022784,0.001746
204.93,99.4,0.022864,0.002137
208.6,99.4,0.023243,0.002522
212.1,99.4,0.023705,0.003145
215.6,99.4,0.024201,0.003579
219.28,99.4,0.024574,0.004457
222.78,99.4,0.024836,0.004257
226.45,99.4,0.025175,0.004454
229.95,99.4,0.025908,0.005129
233.63,99.4,0.026296,0.005363
237.13,99.4,0.026641,0.005341
240.63,99.4,0.026928,0.005803
244.3,99.4,0.027365,0.006016
247.8,99.4,0.027479,0.00629
251.3,99.4,0.027344,0.006124
254.98,99.4,0.027445,0.006195
258.48,99.4,0.02694,0.005853
261.98,99.4,0.026604,0.005461
265.48,99.4,0.026672,0.005508
268.98,99.4,0.026558,0.005418
272.48,99.4,0.026638,0.005634
276.15,99.4,0.02666,0.005776
279.65,99.4,0.026734,0.006053
283.33,99.4,0.026296,0.005532
286.83,99.4,0.025936,0.005421
290.33,99.4,0.025951,0.005255
293.83,99.4,0.025468,0.005073
297.33,99.4,0.025905,0.005582
301.0,99.4,0.026222,0.005665
304.5,99.4,0.026592,0.006127
308.0,99.4,0.027236,0.006768
311.5,99.4,0.027723,0.00714
315.0,99.4,0.028801,0.008179
318.5,99.4,0.030665,0.009799
322.18,99.4,0.032211,0.011127
325.68,99.4,0.034565,0.013219
329.35,99.4,0.036983,0.015366
332.85,99.4,0.03922,0.01771
336.35,99.4,0.041459,0.019688
339.85,99.4,0.043425,0.021798
343.35,99.4,0.044854,0.022954
347.03,99.4,0.046188,0.024454
350.53,99.4,0.047113,0.025255
354.03,99.4,0.047559,0.025886
357.18,99.4,0.047414,0.025806
361.03,99.4,0.047153,0.025283
364.7,99.4,0.046533,0.024762
368.2,99.4,0.045809,0.024318
371.7,99.4,0.045304,0.024004
375.2,99.4,0.044663,0.023203
378.88,99.4,0.043844,0.022729
382.38,99.4,0.043536,0.022411
386.05,99.4,0.043499,0.02235
389.55,99.4,0.043111,0.022387
393.05,99.4,0.04267,0.021919
396.73,99.4,0.042211,0.021259
400.23,99.4,0.041632,0.020474
404.08,99.4,0.041487,0.018419
407.58,99.4,0.041302,0.01966
411.08,99.4,0.041657,0.020027
414.75,99.4,0.041654,0.019978
417.73,99.4,0.041928,0.020954
421.93,99.4,0.042393,0.02105
425.43,99.4,0.042756,0.021666
429.1,99.4,0.042633,0.021863
432.43,99.4,0.042316,0.021558
436.28,99.4,0.04231,0.021429
439.78,99.4,0.041989,0.020985
443.28,99.4,0.041552,0.020501
446.95,99.4,0.040822,0.019466
450.45,99.4,0.040126,0.019041
453.95,99.4,0.038946,0.017874
457.45,99.4,0.038243,0.017199
460.95,99.4,0.037519,0.01609
464.63,99.4,0.037205,0.015418
468.13,99.4,0.03678,0.015387
471.63,99.4,0.036882,0.01536
475.13,99.4,0.036829,0.015394
478.45,99.4,0.036345,0.015008
482.3,99.4,0.036426,0.015092
485.8,99.4,0.036065,0.014676
489.3,99.4,0.036074,0.014457
492.98,99.4,0.035939,0.014944
496.48,99.4,0.036404,0.015492
500.15,99.4,0.036746,0.015757
503.65,99.4,0.036931,0.016087
507.15,99.4,0.03719,0.016478
511.0,99.4,0.03715,0.016198
514.5,99.4,0.037187,0.016182
518.0,99.4,0.03706,0.01568
521.68,99.4,0.037183,0.015585
525.18,99.4,0.037168,0.01568
528.68,99.4,0.036706,0.015332
532.18,99.4,0.036814,0.015517
535.68,99.4,0.036675,0.015313
539.18,99.4,0.036949,0.015307
542.85,99.4,0.036872,0.01539
546.35,99.4,0.036866,0.015181
549.85,99.4,0.037248,0.015634
553.53,99.4,0.037627,0.01625
557.03,99.4,0.038237,0.016891
560.7,99.4,0.038638,0.017294
564.03,99.4,0.03906,0.017655
567.7,99.4,0.038946,0.017898
571.2,99.4,0.039007,0.017963
574.7,99.4,0.03906,0.018197
578.2,99.4,0.038983,0.018086
581.88,99.4,0.038943,0.018169
585.38,99.4,0.038986,0.018114
588.88,99.4,0.03934,0.018564
592.38,99.4,0.039876,0.01893
596.23,99.4,0.040042,0.017294
599.73,99.4,0.040107,0.018872
603.4,99.4,0.040156,0.018699
606.9,99.4,0.040578,0.018872
610.4,99.4,0.040517,0.018992
613.9,99.4,0.040504,0.019097
617.4,99.4,0.0406,0.018764
620.9,99.4,0.040538,0.018952
624.58,99.4,0.040662,0.019155
628.08,99.4,0.040902,0.01942
631.58,99.4,0.040831,0.019423
635.25,99.4,0.040988,0.019306
638.75,99.4,0.040883,0.019543
642.07,99.4,0.04092,0.019744
645.92,99.4,0.040883,0.019845
649.42,99.4,0.040865,0.019935
652.92,99.4,0.04089,0.019935
656.42,99.4,0.040877,0.01995
659.92,99.4,0.040782,0.019925
