x,y,z,z2
19.08,33.07,0.008314,1.0
22.75,33.07,0.008431,1.0
26.25,33.07,0.008302,1.0
29.75,33.07,0.009053,1.0
33.25,33.07,0.010178,1.0
36.75,33.07,0.011561,1.0
40.6,33.07,0.012451,1.0
44.1,33.07,0.013745,1.0
47.6,33.07,0.015092,1.0
51.63,33.07,0.016721,1.0
55.3,33.07,0.018339,1.0
58.8,33.07,0.020341,1.0
62.13,33.07,0.022464,1.0
65.8,33.07,0.024281,1.0
69.3,33.07,0.026182,1.0
72.98,33.07,0.027516,1.0
76.48,33.07,0.028739,1.0
79.98,33.07,0.029774,1.0
83.48,33.07,0.030751,1.0
86.98,33.07,0.031333,1.0
90.65,33.07,0.032233,1.0
94.15,33.07,0.032852,1.0
97.83,33.07,0.033576,1.0
101.5,33.07,0.033856,1.0
105.18,33.07,0.034041,1.0
108.68,33.07,0.033582,1.0
112.18,33.07,0.032673,1.0
116.03,33.07,0.031453,1.0
119.53,33.07,0.030326,1.0
123.2,33.07,0.028989,1.0
126.88,33.07,0.027707,1.0
130.38,33.07,0.026801,1.0
133.88,33.07,0.025933,1.0
137.38,33.07,0.025119,1.0
140.88,33.07,0.024389,1.0
144.55,33.07,0.023921,1.0
148.23,33.07,0.023585,1.0
151.73,33.07,0.023086,1.0
155.23,33.07,0.023129,1.0
158.9,33.07,0.022886,1.0
162.4,33.07,0.022436,1.0
165.9,33.07,0.022408,1.0
169.58,33.07,0.022495,1.0
173.08,33.07,0.022898,1.0
176.58,33.07,0.023185,1.0
180.25,33.07,0.02361,1.0
183.75,33.07,0.023554,1.0
187.25,33.07,0.023675,1.0
190.93,33.07,0.023601,1.0
194.43,33.07,0.024007,1.0
197.93,33.07,0.023825,1.0
201.43,33.07,0.023899,1.0
205.1,33.07,0.0234,1.0
208.6,33.07,0.023511,1.0
212.1,33.07,0.023545,1.0
215.78,33.07,0.023394,1.0
219.28,33.07,0.024146,1.0
222.78,33.07,0.024318,1.0
226.45,33.07,0.024617,1.0
229.95,33.07,0.025224,1.0
233.98,33.07,0.025126,1.0
237.48,33.07,0.024925,1.0
241.15,33.07,0.024654,1.0
244.65,33.07,0.024867,1.0
248.5,33.07,0.024858,1.0
252.0,33.07,0.025116,1.0
255.68,33.07,0.025939,1.0
259.18,33.07,0.026869,1.0
263.2,33.07,0.028527,1.0
266.7,33.07,0.029605,1.0
270.2,33.07,0.030458,1.0
273.7,33.07,0.030846,1.0
277.38,33.07,0.031296,1.0
281.05,33.07,0.031281,1.0
284.73,33.07,0.031848,1.0
288.23,33.07,0.032488,1.0
291.9,33.07,0.032886,1.0
295.4,33.07,0.032772,1.0
298.73,33.07,0.032482,1.0
302.4,33.07,0.032239,1.0
305.9,33.07,0.031758,1.0
310.28,33.07,0.031718,1.0
313.78,33.07,0.032159,1.0
317.45,33.07,0.032917,1.0
320.95,33.07,0.033579,1.0
324.63,33.07,0.033773,1.0
328.13,33.07,0.033976,1.0
331.63,33.07,0.033758,1.0
335.13,33.07,0.033194,1.0
338.63,33.07,0.032951,1.0
342.3,33.07,0.032026,1.0
345.8,33.07,0.03109,1.0
349.48,33.07,0.030671,1.0
352.98,33.07,0.029839,1.0
356.13,33.07,0.029352,1.0
360.15,33.07,0.028899,1.0
363.65,33.07,0.028844,1.0
367.33,33.07,0.029106,1.0
371.0,33.07,0.030634,1.0
374.5,33.07,0.031952,1.0
378.0,33.07,0.033622,1.0
381.5,33.07,0.034694,1.0
385.0,33.07,0.036102,1.0
388.68,33.07,0.03694,1.0
392.35,33.07,0.037747,1.0
395.85,33.07,0.037753,1.0
399.35,33.07,0.037445,1.0
403.03,33.07,0.036764,1.0
406.35,33.07,0.035397,1.0
410.03,33.07,0.034457,1.0
413.53,33.07,0.033551,1.0
417.2,33.07,0.032621,1.0
420.7,33.07,0.031706,1.0
424.2,33.07,0.030871,1.0
427.88,33.07,0.030058,1.0
431.55,33.07,0.029645,1.0
435.05,33.07,0.029509,1.0
438.73,33.07,0.028967,1.0
442.23,33.07,0.029023,1.0
446.08,33.07,0.028539,1.0
449.58,33.07,0.028721,1.0
453.08,33.07,0.028675,1.0
456.58,33.07,0.028209,1.0
459.9,33.07,0.028163,1.0
463.75,33.07,0.027756,1.0
467.25,33.07,0.027257,1.0
470.75,33.07,0.027039,1.0
474.25,33.07,0.0269,1.0
477.75,33.07,0.026888,1.0
481.43,33.07,0.0269,1.0
485.1,33.07,0.027612,1.0
488.6,33.07,0.027519,1.0
492.28,33.07,0.027322,1.0
