x,y,z,z2
68.07,122.67,0.052411,0.030236
68.07,126.17,0.052325,0.030184
68.07,129.85,0.052418,0.030523
68.07,133.35,0.052716,0.030658
68.07,136.85,0.052667,0.030625
68.07,140.52,0.053061,0.031195
68.07,144.02,0.052923,0.030874
68.07,147.52,0.052676,0.03088
68.07,151.02,0.051937,0.030138
68.07,154.7,0.051373,0.029608
68.07,158.2,0.050329,0.029155
68.07,161.7,0.049032,0.027833
68.07,165.37,0.047039,0.025803
68.07,168.87,0.044605,0.02341
68.07,172.2,0.041447,0.020443
68.07,175.87,0.037063,0.016262
68.07,179.37,0.031376,0.010883
68.07,182.87,0.024411,0.00406
68.07,186.37,0.015529,-0.004551
68.07,190.05,0.00406,-0.01582
68.07,193.55,-0.010377,-0.030078
68.07,197.05,-0.028097,-0.047382
68.07,200.72,-0.048217,-0.066908
68.07,204.05,-0.072595,-0.090737
68.07,207.72,-0.101418,-0.118704
68.07,211.22,-0.133697,-0.149985
68.07,214.72,-0.166824,-0.182397
68.07,218.4,-0.204665,-0.220182
68.07,221.9,-0.233288,-0.247696
68.07,225.4,-0.255755,-0.270053
68.07,229.07,-0.26687,-0.281325
68.07,232.57,-0.262665,-0.27752
68.07,236.25,-0.240496,-0.256285
68.07,239.75,-0.200937,-0.218106
68.07,243.25,-0.146008,-0.164902
68.07,246.75,-0.079018,-0.0998
68.07,250.25,-0.004277,-0.026828
68.07,253.93,0.071487,0.046934
68.07,257.43,0.145187,0.119522
68.07,260.93,0.211586,0.184922
68.07,264.78,0.268785,0.240215
68.07,268.28,0.309145,0.280664
68.07,271.78,0.335002,0.306268
68.07,275.45,0.347984,0.319096
68.07,279.83,0.34815,0.318286
68.07,283.5,0.337596,0.309765
68.07,287.0,0.320513,0.293326
68.07,290.5,0.298625,0.271961
68.07,294.18,0.271887,0.244466
68.07,297.85,0.247248,0.221743
68.07,301.35,0.223548,0.19844
68.07,304.85,0.200658,0.17584
68.07,308.35,0.179602,0.154937
68.07,312.03,0.161274,0.137202
68.07,315.7,0.146173,0.12238
68.07,319.2,0.133274,0.109913
68.07,322.7,0.122097,0.098887
68.07,326.2,0.113092,0.090095
68.07,329.88,0.105418,0.082877
68.07,333.38,0.099272,0.077026
68.07,337.05,0.094633,0.072738
68.07,340.55,0.091484,0.069494
68.07,344.05,0.089118,0.066952
68.07,347.55,0.086888,0.064867
68.07,351.05,0.084537,0.062716
68.07,354.73,0.08222,0.060224
68.07,358.23,0.08088,0.058989
68.07,361.73,0.079636,0.057276
68.07,365.4,0.078939,0.057002
68.07,368.73,0.07828,0.056358
68.07,372.4,0.078108,0.055717
68.07,375.9,0.07865,0.056435
68.07,379.58,0.079657,0.056872
68.07,383.08,0.080683,0.057769
68.07,386.58,0.081724,0.058869
68.07,390.08,0.082559,0.059876
68.07,393.58,0.083776,0.060945
68.07,397.25,0.084768,0.0621
68.07,400.75,0.085477,0.062818
68.07,404.25,0.085323,0.062587
68.07,407.75,0.084747,0.062017
68.07,411.25,0.083628,0.061068
68.07,414.93,0.082177,0.059626
68.07,418.43,0.080563,0.058049
68.07,421.93,0.078351,0.055985
68.07,425.43,0.076216,0.053989
68.07,429.1,0.074217,0.052057
68.07,432.6,0.072769,0.050612
68.07,436.1,0.071398,0.04995
68.07,439.6,0.070501,0.048542
68.07,443.28,0.069888,0.048289
68.07,446.78,0.069442,0.04783
68.07,450.45,0.06979,0.047766
68.07,453.95,0.070649,0.048647
68.07,457.45,0.07219,0.049907
68.07,461.13,0.074164,0.0521
68.07,464.63,0.076142,0.054201
68.07,468.13,0.077954,0.054916
68.07,471.63,0.078936,0.056789
68.07,475.3,0.079583,0.057051
68.07,478.8,0.080424,0.057769
68.07,482.3,0.080726,0.057855
68.07,485.8,0.081462,0.058773
68.07,489.3,0.081955,0.059266
68.07,492.98,0.082926,0.059928
68.07,496.48,0.083326,0.06048
68.07,499.98,0.083074,0.060375
68.07,503.65,0.082809,0.060018
68.07,507.15,0.082741,0.060227
68.07,510.65,0.083172,0.060735
68.07,514.15,0.083098,0.060467
68.07,517.65,0.083215,0.060677
68.07,521.33,0.082821,0.060424
68.07,524.83,0.082531,0.060033
68.07,528.33,0.082131,0.060122
68.07,531.83,0.081604,0.059934
68.07,535.5,0.081564,0.059448
68.07,539.0,0.080819,0.05889
68.07,542.68,0.080104,0.058034
68.07,546.18,0.079614,0.057411
68.07,549.68,0.079029,0.05694
68.07,553.35,0.078496,0.055942
68.07,556.85,0.078123,0.056219
68.07,560.35,0.077741,0.055708
68.07,563.85,0.07735,0.055116
68.07,567.35,0.076986,0.05422
68.07,570.85,0.076644,0.054306
68.07,574.53,0.076293,0.053055
68.07,578.2,0.075926,0.053262
68.07,581.7,0.075816,0.053169
68.07,585.02,0.075769,0.053219
68.07,588.7,0.075819,0.053302
68.07,592.2,0.076632,0.053979
68.07,595.7,0.077288,0.054703
68.07,599.37,0.078108,0.055581
68.07,602.87,0.078952,0.056422
68.07,606.55,0.079697,0.05715
68.07,610.05,0.079928,0.057649
68.07,613.55,0.080467,0.058403
68.07,617.22,0.080535,0.058385
68.07,620.55,0.080526,0.058215
68.07,624.22,0.0808,0.058545
68.07,627.72,0.08109,0.058847
68.07,631.22,0.081185,0.059315
68.07,634.72,0.081638,0.05974
68.07,638.22,0.081558,0.059817
68.07,641.72,0.081687,0.059645
68.07,645.4,0.081971,0.060064
68.07,648.9,0.081971,0.060085
68.07,652.4,0.081952,0.060082
68.07,655.9,0.081638,0.059559
68.07,659.4,0.081617,0.059525
68.07,662.9,0.081647,0.059395
68.07,666.57,0.08162,0.059358
68.07,670.07,0.081586,0.059605
68.07,673.57,0.081629,0.059047
68.07,677.07,0.081595,0.059365
68.07,680.75,0.081703,0.058825
68.07,684.25,0.081589,0.058976
68.07,687.92,0.081641,0.058912
102.02,12.77,0.056459,0.028656
102.02,16.27,0.055551,0.034223
102.02,20.12,0.054056,0.032331
102.02,23.62,0.052673,0.030581
102.02,27.12,0.051841,0.030566
102.02,30.97,0.051265,0.028203
102.02,34.47,0.050859,0.028659
102.02,37.97,0.050458,0.028468
102.02,41.47,0.050791,0.028853
102.02,45.32,0.051093,0.029377
102.02,48.82,0.051238,0.0297
102.02,52.5,0.05162,0.030233
102.02,56.0,0.05154,0.030267
102.02,59.67,0.05161,0.030532
102.02,63.17,0.051654,0.03036
102.02,66.67,0.051506,0.030199
102.02,70.35,0.05125,0.029509
102.02,74.02,0.050643,0.028382
102.02,77.7,0.050098,0.027864
