x,y,z,z2
275.27,35.39,2.05955,1.996367
278.82,35.39,2.087119,2.02341
281.92,35.39,2.136305,2.070791
285.91,35.39,2.200809,2.133329
289.54,35.39,2.271854,2.202608
293.08,35.39,2.339441,2.269337
296.67,35.39,2.384315,2.312294
300.17,35.39,2.399598,2.329731
303.8,35.39,2.406376,2.335455
307.39,35.39,2.424777,2.352633
310.93,35.39,2.457922,2.384275
314.47,35.39,2.505482,2.430941
317.97,35.39,2.558948,2.483779
321.52,35.39,2.598048,2.522352
325.11,35.39,2.603125,2.527617
328.56,35.39,2.580439,2.506764
332.15,35.39,2.543988,2.471514
335.74,35.39,2.504989,2.432864
339.15,35.39,2.470618,2.3999
342.87,35.39,2.428138,2.35779
346.37,35.39,2.372858,2.304888
349.96,35.39,2.320332,2.253875
353.5,35.39,2.279977,2.213979
357.31,35.39,2.250945,2.182495
360.81,35.39,2.228961,2.164321
364.31,35.39,2.210871,2.14596
367.85,35.39,2.191444,2.126826
371.66,35.39,2.160917,2.091185
375.24,35.39,2.12747,2.063813
378.74,35.39,2.102643,2.038798
382.37,35.39,2.092532,2.028702
385.83,35.39,2.096361,2.031641
389.46,35.39,2.098585,2.034503
392.96,35.39,2.089472,2.026256
396.51,35.39,2.079901,2.016681
400.09,35.39,2.076275,2.013191
403.59,35.39,2.076956,2.014051
407.05,35.39,2.073271,2.010884
410.59,35.39,2.062957,2.000893
414.18,35.39,2.044485,1.983065
417.86,35.39,2.022843,1.960588
421.49,35.39,2.003964,1.942701
424.99,35.39,1.984574,1.924842
428.57,35.39,1.964171,1.90256
432.38,35.39,1.946355,1.880804
436.1,35.39,1.943219,1.882892
439.69,35.39,1.956534,1.895428
443.19,35.39,1.981854,1.920061
446.69,35.39,2.008773,1.946281
450.27,35.39,2.023739,1.961891
453.86,35.39,2.027938,1.966389
457.41,35.39,2.031635,1.969679
460.91,35.39,2.037948,1.975822
464.45,35.39,2.040998,1.978776
468.08,35.39,2.037661,1.975295
471.67,35.39,2.026626,1.96471
475.26,35.39,2.011179,1.949008
478.89,35.39,1.996031,1.933034
482.43,35.39,1.985308,1.922821
485.97,35.39,1.981093,1.919399
489.56,35.39,1.987763,1.92597
493.06,35.39,1.999115,1.936115
496.65,35.39,2.005178,1.942772
500.24,35.39,2.000015,1.938043
503.78,35.39,1.986004,1.924966
507.37,35.39,1.969938,1.909793
510.91,35.39,1.951263,1.891577
514.37,35.39,1.927402,1.868527
518.0,35.39,1.90528,1.846435
521.19,35.39,1.892467,1.832701
525.22,35.39,1.886395,1.827689
528.76,35.39,1.880798,1.822455
532.35,35.39,1.875616,1.815785
535.89,35.39,1.874673,1.815148
539.57,35.39,1.878123,1.816777
542.59,35.39,1.883265,1.823188
546.66,35.39,1.889045,1.829085
550.2,35.39,1.895677,1.835298
553.7,35.39,1.899655,1.839605
557.2,35.39,1.895314,1.83597
560.74,35.39,1.883727,1.824097
564.29,35.39,1.867507,1.808469
567.92,35.39,1.85194,1.793527
571.46,35.39,1.840197,1.782541
575.14,35.39,1.829011,1.771466
578.68,35.39,1.811263,1.754609
582.18,35.39,1.790785,1.734864
585.72,35.39,1.774895,1.719334
589.22,35.39,1.76471,1.709362
592.9,35.39,1.754362,1.69846
596.57,35.39,1.7415,1.680665
600.25,35.39,1.73337,1.677572
603.75,35.39,1.728382,1.672095
607.29,35.39,1.721879,1.665813
610.84,35.39,1.706177,1.650249
614.42,35.39,1.682135,1.62715
618.36,35.39,1.652344,1.598306
621.86,35.39,1.631257,1.578571
625.49,35.39,1.621811,1.568521
629.04,35.39,1.624886,1.571223
632.62,35.39,1.639972,1.585092
636.17,35.39,1.659328,1.604476
639.71,35.39,1.679975,1.624452
643.26,35.39,1.698259,1.642255
646.76,35.39,1.705277,1.649267
650.3,35.39,1.698241,1.643361
653.89,35.39,1.678435,1.62292
657.43,35.39,1.652696,1.598235
660.97,35.39,1.631161,1.577274
664.47,35.39,1.616355,1.562887
668.06,35.39,1.604436,1.550792
671.56,35.39,1.591186,1.537924
675.15,35.39,1.573885,1.521553
678.69,35.39,1.554578,1.50265
682.24,35.39,1.53585,1.484171
685.47,35.39,1.521762,1.470398
689.37,35.39,1.512825,1.46204
692.56,35.39,1.506115,1.455878
696.32,35.39,1.501041,1.450287
699.91,35.39,1.499088,1.448278
703.5,35.39,1.49777,1.44707
707.0,35.39,1.497104,1.446587
710.5,35.39,1.497893,1.447526
12.6,70.57,2.68624,2.531095
16.06,70.57,2.6521,2.576582
19.56,70.57,2.619093,2.543739
23.23,70.57,2.600091,2.526521
26.82,70.57,2.59632,2.521856
30.1,70.57,2.596634,2.52327
33.91,70.57,2.604576,2.529496
37.41,70.57,2.611872,2.537827
40.95,70.57,2.617201,2.542266
44.49,70.57,2.630128,2.554949
48.08,70.57,2.649275,2.571302
51.62,70.57,2.66721,2.589971
55.17,70.57,2.683677,2.606838
58.71,70.57,2.698991,2.620963
62.26,70.57,2.70168,2.624888
65.71,70.57,2.690384,2.614142
69.21,70.57,2.671185,2.595682
72.8,70.57,2.647371,2.572232
76.3,70.57,2.623575,2.549512
79.8,70.57,2.607358,2.532784
