x,y,z,z2
36.22,89.47,2.167029,2.101358
36.22,92.97,2.165203,2.099768
36.22,96.47,2.173348,2.107621
36.22,100.06,2.189238,2.122994
36.22,103.6,2.20869,2.142057
36.22,107.1,2.225902,2.158262
36.22,110.86,2.235581,2.169435
36.22,114.36,2.236894,2.170646
36.22,117.95,2.229306,2.162756
36.22,121.49,2.219475,2.153024
36.22,125.04,2.215255,2.148705
36.22,128.62,2.215329,2.148804
36.22,132.21,2.217732,2.151071
36.22,135.67,2.225997,2.157519
36.22,139.3,2.232538,2.16442
36.22,142.67,2.22499,2.156099
36.22,146.56,2.199321,2.133739
36.22,150.11,2.158302,2.093527
36.22,153.61,2.103437,2.041155
36.22,157.19,2.04296,1.981093
36.22,160.82,1.981241,1.921518
36.22,164.28,1.917563,1.859685
36.22,167.91,1.856026,1.799787
36.22,171.5,1.801475,1.745674
36.22,175.0,1.759553,1.704852
36.22,178.5,1.71536,1.661457
36.22,182.0,1.67309,1.619883
36.22,185.54,1.641331,1.588275
36.22,189.13,1.624864,1.571482
36.22,192.67,1.613192,1.560052
36.22,196.22,1.589421,1.537277
36.22,199.76,1.549079,1.498512
36.22,203.35,1.496648,1.44581
36.22,206.98,1.43818,1.389683
36.22,210.44,1.373787,1.326781
36.22,214.02,1.302179,1.256119
36.22,217.74,1.218531,1.173408
36.22,221.33,1.129585,1.088223
36.22,224.87,1.026236,0.987604
36.22,228.37,0.903815,0.868541
36.22,231.96,0.75055,0.719835
36.22,235.55,0.569296,0.543085
36.22,239.09,0.359897,0.339093
36.22,242.55,0.120375,0.105745
36.22,246.14,-0.146874,-0.155392
36.22,249.68,-0.443789,-0.444652
36.22,253.18,-0.759747,-0.753817
36.22,256.72,-1.077975,-1.064996
36.22,260.27,-1.37575,-1.35701
36.22,263.29,-1.641363,-1.617808
36.22,267.31,-1.872515,-1.844995
36.22,270.9,-2.068621,-2.037727
36.22,274.49,-2.241599,-2.207872
36.22,277.86,-2.409021,-2.371636
36.22,281.53,-2.576993,-2.536069
36.22,285.03,-2.756546,-2.710967
36.22,288.53,-2.947784,-2.898071
36.22,292.07,-3.161863,-3.106641
36.22,295.62,-3.411792,-3.349913
36.22,299.16,-3.713156,-3.642759
36.22,302.71,-4.098473,-4.01733
36.22,306.25,-4.684609,-4.582631
36.22,310.14,-5.903677,-5.746181
36.22,313.73,-8.210097,-7.970895
36.22,317.32,9.406738,8.706182
36.22,320.77,8.271648,8.071204
36.22,324.32,7.737295,7.546812
36.22,327.82,7.446319,7.260555
36.22,331.36,7.274089,7.091095
36.22,334.91,7.169302,6.98709
36.22,338.36,7.107105,6.926591
36.22,341.73,7.071375,6.887543
