x,y,z,z2
141.4,33.07,0.003339,-0.01672
144.9,33.07,0.003191,-0.016674
148.75,33.07,0.003687,-0.01854
152.42,33.07,0.003918,-0.016664
155.92,33.07,0.004546,-0.016276
159.42,33.07,0.004854,-0.015894
163.1,33.07,0.005609,-0.015275
166.6,33.07,0.006108,-0.014554
170.1,33.07,0.006386,-0.014341
173.6,33.07,0.006765,-0.013719
177.1,33.07,0.007187,-0.013374
180.95,33.07,0.00743,-0.011803
184.45,33.07,0.007855,-0.012287
187.95,33.07,0.008484,-0.011692
191.45,33.07,0.009017,-0.011017
194.95,33.07,0.00938,-0.010592
198.45,33.07,0.00979,-0.010312
202.12,33.07,0.010218,-0.010096
205.62,33.07,0.010511,-0.009677
209.3,33.07,0.010964,-0.010494
212.8,33.07,0.011746,-0.009036
216.47,33.07,0.012267,-0.008694
219.97,33.07,0.013034,-0.008004
223.65,33.07,0.013296,-0.007937
227.15,33.07,0.013604,-0.007166
230.82,33.07,0.014118,-0.006523
234.32,33.07,0.01401,-0.006744
238.0,33.07,0.014371,-0.005084
241.5,33.07,0.0143,-0.005814
245.17,33.07,0.014423,-0.005682
248.5,33.07,0.014882,-0.005521
252.17,33.07,0.014817,-0.005592
255.68,33.07,0.014839,-0.005266
259.18,33.07,0.015215,-0.005118
262.68,33.07,0.015212,-0.00526
266.35,33.07,0.015135,-0.005102
269.85,33.07,0.01499,-0.005487
273.7,33.07,0.014876,-0.00729
277.2,33.07,0.014537,-0.006464
280.7,33.07,0.014922,-0.006128
284.2,33.07,0.014845,-0.00603
287.88,33.07,0.01531,-0.0057
291.38,33.07,0.015079,-0.005663
294.88,33.07,0.015591,-0.00517
298.73,33.07,0.015646,-0.004138
302.23,33.07,0.015545,-0.004585
305.73,33.07,0.015908,-0.004418
309.23,33.07,0.016167,-0.004181
312.73,33.07,0.016808,-0.00355
316.4,33.07,0.017547,-0.002743
319.73,33.07,0.018249,-0.002052
323.4,33.07,0.019426,-0.000956
327.08,33.07,0.021281,-0.000407
330.75,33.07,0.023228,0.001965
334.25,33.07,0.025129,0.004112
337.75,33.07,0.026925,0.005471
341.25,33.07,0.028715,0.007418
344.75,33.07,0.030249,0.009007
348.25,33.07,0.031675,0.010206
351.93,33.07,0.032898,0.011444
355.43,33.07,0.034026,0.012565
358.93,33.07,0.034386,0.012935
362.6,33.07,0.035024,0.013795
366.1,33.07,0.035609,0.014497
369.6,33.07,0.035816,0.014543
373.63,33.07,0.035822,0.015917
377.13,33.07,0.035523,0.014679
380.63,33.07,0.03467,0.013813
384.13,33.07,0.034013,0.012809
387.98,33.07,0.033705,0.01096
391.48,33.07,0.032769,0.011524
395.15,33.07,0.031937,0.010618
398.65,33.07,0.031284,0.009944
402.15,33.07,0.030936,0.009577
405.83,33.07,0.030883,0.00979
409.33,33.07,0.030945,0.00979
412.83,33.07,0.030902,0.009842
416.5,33.07,0.030825,0.009962
420.0,33.07,0.030341,0.009907
423.5,33.07,0.029787,0.00909
427.18,33.07,0.02942,0.008785
430.68,33.07,0.029038,0.008872
434.35,33.07,0.028992,0.008403
437.85,33.07,0.028668,0.007683
441.35,33.07,0.028909,0.008065
445.03,33.07,0.029016,0.008089
448.53,33.07,0.02946,0.008453
452.03,33.07,0.029626,0.00849
455.7,33.07,0.029928,0.008631
459.2,33.07,0.030095,0.00861
462.88,33.07,0.029648,0.008314
466.38,33.07,0.029482,0.008132
469.88,33.07,0.02893,0.007834
473.38,33.07,0.028576,0.007593
477.05,33.07,0.028055,0.007057
480.55,33.07,0.027763,0.006937
484.05,33.07,0.027649,0.006589
487.73,33.07,0.027011,0.006281
491.23,33.07,0.026758,0.005736
494.73,33.07,0.026127,0.005255
498.23,33.07,0.025551,0.005147
501.9,33.07,0.025061,0.004916
505.4,33.07,0.025098,0.004586
508.9,33.07,0.024821,0.004232
512.58,33.07,0.024885,0.004562
516.08,33.07,0.025012,0.00414
519.58,33.07,0.025236,0.0045
523.43,33.07,0.025597,0.002923
527.1,33.07,0.026293,0.005018
530.6,33.07,0.027014,0.005797
534.1,33.07,0.027855,0.006478
537.95,33.07,0.028561,0.008379
541.45,33.07,0.029491,0.008906
544.78,33.07,0.030082,0.009513
548.63,33.07,0.030742,0.010135
552.13,33.07,0.031398,0.010541
555.63,33.07,0.031481,0.010865
559.3,33.07,0.031801,0.010868
562.8,33.07,0.032168,0.011318
566.13,33.07,0.032137,0.011235
569.8,33.07,0.032202,0.011342
573.3,33.07,0.03247,0.01166
576.98,33.07,0.032803,0.011888
580.48,33.07,0.033305,0.011734
583.98,33.07,0.033419,0.012316
587.65,33.07,0.034023,0.012584
591.15,33.07,0.033859,0.012504
594.65,33.07,0.034392,0.012975
598.15,33.07,0.03442,0.013052
601.82,33.07,0.034747,0.013443
605.32,33.07,0.034697,0.013271
608.82,33.07,0.034648,0.013425
