x,y,z,z2
516.99,35.26,0.020193,4.2e-05
520.58,35.26,0.02056,0.000665
524.21,35.26,0.021537,0.000911
527.8,35.26,0.022193,0.001555
531.43,35.26,0.023145,0.002316
534.93,35.26,0.024152,0.003678
538.52,35.26,0.025119,0.003936
542.06,35.26,0.025893,0.005196
545.56,35.26,0.027146,0.004956
549.24,35.26,0.027587,0.005896
552.78,35.26,0.028132,0.006906
556.37,35.26,0.028111,0.006496
559.82,35.26,0.028376,0.007849
563.37,35.26,0.028659,0.007485
567.04,35.26,0.028785,0.009432
570.76,35.26,0.028921,0.009094
574.31,35.26,0.029248,0.009423
577.59,35.26,0.029888,0.010122
581.35,35.26,0.030662,0.010474
585.02,35.26,0.031345,0.011262
588.39,35.26,0.031977,0.011463
592.2,35.26,0.032556,0.011974
595.79,35.26,0.03296,0.011885
599.24,35.26,0.034275,0.013105
602.74,35.26,0.033961,0.012954
606.46,35.26,0.034392,0.012938
609.96,35.26,0.034891,0.013179
613.55,35.26,0.035012,0.013357
617.14,35.26,0.034676,0.013536
620.77,35.26,0.034753,0.012883
624.22,35.26,0.034722,0.013511
627.86,35.26,0.034577,0.013631
631.36,35.26,0.034593,0.013903
634.81,35.26,0.034888,0.014032
638.44,35.26,0.0347,0.014962
642.34,35.26,0.034833,0.015018
645.97,35.26,0.034938,0.01333
649.47,35.26,0.034968,0.013678
653.01,35.26,0.034586,0.013114
656.51,35.26,0.034195,0.012963
660.1,35.26,0.03475,0.012809
663.6,35.26,0.035273,0.014842
667.19,35.26,0.036302,0.014768
670.69,35.26,0.036878,0.015119
674.19,35.26,0.037476,0.015541
677.82,35.26,0.037793,0.015643
681.49,35.26,0.037584,0.016247
685.12,35.26,0.038034,0.016931
688.62,35.26,0.037707,0.017251
692.12,35.26,0.038212,0.016635
695.76,35.26,0.037972,0.017532
699.26,35.26,0.037963,0.017313
703.06,35.26,0.03783,0.018249
706.52,35.26,0.037719,0.017957
710.06,35.26,0.038687,0.017519
11.99,70.31,0.006854,-0.020127
15.66,70.31,0.006675,-0.012755
19.34,70.31,0.006854,-0.012561
22.88,70.31,0.006848,-0.012829
26.42,70.31,0.006768,-0.013152
30.01,70.31,0.006956,-0.013362
33.69,70.31,0.006675,-0.013799
37.19,70.31,0.006718,-0.013272
40.77,70.31,0.00653,-0.013257
44.32,70.31,0.006838,-0.013648
47.82,70.31,0.006721,-0.014224
51.41,70.31,0.00585,-0.014418
54.95,70.31,0.005637,-0.015152
58.41,70.31,0.005135,-0.014634
61.91,70.31,0.004657,-0.0159
65.54,70.31,0.004263,-0.015833
69.12,70.31,0.004737,-0.016396
72.49,70.31,0.004537,-0.016319
75.69,70.31,0.004466,-0.015715
79.76,70.31,0.004713,-0.015977
83.26,70.31,0.004984,-0.014141
86.97,70.31,0.004928,-0.014135
90.47,70.31,0.005797,-0.013118
94.19,70.31,0.006179,-0.013787
97.82,70.31,0.006318,-0.0133
101.32,70.31,0.007217,-0.012444
104.96,70.31,0.007793,-0.012702
108.5,70.31,0.007538,-0.011905
112.09,70.31,0.008748,-0.012555
115.59,70.31,0.009371,-0.011803
119.17,70.31,0.009848,-0.011757
122.72,70.31,0.009817,-0.010829
126.22,70.31,0.010082,-0.011378
129.81,70.31,0.010455,-0.010706
133.39,70.31,0.010782,-0.01037
136.32,70.31,0.010606,-0.010112
140.7,70.31,0.011463,-0.008562
144.29,70.31,0.011487,-0.008482
147.74,70.31,0.011811,-0.008158
151.24,70.31,0.011734,-0.008131
154.87,70.31,0.011774,-0.007924
158.46,70.31,0.011555,-0.007625
161.92,70.31,0.011909,-0.008359
165.29,70.31,0.011463,-0.008454
169.05,70.31,0.01137,-0.008226
172.64,70.31,0.010877,-0.008787
176.31,70.31,0.010933,-0.009628
179.81,70.31,0.010729,-0.009702
183.4,70.31,0.009999,-0.009745
186.9,70.31,0.010064,-0.010333
190.4,70.31,0.010369,-0.009985
193.94,70.31,0.010021,-0.009958
197.57,70.31,0.009867,-0.011766
201.07,70.31,0.010511,-0.010728
204.66,70.31,0.009623,-0.01082
208.25,70.31,0.010033,-0.010398
211.75,70.31,0.010458,-0.009061
215.47,70.31,0.010973,-0.009933
219.01,70.31,0.01157,-0.008519
222.6,70.31,0.012365,-0.008331
226.14,70.31,0.013095,-0.005919
229.73,70.31,0.014174,-0.005947
233.36,70.31,0.014642,-0.004597
236.82,70.31,0.015794,-0.004452
240.41,70.31,0.016265,-0.003454
243.86,70.31,0.017479,-0.001898
247.49,70.31,0.018197,-0.001674
