x,y,z,z2
146.13,35.0,0.051496,0.029713
148.23,35.0,0.056466,0.0345
150.5,35.0,0.061293,0.039328
152.6,35.0,0.065196,0.043114
154.88,35.0,0.068305,0.046065
157.15,35.0,0.07101,0.049075
159.25,35.0,0.073964,0.051971
161.53,35.0,0.077233,0.054636
163.8,35.0,0.079861,0.057476
165.9,35.0,0.082458,0.060021
168.18,35.0,0.084583,0.062455
170.28,35.0,0.086426,0.063841
172.55,35.0,0.087066,0.064697
174.83,35.0,0.087636,0.06564
176.93,35.0,0.088946,0.066687
179.2,35.0,0.089938,0.067655
181.3,35.0,0.090529,0.068446
183.58,35.0,0.091278,0.068964
185.85,35.0,0.090434,0.06824
188.13,35.0,0.089133,0.066906
190.23,35.0,0.087233,0.0647
192.33,35.0,0.084925,0.062729
194.6,35.0,0.082864,0.060729
196.88,35.0,0.080803,0.058902
198.98,35.0,0.078724,0.056768
201.25,35.0,0.076681,0.054571
203.53,35.0,0.075095,0.05276
205.8,35.0,0.074371,0.052223
207.9,35.0,0.075144,0.052729
210.18,35.0,0.077103,0.054941
212.45,35.0,0.079552,0.057433
214.55,35.0,0.082836,0.060507
216.83,35.0,0.086604,0.064398
219.1,35.0,0.090908,0.068505
221.38,35.0,0.095588,0.073326
223.48,35.0,0.101007,0.078376
225.75,35.0,0.107032,0.084395
228.03,35.0,0.113126,0.090563
230.13,35.0,0.118862,0.096204
232.4,35.0,0.124087,0.101124
234.68,35.0,0.127673,0.104851
236.95,35.0,0.1306,0.107362
239.05,35.0,0.132343,0.109429
241.33,35.0,0.132353,0.109457
243.6,35.0,0.132744,0.109981
245.7,35.0,0.132904,0.109947
247.98,35.0,0.13349,0.110655
250.25,35.0,0.133872,0.111151
252.35,35.0,0.13487,0.112174
254.63,35.0,0.13608,0.11336
256.73,35.0,0.136758,0.11409
259.0,35.0,0.137186,0.114183
261.28,35.0,0.137695,0.114771
263.38,35.0,0.138406,0.115489
265.65,35.0,0.140119,0.116915
267.93,35.0,0.14161,0.118465
270.2,35.0,0.142189,0.119047
272.3,35.0,0.141487,0.118653
274.58,35.0,0.13986,0.116715
276.85,35.0,0.137522,0.11462
279.13,35.0,0.135412,0.112501
281.23,35.0,0.13271,0.110002
283.5,35.0,0.13056,0.107719
285.78,35.0,0.128831,0.106099
287.88,35.0,0.127843,0.105067
290.15,35.0,0.127775,0.104894
292.43,35.0,0.128758,0.105893
294.7,35.0,0.129654,0.106792
296.8,35.0,0.130221,0.10755
299.08,35.0,0.130313,0.107491
