x,y,z,z2
246.4,35.35,0.043745,0.023671
249.9,35.35,0.044941,0.02463
253.57,35.35,0.045794,0.025714
257.07,35.35,0.046808,0.026675
260.57,35.35,0.047488,0.027803
264.07,35.35,0.048126,0.028246
267.57,35.35,0.048098,0.027861
271.25,35.35,0.048074,0.027661
274.75,35.35,0.046918,0.026272
278.25,35.35,0.044913,0.024254
281.92,35.35,0.042371,0.021771
285.42,35.35,0.039315,0.018801
288.92,35.35,0.036463,0.015757
292.6,35.35,0.033918,0.013505
296.1,35.35,0.031124,0.01093
299.6,35.35,0.028102,0.007855
303.27,35.35,0.025276,0.005227
306.77,35.35,0.022572,0.00288
310.27,35.35,0.01979,0.000483
313.95,35.35,0.017837,-0.001966
317.45,35.35,0.015541,-0.0035
321.12,35.35,0.013927,-0.005789
324.62,35.35,0.012196,-0.007536
328.12,35.35,0.011071,-0.008544
331.8,35.35,0.009824,-0.009696
335.3,35.35,0.009494,-0.010343
338.8,35.35,0.009392,-0.01082
342.47,35.35,0.008699,-0.011359
345.97,35.35,0.00898,-0.011153
349.3,35.35,0.010221,-0.009961
353.15,35.35,0.011601,-0.008624
356.65,35.35,0.01344,-0.006655
360.32,35.35,0.015406,-0.004311
363.82,35.35,0.018025,-0.002028
367.5,35.35,0.02011,4.5e-05
371.0,35.35,0.022769,0.002707
374.5,35.35,0.025674,0.005917
378.0,35.35,0.027858,0.008142
381.5,35.35,0.029953,0.009901
385.17,35.35,0.031826,0.012381
388.67,35.35,0.033813,0.013924
392.35,35.35,0.034885,0.014864
395.85,35.35,0.036466,0.016398
399.52,35.35,0.037633,0.017451
403.02,35.35,0.038884,0.017944
406.52,35.35,0.039417,0.018884
410.2,35.35,0.040079,0.01967
413.7,35.35,0.04052,0.019667
417.38,35.35,0.040434,0.020236
420.88,35.35,0.041475,0.020816
424.55,35.35,0.041447,0.021121
428.05,35.35,0.041758,0.021139
431.55,35.35,0.042202,0.021663
435.23,35.35,0.042621,0.022427
438.73,35.35,0.042991,0.023102
442.58,35.35,0.043619,0.023671
446.08,35.35,0.044023,0.023416
449.58,35.35,0.044164,0.024155
453.08,35.35,0.044414,0.024087
456.75,35.35,0.044377,0.023089
460.25,35.35,0.044383,0.024454
463.93,35.35,0.043638,0.022975
467.78,35.35,0.04263,0.022448
471.28,35.35,0.042202,0.021857
474.78,35.35,0.041909,0.022122
478.45,35.35,0.04166,0.021247
481.95,35.35,0.041727,0.021678
485.45,35.35,0.041691,0.021641
489.13,35.35,0.041034,0.021275
492.63,35.35,0.041546,0.021687
496.13,35.35,0.041681,0.021423
499.8,35.35,0.041543,0.02097
503.3,35.35,0.041327,0.021703
506.8,35.35,0.041614,0.020813
510.48,35.35,0.041102,0.020548
513.98,35.35,0.041077,0.02028
517.48,35.35,0.040073,0.019506
520.98,35.35,0.039349,0.019004
524.65,35.35,0.037941,0.017867
528.15,35.35,0.037051,0.016718
531.65,35.35,0.036376,0.015732
535.15,35.35,0.035551,0.015354
538.65,35.35,0.03507,0.014682
542.32,35.35,0.035227,0.014611
545.82,35.35,0.035508,0.015582
549.32,35.35,0.036004,0.015723
553.0,35.35,0.036028,0.01641
556.5,35.35,0.036305,0.016262
560.17,35.35,0.036386,0.016875
563.67,35.35,0.037553,0.017214
567.35,35.35,0.038123,0.018049
570.85,35.35,0.039235,0.019097
573.82,35.35,0.039938,0.01938
578.02,35.35,0.040563,0.020283
581.52,35.35,0.041379,0.020643
585.2,35.35,0.041629,0.021025
588.52,35.35,0.041955,0.021238
592.37,35.35,0.042073,0.021934
595.87,35.35,0.042174,0.021915
599.55,35.35,0.042436,0.021922
603.05,35.35,0.04235,0.021478
606.55,35.35,0.042642,0.02247
610.05,35.35,0.042784,0.022356
613.02,35.35,0.042947,0.022744
617.22,35.35,0.043151,0.023052
620.72,35.35,0.04344,0.023459
624.4,35.35,0.043696,0.024251
627.9,35.35,0.044352,0.024029
631.4,35.35,0.04413,0.024331
635.07,35.35,0.044577,0.024593
638.57,35.35,0.044183,0.024171
642.07,35.35,0.044155,0.024207
645.57,35.35,0.043545,0.023108
649.07,35.35,0.042966,0.022904
652.75,35.35,0.04215,0.021404
656.25,35.35,0.041167,0.020967
659.75,35.35,0.040101,0.01991
663.42,35.35,0.039331,0.018619
666.92,35.35,0.038508,0.017911
670.42,35.35,0.038006,0.017649
673.92,35.35,0.03755,0.017122
677.42,35.35,0.037076,0.016681
681.1,35.35,0.037177,0.016441
684.6,35.35,0.037051,0.016478
688.27,35.35,0.037344,0.017368
691.77,35.35,0.037374,0.0178
695.45,35.35,0.037562,0.017267
698.95,35.35,0.037236,0.017612
702.45,35.35,0.037193,0.017282
705.95,35.35,0.03706,0.017057
709.62,35.35,0.036971,0.017347
12.6,70.35,0.00153,-0.024782
16.1,70.35,0.001706,-0.017964
19.6,70.35,0.001943,-0.017758
22.92,70.35,0.002125,-0.017271
26.6,70.35,0.002818,-0.016704
30.1,70.35,0.002938,-0.015845
33.77,70.35,0.003397,-0.015777
37.45,70.35,0.003847,-0.015373
40.95,70.35,0.003909,-0.01505
44.45,70.35,0.004648,-0.015075
47.95,70.35,0.004962,-0.014422
51.62,70.35,0.00532,-0.014129
55.3,70.35,0.005702,-0.01428
58.8,70.35,0.005696,-0.014166
62.12,70.35,0.006287,-0.013577
65.8,70.35,0.006164,-0.013214
69.3,70.35,0.006675,-0.013605
72.8,70.35,0.007325,-0.012444
76.47,70.35,0.008071,-0.012016
79.97,70.35,0.008699,-0.011082
83.47,70.35,0.009611,-0.010678
86.97,70.35,0.010292,-0.009686
90.65,70.35,0.011404,-0.008688
94.15,70.35,0.01247,-0.007703
97.65,70.35,0.013764,-0.006424
101.15,70.35,0.01503,-0.005186
104.65,70.35,0.01653,-0.00395
108.15,70.35,0.018,-0.002099
111.82,70.35,0.019226,-0.000805
115.32,70.35,0.020699,0.000646
118.82,70.35,0.022547,0.00227
122.32,70.35,0.024007,0.003715
126.0,70.35,0.025264,0.005397
129.32,70.35,0.026808,0.006586
133.0,70.35,0.027729,0.007452
136.5,70.35,0.028727,0.008678
140.0,70.35,0.029648,0.00974
143.67,70.35,0.030843,0.011133
147.17,70.35,0.031487,0.012045
150.67,70.35,0.032183,0.012436
154.35,70.35,0.033055,0.012966
157.85,70.35,0.033317,0.013585
161.35,70.35,0.033755,0.013601
165.02,70.35,0.034146,0.014368
168.52,70.35,0.034331,0.014103
172.02,70.35,0.03434,0.014568
175.52,70.35,0.034472,0.014208
179.02,70.35,0.034842,0.014294
182.7,70.35,0.035018,0.014392
186.37,70.35,0.03519,0.014617
189.87,70.35,0.035329,0.014962
193.37,70.35,0.035572,0.015541
196.87,70.35,0.035868,0.015711
200.55,70.35,0.036694,0.016481
204.05,70.35,0.03739,0.017319
207.55,70.35,0.03787,0.017593
211.05,70.35,0.038376,0.017892
214.72,70.35,0.038326,0.01845
218.22,70.35,0.038998,0.018761
221.72,70.35,0.039663,0.01922
225.4,70.35,0.040323,0.019858
228.9,70.35,0.04129,0.021389
232.4,70.35,0.042313,0.02227
236.07,70.35,0.043822,0.023514
239.58,70.35,0.045307,0.025332
243.25,70.35,0.046543,0.026346
246.75,70.35,0.047984,0.028012
250.25,70.35,0.049463,0.029633
253.75,70.35,0.050437,0.030323
257.25,70.35,0.051287,0.031247
260.75,70.35,0.05214,0.031832
264.43,70.35,0.052997,0.03263
267.93,70.35,0.052772,0.032575
271.6,70.35,0.05267,0.031971
275.1,70.35,0.051567,0.031145
278.6,70.35,0.049848,0.029318
282.1,70.35,0.047544,0.027076
285.6,70.35,0.044765,0.024556
289.28,70.35,0.04153,0.020945
292.78,70.35,0.038283,0.017649
296.28,70.35,0.035249,0.014975
299.78,70.35,0.032901,0.012424
303.45,70.35,0.030098,0.009817
306.95,70.35,0.027337,0.00694
310.45,70.35,0.024734,0.004183
313.95,70.35,0.022316,0.002119
317.63,70.35,0.020039,5e-06
321.13,70.35,0.018484,-0.001131
324.63,70.35,0.016912,-0.002912
328.13,70.35,0.015332,-0.004422
331.63,70.35,0.014303,-0.005586
335.3,70.35,0.013585,-0.006372
338.98,70.35,0.012753,-0.006492
342.48,70.35,0.012602,-0.006865
345.98,70.35,0.013172,-0.006538
349.48,70.35,0.013613,-0.005947
353.15,70.35,0.014707,-0.004927
356.65,70.35,0.016136,-0.003497
360.15,70.35,0.017679,-0.001818
363.83,70.35,0.019528,-0.000139
367.33,70.35,0.022002,0.001986
370.83,70.35,0.024596,0.004549
374.33,70.35,0.02702,0.007393
377.83,70.35,0.029633,0.009457
381.5,70.35,0.032042,0.011885
385.0,70.35,0.034026,0.013397
388.5,70.35,0.035699,0.015431
392.18,70.35,0.037513,0.016842
395.68,70.35,0.039207,0.018798
399.53,70.35,0.040578,0.020566
403.2,70.35,0.041561,0.021728
406.7,70.35,0.042784,0.02235
410.2,70.35,0.043727,0.023425
414.4,70.35,0.044562,0.023126
417.9,70.35,0.044965,0.024608
421.4,70.35,0.045329,0.024442
424.9,70.35,0.045739,0.025695
428.75,70.35,0.046533,0.027079
432.6,70.35,0.047337,0.027088
435.93,70.35,0.047874,0.027159
439.6,70.35,0.04816,0.028286
443.28,70.35,0.048816,0.027947
446.78,70.35,0.04865,0.028782
450.28,70.35,0.048674,0.028557
453.95,70.35,0.048869,0.028715
457.8,70.35,0.048317,0.026851
461.3,70.35,0.04804,0.026962
464.98,70.35,0.047384,0.027405
468.48,70.35,0.046955,0.026336
472.15,70.35,0.046558,0.026832
475.65,70.35,0.04658,0.026164
479.15,70.35,0.04629,0.025908
482.65,70.35,0.046013,0.025933
486.15,70.35,0.045862,0.025634
489.65,70.35,0.045292,0.025147
493.33,70.35,0.045132,0.024894
496.83,70.35,0.044583,0.024885
500.5,70.35,0.043896,0.023844
504.0,70.35,0.043413,0.023302
507.5,70.35,0.042729,0.022415
511.0,70.35,0.04186,0.021746
514.5,70.35,0.041392,0.021506
518.18,70.35,0.040683,0.020717
521.68,70.35,0.040052,0.020089
525.18,70.35,0.039617,0.019251
528.85,70.35,0.038918,0.018493
532.35,70.35,0.038573,0.018197
