x,y,z,z2
177.8,0.0,0.098819,0.075948
180.08,0.0,0.118067,0.094885
182.35,0.0,0.140128,0.116487
184.45,0.0,0.163046,0.138819
186.73,0.0,0.186207,0.16226
189.0,0.0,0.210091,0.186086
191.28,0.0,0.232257,0.207778
193.55,0.0,0.249703,0.225439
195.65,0.0,0.264906,0.24055
197.93,0.0,0.27933,0.254635
200.2,0.0,0.294783,0.269182
202.3,0.0,0.308951,0.283046
204.58,0.0,0.321333,0.295889
206.68,0.0,0.331961,0.306431
208.95,0.0,0.338763,0.312799
211.23,0.0,0.341123,0.315064
213.5,0.0,0.340368,0.314903
215.6,0.0,0.33758,0.312577
217.88,0.0,0.332365,0.306943
219.98,0.0,0.325094,0.299657
222.25,0.0,0.316613,0.29145
224.53,0.0,0.307984,0.282941
226.8,0.0,0.300575,0.274882
229.08,0.0,0.294925,0.270014
231.35,0.0,0.293896,0.268723
233.45,0.0,0.294934,0.269444
235.73,0.0,0.295929,0.270797
238.18,0.0,0.297349,0.272617
240.45,0.0,0.300455,0.275418
242.55,0.0,0.304672,0.279259
244.83,0.0,0.306767,0.281185
247.1,0.0,0.303782,0.278554
249.2,0.0,0.295313,0.27063
251.48,0.0,0.285584,0.260593
253.75,0.0,0.275707,0.250917
255.85,0.0,0.267075,0.242467
258.13,0.0,0.259229,0.234386
260.4,0.0,0.25076,0.226096
262.5,0.0,0.24234,0.217685
264.78,0.0,0.234602,0.210406
267.05,0.0,0.229173,0.204863
269.33,0.0,0.225652,0.201422
271.43,0.0,0.222239,0.198074
273.7,0.0,0.21926,0.195104
275.98,0.0,0.214793,0.190369
278.08,0.0,0.210057,0.185865
280.35,0.0,0.207211,0.18364
282.63,0.0,0.206391,0.182159
284.9,0.0,0.2032,0.179509
287.18,0.0,0.197223,0.173733
289.28,0.0,0.188015,0.164389
291.55,0.0,0.177362,0.153431
293.83,0.0,0.164793,0.141459
296.1,0.0,0.151579,0.127775
298.2,0.0,0.137482,0.11462
300.48,0.0,0.123483,0.100295
302.58,0.0,0.110544,0.087938
304.85,0.0,0.099922,0.077532
306.95,0.0,0.090326,0.068194
309.23,0.0,0.081934,0.059528
311.5,0.0,0.075871,0.053773
313.78,0.0,0.072525,0.049777
315.88,0.0,0.071546,0.049232
318.15,0.0,0.071034,0.048767
320.25,0.0,0.068135,0.046176
322.53,0.0,0.063804,0.041632
324.8,0.0,0.057424,0.034987
327.08,0.0,0.050548,0.02832
329.18,0.0,0.044762,0.022445
331.45,0.0,0.038924,0.016786
333.73,0.0,0.034226,0.011657
335.83,0.0,0.029414,0.007621
338.1,0.0,0.025899,0.004269
340.38,0.0,0.022827,0.00089
342.48,0.0,0.020381,-0.001784
344.75,0.0,0.018702,-0.003001
347.03,0.0,0.018237,-0.00351
349.3,0.0,0.017704,-0.004187
351.58,0.0,0.016912,-0.004859
353.68,0.0,0.01564,-0.006005
355.95,0.0,0.013813,-0.007515
358.05,0.0,0.011463,-0.010432
360.33,0.0,0.009066,-0.012604
362.6,0.0,0.006481,-0.015715
364.7,0.0,0.004322,-0.017157
366.98,0.0,0.003832,-0.017712
369.25,0.0,0.004562,-0.017367
371.35,0.0,0.007365,-0.014268
373.63,0.0,0.011219,-0.010013
375.9,0.0,0.016272,-0.005592
378.0,0.0,0.021219,-0.000435
380.28,0.0,0.025511,0.003447
382.55,0.0,0.028265,0.006386
384.65,0.0,0.029309,0.007445
386.93,0.0,0.028388,0.006592
389.2,0.0,0.026493,0.004528
391.48,0.0,0.023502,0.001595
393.58,0.0,0.01942,-0.002123
395.85,0.0,0.014851,-0.0066
397.95,0.0,0.009796,-0.011251
400.23,0.0,0.006968,-0.014779
402.5,0.0,0.005495,-0.015962
404.6,0.0,0.005098,-0.016507
406.88,0.0,0.005159,-0.016686
409.15,0.0,0.004799,-0.017102
411.43,0.0,0.003391,-0.018158
413.53,0.0,0.002214,-0.019449
415.8,0.0,0.000126,-0.021769
418.08,0.0,-0.002478,-0.024354
420.18,0.0,-0.005574,-0.027056
422.45,0.0,-0.008494,-0.029973
424.73,0.0,-0.0118,-0.032863
427.0,0.0,-0.013818,-0.035238
429.1,0.0,-0.016267,-0.037659
431.38,0.0,-0.019403,-0.040876
433.83,0.0,-0.023722,-0.045176
436.1,0.0,-0.027955,-0.049197
438.38,0.0,-0.031532,-0.053017
440.65,0.0,-0.035463,-0.056612
442.75,0.0,-0.038987,-0.060475
445.03,0.0,-0.04286,-0.063848
447.3,0.0,-0.045315,-0.067342
449.4,0.0,-0.048679,-0.069736
451.68,0.0,-0.051532,-0.072974
453.95,0.0,-0.055118,-0.075343
456.05,0.0,-0.05797,-0.07875
458.33,0.0,-0.061184,-0.081775
460.6,0.0,-0.064998,-0.085343
462.7,0.0,-0.068029,-0.0885
464.98,0.0,-0.071147,-0.091125
467.25,0.0,-0.073433,-0.094018
469.35,0.0,-0.074726,-0.095996
471.8,0.0,-0.076667,-0.09729
473.9,0.0,-0.078852,-0.099049
476.18,0.0,-0.080577,-0.101408
478.28,0.0,-0.083066,-0.103192
480.55,0.0,-0.085053,-0.10614
482.83,0.0,-0.087973,-0.107946
484.93,0.0,-0.090044,-0.110121
487.2,0.0,-0.092536,-0.113029
489.3,0.0,-0.095768,-0.115743
491.75,0.0,-0.098473,-0.119181
493.85,0.0,-0.100925,-0.121892
496.13,0.0,-0.103463,-0.123848
498.23,0.0,-0.105758,-0.125805
500.5,0.0,-0.107702,-0.128106
502.78,0.0,-0.108851,-0.129181
504.88,0.0,-0.109896,-0.129924
507.15,0.0,-0.109862,-0.129431
509.43,0.0,-0.108842,-0.128731
511.53,0.0,-0.107129,-0.127234
513.8,0.0,-0.105139,-0.124997
516.08,0.0,-0.102015,-0.122234
518.18,0.0,-0.097539,-0.117819
520.45,0.0,-0.092203,-0.112807
522.55,0.0,-0.086855,-0.107702
524.83,0.0,-0.080611,-0.101479
526.93,0.0,-0.07415,-0.094985
529.2,0.0,-0.06899,-0.089902
531.48,0.0,-0.063633,-0.084344
533.75,0.0,-0.058698,-0.079594
536.03,0.0,-0.053627,-0.074138
538.13,0.0,-0.047034,-0.068282
540.4,0.0,-0.039877,-0.06139
542.68,0.0,-0.033066,-0.053901
544.78,0.0,-0.026695,-0.047733
546.88,0.0,-0.020645,-0.041852
549.15,0.0,-0.015638,-0.036997
551.43,0.0,-0.010826,-0.032379
553.7,0.0,-0.006227,-0.027869
555.8,0.0,-0.000996,-0.022185
558.08,0.0,0.003139,-0.01826
560.35,0.0,0.005887,-0.016082
562.45,0.0,0.006195,-0.015709
564.73,0.0,0.004728,-0.016846
567.0,0.0,0.002889,-0.018208
569.1,0.0,0.001934,-0.019727
571.38,0.0,0.002254,-0.019908
573.48,0.0,0.00292,-0.01867
575.75,0.0,0.003517,-0.017379
578.03,0.0,0.005298,-0.016603
580.13,0.0,0.006188,-0.015454
582.4,0.0,0.007051,-0.014203
584.5,0.0,0.007495,-0.013781
586.78,0.0,0.007048,-0.014557
589.05,0.0,0.004479,-0.017274
591.15,0.0,0.000495,-0.020897
593.42,0.0,-0.004683,-0.026378
595.7,0.0,-0.010398,-0.032043
597.97,0.0,-0.015706,-0.036994
600.07,0.0,-0.019911,-0.041255
602.35,0.0,-0.022271,-0.043537
604.62,0.0,-0.021273,-0.042545
606.72,0.0,-0.015829,-0.037459
609.0,0.0,-0.005333,-0.0268
611.27,0.0,0.011041,-0.010524
613.37,0.0,0.030732,0.009127
615.65,0.0,0.049402,0.027125
617.75,0.0,0.06356,0.041644
620.02,0.0,0.072667,0.049925
622.3,0.0,0.07852,0.056358
624.4,0.0,0.083302,0.061154
626.67,0.0,0.090837,0.067901
628.77,0.0,0.097901,0.075119
630.87,0.0,0.10483,0.082627
633.32,0.0,0.110326,0.087618
635.42,0.0,0.113209,0.090233
637.7,0.0,0.113653,0.090985
640.15,0.0,0.112226,0.089084
642.42,0.0,0.109023,0.085862
644.52,0.0,0.104063,0.08117
646.8,0.0,0.098317,0.075782
648.9,0.0,0.092488,0.069438
651.17,0.0,0.08532,0.062618
653.27,0.0,0.078828,0.056
655.55,0.0,0.072399,0.050286
657.82,0.0,0.068009,0.04519
659.92,0.0,0.064328,0.042393
662.2,0.0,0.062026,0.039374
664.3,0.0,0.060264,0.037907
666.57,0.0,0.059438,0.037251
668.85,0.0,0.059451,0.037257
670.95,0.0,0.05966,0.037319
673.22,0.0,0.05966,0.037146
675.5,0.0,0.059811,0.037436
677.77,0.0,0.058733,0.036358
679.87,0.0,0.056275,0.034512
682.15,0.0,0.052975,0.030874
684.42,0.0,0.049552,0.027248
686.7,0.0,0.045261,0.022797
688.8,0.0,0.04141,0.019278
691.07,0.0,0.038998,0.017227
693.17,0.0,0.038906,0.017005
695.45,0.0,0.040997,0.01901
697.72,0.0,0.044226,0.021761
699.82,0.0,0.048274,0.02572
702.1,0.0,0.051632,0.029984
704.37,0.0,0.055816,0.033634
706.65,0.0,0.059435,0.036928
708.75,0.0,0.062341,0.039796
710.85,0.0,0.064568,0.042282
11.38,35.0,-0.084264,-0.104847
13.48,35.0,-0.099058,-0.119803
15.75,35.0,-0.112712,-0.132367
18.03,35.0,-0.122043,-0.141978
20.3,35.0,-0.130031,-0.14984
22.75,35.0,-0.135641,-0.155555
25.03,35.0,-0.137216,-0.156917
27.3,35.0,-0.133208,-0.153318
29.58,35.0,-0.122086,-0.141954
31.68,35.0,-0.105755,-0.125755
33.95,35.0,-0.08517,-0.105835
36.05,35.0,-0.065949,-0.086717
38.33,35.0,-0.049982,-0.070795
40.43,35.0,-0.038389,-0.059508
42.7,35.0,-0.031396,-0.051991
44.98,35.0,-0.029249,-0.050278
47.25,35.0,-0.031969,-0.052949
49.35,35.0,-0.03793,-0.058907
51.63,35.0,-0.044557,-0.065799
53.73,35.0,-0.051255,-0.072219
56.0,35.0,-0.056057,-0.076526
58.28,35.0,-0.057823,-0.078827
60.38,35.0,-0.056932,-0.077915
62.65,35.0,-0.05598,-0.076507
64.93,35.0,-0.056455,-0.077823
67.03,35.0,-0.058688,-0.079569
69.3,35.0,-0.062388,-0.082736
71.58,35.0,-0.065518,-0.086322
73.68,35.0,-0.067062,-0.087841
75.95,35.0,-0.066276,-0.086972
78.23,35.0,-0.064646,-0.08529
80.33,35.0,-0.062598,-0.083057
82.6,35.0,-0.061141,-0.08208
84.88,35.0,-0.060885,-0.081729
87.15,35.0,-0.06143,-0.08204
89.25,35.0,-0.061766,-0.082323
91.53,35.0,-0.060746,-0.081572
93.8,35.0,-0.056254,-0.077404
96.08,35.0,-0.048895,-0.069686
98.18,35.0,-0.040352,-0.06151
100.45,35.0,-0.032718,-0.054144
102.73,35.0,-0.027579,-0.048775
104.83,35.0,-0.023235,-0.044714
107.1,35.0,-0.020839,-0.042265
109.2,35.0,-0.019415,-0.040974
111.48,35.0,-0.018833,-0.040207
113.75,35.0,-0.018849,-0.040161
116.2,35.0,-0.018913,-0.040293
118.3,35.0,-0.018214,-0.039742
120.58,35.0,-0.017028,-0.038685
122.85,35.0,-0.015879,-0.036637
124.95,35.0,-0.013158,-0.034619
127.23,35.0,-0.009594,-0.0309
129.33,35.0,-0.004095,-0.025321
131.6,35.0,0.003206,-0.018953
133.88,35.0,0.010206,-0.010968
135.98,35.0,0.018111,-0.003839
138.25,35.0,0.028838,0.007288
140.53,35.0,0.044152,0.022251
142.63,35.0,0.062008,0.039278
144.9,35.0,0.080286,0.057957
147.18,35.0,0.098807,0.076302
149.28,35.0,0.116425,0.093049
151.55,35.0,0.131891,0.108887
153.83,35.0,0.144882,0.121897
155.93,35.0,0.156241,0.132843
158.2,35.0,0.164512,0.141188
160.3,35.0,0.171629,0.148021
162.75,35.0,0.177584,0.153865
164.85,35.0,0.183822,0.159845
167.13,35.0,0.191986,0.168027
169.23,35.0,0.20368,0.179768
171.5,35.0,0.215033,0.190812
173.78,35.0,0.222664,0.198018
175.88,35.0,0.226093,0.202008
178.15,35.0,0.225809,0.201379
180.43,35.0,0.22246,0.198628
182.53,35.0,0.218286,0.194642
184.8,35.0,0.213024,0.188459
187.08,35.0,0.207901,0.183945
189.18,35.0,0.204857,0.180581
191.45,35.0,0.20332,0.179374
193.73,35.0,0.204358,0.18031
195.83,35.0,0.206271,0.182482
198.1,35.0,0.208369,0.184183
200.38,35.0,0.208881,0.184703
202.65,35.0,0.206826,0.183215
204.75,35.0,0.20344,0.179617
207.03,35.0,0.200252,0.176536
209.13,35.0,0.197861,0.173893
211.4,35.0,0.197581,0.173345
213.5,35.0,0.198298,0.174614
215.78,35.0,0.200184,0.176182
218.05,35.0,0.201693,0.177454
220.15,35.0,0.202735,0.179269
222.43,35.0,0.205637,0.181755
224.7,35.0,0.211059,0.187112
226.8,35.0,0.218425,0.194087
228.9,35.0,0.223603,0.198828
231.35,35.0,0.224814,0.200994
233.45,35.0,0.223329,0.198791
235.73,35.0,0.219617,0.195427
237.83,35.0,0.215677,0.191669
240.1,35.0,0.21113,0.187091
242.38,35.0,0.206564,0.182704
244.48,35.0,0.20109,0.177482
246.75,35.0,0.193773,0.169503
249.03,35.0,0.185076,0.161392
251.13,35.0,0.175091,0.151407
253.4,35.0,0.165594,0.142193
255.68,35.0,0.157753,0.134636
257.78,35.0,0.152698,0.12893
260.05,35.0,0.148779,0.125403
262.33,35.0,0.144879,0.122008
264.43,35.0,0.141392,0.117778
266.7,35.0,0.136364,0.113212
268.98,35.0,0.131148,0.108292
271.08,35.0,0.126364,0.103437
273.35,35.0,0.120698,0.098
275.45,35.0,0.116062,0.093058
277.73,35.0,0.114617,0.091533
280.0,35.0,0.116777,0.093949
282.1,35.0,0.120936,0.097621
284.38,35.0,0.121697,0.09877
286.65,35.0,0.119059,0.095837
288.75,35.0,0.1123,0.089318
291.03,35.0,0.103653,0.081022
293.13,35.0,0.093841,0.07101
295.4,35.0,0.082353,0.059876
297.5,35.0,0.070717,0.048403
299.78,35.0,0.059158,0.036971
302.05,35.0,0.046749,0.024728
304.15,35.0,0.032036,0.009787
306.43,35.0,0.016614,-0.004754
308.7,35.0,0.001835,-0.019745
310.8,35.0,-0.011479,-0.032675
313.08,35.0,-0.021957,-0.043242
315.18,35.0,-0.028833,-0.050075
317.45,35.0,-0.034714,-0.055759
319.73,35.0,-0.037287,-0.058439
321.83,35.0,-0.037283,-0.059012
324.1,35.0,-0.035759,-0.056929
326.2,35.0,-0.032536,-0.053571
328.48,35.0,-0.02847,-0.049683
330.75,35.0,-0.025811,-0.047228
332.85,35.0,-0.025068,-0.04659
335.13,35.0,-0.027419,-0.04863
337.23,35.0,-0.031128,-0.052025
339.5,35.0,-0.0359,-0.056938
341.78,35.0,-0.041171,-0.062308
343.88,35.0,-0.04631,-0.06732
346.15,35.0,-0.050959,-0.071834
348.25,35.0,-0.055062,-0.076104
350.53,35.0,-0.058642,-0.079412
352.8,35.0,-0.062481,-0.083177
355.08,35.0,-0.066957,-0.087465
357.35,35.0,-0.070805,-0.09163
359.45,35.0,-0.074862,-0.09545
361.73,35.0,-0.078648,-0.098873
363.83,35.0,-0.081738,-0.10249
366.1,35.0,-0.084104,-0.104267
368.55,35.0,-0.085148,-0.105426
370.83,35.0,-0.085287,-0.105657
372.93,35.0,-0.084616,-0.105333
375.2,35.0,-0.083405,-0.103725
377.48,35.0,-0.08058,-0.101184
379.75,35.0,-0.076532,-0.097668
382.03,35.0,-0.072105,-0.093128
384.3,35.0,-0.06724,-0.088069
386.75,35.0,-0.061852,-0.082764
389.03,35.0,-0.058294,-0.079144
391.13,35.0,-0.055946,-0.077271
393.4,35.0,-0.054958,-0.075792
395.85,35.0,-0.055795,-0.076803
397.95,35.0,-0.057918,-0.078922
400.23,35.0,-0.060993,-0.08175
402.33,35.0,-0.06537,-0.085885
404.78,35.0,-0.070336,-0.091131
406.88,35.0,-0.074671,-0.09501
409.15,35.0,-0.077665,-0.098041
411.43,35.0,-0.079018,-0.099529
413.7,35.0,-0.077595,-0.098014
415.8,35.0,-0.073701,-0.094508
418.08,35.0,-0.068177,-0.08855
420.35,35.0,-0.061966,-0.082262
422.45,35.0,-0.056242,-0.077311
424.73,35.0,-0.05236,-0.07358
427.0,35.0,-0.050423,-0.071156
429.1,35.0,-0.050068,-0.071196
431.38,35.0,-0.050518,-0.071279
433.48,35.0,-0.051433,-0.072749
435.75,35.0,-0.053944,-0.074628
438.03,35.0,-0.056895,-0.077465
440.13,35.0,-0.058932,-0.079751
442.4,35.0,-0.06102,-0.081723
444.68,35.0,-0.061775,-0.082367
446.95,35.0,-0.062009,-0.082351
449.05,35.0,-0.061402,-0.082114
451.33,35.0,-0.061664,-0.082678
453.43,35.0,-0.062727,-0.083356
455.7,35.0,-0.065235,-0.086214
457.98,35.0,-0.06895,-0.089717
460.25,35.0,-0.07318,-0.093485
462.53,35.0,-0.076633,-0.097102
464.63,35.0,-0.079865,-0.10053
466.9,35.0,-0.082622,-0.103017
469.18,35.0,-0.083778,-0.104659
471.28,35.0,-0.083528,-0.104326
473.55,35.0,-0.081908,-0.102034
475.65,35.0,-0.078845,-0.099187
477.93,35.0,-0.074095,-0.094643
480.2,35.0,-0.068201,-0.089006
482.48,35.0,-0.062665,-0.082881
484.58,35.0,-0.058297,-0.078907
486.85,35.0,-0.055564,-0.076039
489.3,35.0,-0.054286,-0.074954
491.58,35.0,-0.0542,-0.074964
493.68,35.0,-0.053593,-0.074776
495.78,35.0,-0.05265,-0.073916
498.05,35.0,-0.050956,-0.072157
500.33,35.0,-0.049043,-0.070235
502.6,35.0,-0.048211,-0.06907
504.88,35.0,-0.048442,-0.069529
507.15,35.0,-0.050367,-0.07131
509.25,35.0,-0.053617,-0.074844
511.53,35.0,-0.058559,-0.07887
513.63,35.0,-0.06424,-0.084797
515.9,35.0,-0.070056,-0.090737
518.18,35.0,-0.075367,-0.095909
520.28,35.0,-0.080404,-0.101107
522.55,35.0,-0.084766,-0.10562
524.83,35.0,-0.088639,-0.109412
527.1,35.0,-0.091436,-0.111994
529.2,35.0,-0.093667,-0.114255
531.48,35.0,-0.095044,-0.115879
533.75,35.0,-0.096341,-0.11671
536.03,35.0,-0.097394,-0.1174
538.13,35.0,-0.098633,-0.118673
540.4,35.0,-0.100189,-0.120118
542.68,35.0,-0.101904,-0.122185
544.78,35.0,-0.103796,-0.124434
547.05,35.0,-0.105453,-0.125623
549.33,35.0,-0.106033,-0.126174
551.6,35.0,-0.10456,-0.124363
553.7,35.0,-0.09977,-0.120133
555.98,35.0,-0.092327,-0.112622
558.25,35.0,-0.083423,-0.10358
560.35,35.0,-0.073673,-0.094258
562.63,35.0,-0.064572,-0.084736
564.73,35.0,-0.053956,-0.07542
567.0,35.0,-0.042598,-0.063744
569.28,35.0,-0.029012,-0.050306
571.38,35.0,-0.014804,-0.035888
573.65,35.0,-0.001683,-0.022749
575.93,35.0,0.008169,-0.013319
578.03,35.0,0.012233,-0.009973
580.3,35.0,0.008653,-0.012863
582.58,35.0,-0.000102,-0.020826
584.68,35.0,-0.011215,-0.032407
586.95,35.0,-0.021575,-0.042283
589.23,35.0,-0.027702,-0.048947
591.33,35.0,-0.029708,-0.050666
593.6,35.0,-0.028947,-0.04981
595.88,35.0,-0.029036,-0.050327
597.98,35.0,-0.03103,-0.052003
600.25,35.0,-0.034726,-0.055919
602.53,35.0,-0.038944,-0.059708
604.8,35.0,-0.043143,-0.063676
606.9,35.0,-0.046621,-0.067314
609.18,35.0,-0.05005,-0.070971
611.28,35.0,-0.053805,-0.07427
613.55,35.0,-0.056566,-0.077792
615.83,35.0,-0.058451,-0.079326
618.1,35.0,-0.057413,-0.078229
620.38,35.0,-0.053306,-0.073734
622.48,35.0,-0.046057,-0.067151
624.75,35.0,-0.040004,-0.060885
626.85,35.0,-0.035857,-0.057191
629.13,35.0,-0.035506,-0.056452
631.4,35.0,-0.038359,-0.059532
633.5,35.0,-0.042912,-0.063818
635.78,35.0,-0.047752,-0.06867
638.05,35.0,-0.052739,-0.073861
640.33,35.0,-0.055885,-0.076806
642.43,35.0,-0.056224,-0.076772
644.7,35.0,-0.05363,-0.074058
646.98,35.0,-0.048738,-0.070256
649.08,35.0,-0.043248,-0.064492
651.35,35.0,-0.037388,-0.058651
653.45,35.0,-0.030916,-0.05233
655.73,35.0,-0.025472,-0.046464
658.0,35.0,-0.020102,-0.041165
660.28,35.0,-0.01566,-0.03769
662.38,35.0,-0.012733,-0.034403
664.65,35.0,-0.011137,-0.032481
666.75,35.0,-0.010762,-0.031883
669.03,35.0,-0.011926,-0.033688
671.13,35.0,-0.014317,-0.035497
673.4,35.0,-0.017724,-0.038978
676.03,35.0,-0.021649,-0.042918
678.13,35.0,-0.023827,-0.04534
680.4,35.0,-0.025392,-0.046649
682.68,35.0,-0.024976,-0.046698
685.13,35.0,-0.023146,-0.044428
687.23,35.0,-0.019468,-0.041017
689.5,35.0,-0.015358,-0.036504
691.6,35.0,-0.01111,-0.032696
694.05,35.0,-0.0072,-0.028864
696.15,35.0,-0.006076,-0.027206
698.43,35.0,-0.006307,-0.028023
700.7,35.0,-0.009147,-0.030361
702.98,35.0,-0.013744,-0.035715
705.25,35.0,-0.018417,-0.039572
707.53,35.0,-0.023879,-0.044988
709.8,35.0,-0.02842,-0.049714
11.2,70.0,-0.17541,-0.19513
13.48,70.0,-0.183118,-0.202459
15.75,70.0,-0.191689,-0.211165
17.85,70.0,-0.198232,-0.217311
20.13,70.0,-0.202887,-0.222601
22.4,70.0,-0.205506,-0.224387
24.5,70.0,-0.205761,-0.224563
26.78,70.0,-0.203383,-0.222191
29.05,70.0,-0.198321,-0.217825
31.15,70.0,-0.19216,-0.211116
33.43,70.0,-0.184107,-0.203275
35.53,70.0,-0.175678,-0.194766
37.8,70.0,-0.167025,-0.18618
40.08,70.0,-0.15989,-0.179588
42.35,70.0,-0.1542,-0.173947
44.45,70.0,-0.149887,-0.169828
46.73,70.0,-0.145835,-0.165176
49.0,70.0,-0.141273,-0.16098
51.28,70.0,-0.137881,-0.157588
53.38,70.0,-0.13684,-0.156433
55.65,70.0,-0.138204,-0.158069
57.75,70.0,-0.141824,-0.16176
60.03,70.0,-0.147191,-0.166599
62.3,70.0,-0.152089,-0.172169
64.4,70.0,-0.156861,-0.176282
66.68,70.0,-0.160065,-0.179711
68.78,70.0,-0.16171,-0.181057
71.05,70.0,-0.161387,-0.181017
73.33,70.0,-0.158654,-0.178442
75.43,70.0,-0.154255,-0.174212
77.7,70.0,-0.150475,-0.170105
79.98,70.0,-0.147308,-0.166963
82.08,70.0,-0.143999,-0.163577
84.35,70.0,-0.13732,-0.156914
86.63,70.0,-0.126587,-0.146177
88.73,70.0,-0.113254,-0.133168
91.0,70.0,-0.099723,-0.11976
93.28,70.0,-0.087237,-0.107699
95.38,70.0,-0.076763,-0.097622
97.65,70.0,-0.069748,-0.090229
99.93,70.0,-0.061476,-0.082191
102.03,70.0,-0.053827,-0.075195
104.3,70.0,-0.047074,-0.068115
106.58,70.0,-0.042515,-0.063429
108.68,70.0,-0.039286,-0.060524
110.95,70.0,-0.03704,-0.058171
113.23,70.0,-0.033235,-0.054341
115.5,70.0,-0.028417,-0.049917
117.78,70.0,-0.024665,-0.046011
119.88,70.0,-0.0222,-0.043688
121.98,70.0,-0.021464,-0.042505
124.25,70.0,-0.02123,-0.042813
126.53,70.0,-0.020343,-0.041464
128.63,70.0,-0.017425,-0.038577
130.9,70.0,-0.011171,-0.032903
133.0,70.0,-0.002379,-0.02346
135.28,70.0,0.007692,-0.013685
137.55,70.0,0.017803,-0.004147
139.65,70.0,0.02661,0.005178
141.93,70.0,0.037378,0.015289
144.2,70.0,0.048376,0.026099
146.48,70.0,0.058678,0.036838
148.58,70.0,0.068539,0.045779
150.85,70.0,0.076139,0.053554
153.13,70.0,0.081746,0.05893
155.23,70.0,0.085455,0.062796
157.5,70.0,0.088345,0.065862
159.6,70.0,0.090711,0.067898
161.88,70.0,0.093967,0.071241
164.15,70.0,0.097701,0.075002
166.25,70.0,0.102833,0.08007
168.53,70.0,0.107833,0.085011
170.8,70.0,0.111835,0.089414
173.08,70.0,0.11596,0.093471
175.18,70.0,0.120249,0.097461
177.45,70.0,0.124186,0.101204
179.73,70.0,0.127565,0.104663
181.83,70.0,0.131114,0.108024
184.1,70.0,0.134315,0.111382
186.38,70.0,0.137362,0.114183
188.48,70.0,0.140794,0.117393
190.75,70.0,0.144552,0.121481
193.03,70.0,0.150175,0.126915
195.13,70.0,0.156555,0.133409
197.4,70.0,0.163197,0.139589
199.5,70.0,0.169106,0.145689
201.78,70.0,0.172411,0.148918
204.05,70.0,0.173141,0.149709
206.15,70.0,0.171983,0.148144
208.43,70.0,0.168591,0.144688
210.7,70.0,0.165754,0.142282
212.8,70.0,0.164746,0.141256
215.08,70.0,0.166207,0.142279
