x,y,z,z2
486.5,0.0,-0.029677,-0.051658
488.6,0.0,-0.038488,-0.06046
491.23,0.0,-0.051091,-0.072933
493.5,0.0,-0.062619,-0.084301
495.78,0.0,-0.076214,-0.097511
497.88,0.0,-0.092006,-0.113183
500.33,0.0,-0.113562,-0.13415
502.6,0.0,-0.134156,-0.154711
504.88,0.0,-0.158599,-0.178608
506.98,0.0,-0.186411,-0.206045
509.25,0.0,-0.21887,-0.238143
511.35,0.0,-0.250157,-0.268996
513.63,0.0,-0.283549,-0.30196
515.9,0.0,-0.317628,-0.33566
518.0,0.0,-0.349855,-0.367314
520.28,0.0,-0.380715,-0.397958
522.55,0.0,-0.407634,-0.424307
524.83,0.0,-0.428118,-0.444436
526.93,0.0,-0.441334,-0.457671
529.2,0.0,-0.446553,-0.462739
531.48,0.0,-0.443703,-0.459874
533.58,0.0,-0.432283,-0.448718
535.85,0.0,-0.411522,-0.428377
538.13,0.0,-0.376525,-0.393873
540.4,0.0,-0.3372,-0.355068
542.68,0.0,-0.287089,-0.305333
544.95,0.0,-0.225687,-0.245157
547.4,0.0,-0.152142,-0.172296
549.5,0.0,-0.079859,-0.101144
551.78,0.0,-0.002357,-0.024585
554.05,0.0,0.077131,0.053533
556.33,0.0,0.159457,0.134743
558.6,0.0,0.238178,0.212772
560.7,0.0,0.310529,0.283902
562.98,0.0,0.375023,0.347642
565.25,0.0,0.432553,0.404463
567.35,0.0,0.479838,0.451169
569.63,0.0,0.517617,0.488338
571.73,0.0,0.543255,0.513507
574.0,0.0,0.559006,0.52921
576.28,0.0,0.565504,0.535704
578.38,0.0,0.562774,0.533144
580.65,0.0,0.552642,0.523058
582.93,0.0,0.536326,0.506872
585.03,0.0,0.514866,0.485849
587.3,0.0,0.489724,0.460883
589.4,0.0,0.461268,0.432599
591.68,0.0,0.431496,0.403548
593.78,0.0,0.400461,0.372839
596.23,0.0,0.368215,0.341065
598.33,0.0,0.337861,0.311157
600.6,0.0,0.30905,0.282716
602.87,0.0,0.280923,0.255011
604.97,0.0,0.255128,0.229389
607.25,0.0,0.231955,0.206684
609.52,0.0,0.210329,0.185138
611.62,0.0,0.191065,0.166244
613.9,0.0,0.174149,0.149654
616.0,0.0,0.160239,0.135603
618.27,0.0,0.148043,0.123724
620.37,0.0,0.137088,0.112772
622.3,0.0,0.126493,0.102519
624.75,0.0,0.116675,0.092944
627.02,0.0,0.107898,0.084146
629.3,0.0,0.100775,0.077325
631.4,0.0,0.096157,0.072679
633.67,0.0,0.093755,0.070116
635.95,0.0,0.092273,0.068699
638.22,0.0,0.091228,0.067621
640.32,0.0,0.089429,0.065936
642.6,0.0,0.086737,0.063369
644.87,0.0,0.082972,0.059639
646.97,0.0,0.078594,0.055397
649.25,0.0,0.073499,0.050458
651.52,0.0,0.068995,0.045578
653.62,0.0,0.064479,0.041333
655.9,0.0,0.060717,0.03779
658.0,0.0,0.057738,0.034596
660.27,0.0,0.05592,0.033095
662.55,0.0,0.055159,0.03202
664.65,0.0,0.055378,0.032356
666.92,0.0,0.05662,0.033601
668.85,0.0,0.058946,0.035612
671.3,0.0,0.061358,0.038366
673.57,0.0,0.06377,0.04084
675.85,0.0,0.066666,0.043551
677.95,0.0,0.069241,0.046127
680.22,0.0,0.072119,0.048631
682.32,0.0,0.074743,0.051546
684.6,0.0,0.076977,0.053668
686.87,0.0,0.077535,0.054251
688.97,0.0,0.076136,0.05279
691.25,0.0,0.072883,0.049512
693.35,0.0,0.06877,0.045353
695.62,0.0,0.062957,0.039981
697.9,0.0,0.056965,0.033767
700.0,0.0,0.051509,0.028502
702.27,0.0,0.046512,0.023545
704.37,0.0,0.043268,0.020264
706.47,0.0,0.04048,0.017756
708.92,0.0,0.038773,0.016167
711.02,0.0,0.038101,0.015554
11.2,35.0,-0.051245,-0.073143
13.48,35.0,-0.052974,-0.074779
15.58,35.0,-0.053833,-0.075229
17.85,35.0,-0.054086,-0.075743
20.13,35.0,-0.054061,-0.075626
22.4,35.0,-0.053343,-0.074945
24.5,35.0,-0.052672,-0.07427
26.78,35.0,-0.052136,-0.073821
28.88,35.0,-0.051526,-0.073109
31.15,35.0,-0.051593,-0.073368
33.25,35.0,-0.052644,-0.074314
35.53,35.0,-0.054696,-0.07623
37.8,35.0,-0.05712,-0.078704
40.08,35.0,-0.05989,-0.081415
42.18,35.0,-0.063257,-0.084924
44.45,35.0,-0.066344,-0.08777
46.73,35.0,-0.069474,-0.090925
48.83,35.0,-0.072283,-0.093399
51.1,35.0,-0.075531,-0.0968
53.38,35.0,-0.079388,-0.10049
55.48,35.0,-0.083315,-0.104979
57.75,35.0,-0.087579,-0.108882
59.85,35.0,-0.092083,-0.113226
62.13,35.0,-0.096646,-0.117896
64.4,35.0,-0.101091,-0.121806
66.68,35.0,-0.105555,-0.126772
68.95,35.0,-0.110071,-0.130817
71.05,35.0,-0.113851,-0.134464
73.33,35.0,-0.117776,-0.13834
75.43,35.0,-0.121834,-0.142456
77.7,35.0,-0.125229,-0.146005
79.98,35.0,-0.129209,-0.14984
82.08,35.0,-0.133469,-0.153673
84.35,35.0,-0.137548,-0.157853
86.63,35.0,-0.142219,-0.162641
88.9,35.0,-0.147684,-0.167804
91.18,35.0,-0.152798,-0.172832
93.45,35.0,-0.159045,-0.179107
95.55,35.0,-0.166285,-0.186504
97.83,35.0,-0.175016,-0.194896
100.1,35.0,-0.185872,-0.205512
102.38,35.0,-0.198192,-0.218001
104.48,35.0,-0.211833,-0.231365
106.75,35.0,-0.227206,-0.246405
109.03,35.0,-0.243716,-0.262684
111.13,35.0,-0.262234,-0.280878
113.4,35.0,-0.283392,-0.301861
115.68,35.0,-0.307209,-0.325351
117.95,35.0,-0.332329,-0.35009
120.05,35.0,-0.357311,-0.374843
122.33,35.0,-0.380703,-0.397794
124.6,35.0,-0.403586,-0.420493
126.7,35.0,-0.425419,-0.442117
128.98,35.0,-0.446368,-0.462483
