x,y,z,z2
444.85,0.0,-0.013454,-0.034985
447.3,0.0,-0.013725,-0.035238
449.58,0.0,-0.013901,-0.035438
451.85,0.0,-0.014499,-0.035996
453.95,0.0,-0.015598,-0.037056
456.23,0.0,-0.016313,-0.037807
458.33,0.0,-0.016649,-0.038291
460.6,0.0,-0.016421,-0.037967
462.88,0.0,-0.015922,-0.037305
464.98,0.0,-0.015007,-0.036547
467.25,0.0,-0.014218,-0.035657
469.53,0.0,-0.0133,-0.034865
471.8,0.0,-0.012558,-0.034012
473.9,0.0,-0.01216,-0.03371
476.18,0.0,-0.01135,-0.03294
478.28,0.0,-0.010996,-0.032515
480.55,0.0,-0.010617,-0.032157
483.0,0.0,-0.009819,-0.031464
485.1,0.0,-0.009077,-0.03062
487.38,0.0,-0.009033,-0.030568
489.48,0.0,-0.009123,-0.030601
491.93,0.0,-0.010848,-0.032515
494.2,0.0,-0.013011,-0.034499
496.48,0.0,-0.015176,-0.036707
498.58,0.0,-0.017398,-0.038876
501.03,0.0,-0.020084,-0.041633
503.3,0.0,-0.022234,-0.043522
505.58,0.0,-0.024024,-0.045469
507.85,0.0,-0.02541,-0.04684
510.13,0.0,-0.026529,-0.047897
512.4,0.0,-0.027194,-0.048565
514.5,0.0,-0.027758,-0.049055
516.78,0.0,-0.02793,-0.049277
519.05,0.0,-0.027974,-0.049203
521.33,0.0,-0.027967,-0.049283
523.43,0.0,-0.02794,-0.0492
525.7,0.0,-0.02757,-0.048818
527.8,0.0,-0.026865,-0.048149
530.08,0.0,-0.026547,-0.047816
532.35,0.0,-0.026079,-0.047256
534.45,0.0,-0.02619,-0.047404
536.73,0.0,-0.025765,-0.047089
539.0,0.0,-0.025635,-0.046978
541.28,0.0,-0.025802,-0.047166
543.38,0.0,-0.025706,-0.047031
545.65,0.0,-0.025706,-0.046948
547.75,0.0,-0.025737,-0.046985
550.03,0.0,-0.025802,-0.047019
552.3,0.0,-0.025355,-0.046575
554.4,0.0,-0.025358,-0.046661
556.68,0.0,-0.025278,-0.046621
558.95,0.0,-0.025321,-0.046655
561.05,0.0,-0.0253,-0.046689
563.33,0.0,-0.025358,-0.046572
565.6,0.0,-0.025318,-0.04671
567.88,0.0,-0.025734,-0.04708
569.98,0.0,-0.02603,-0.047385
572.25,0.0,-0.02647,-0.047758
574.7,0.0,-0.026433,-0.047786
576.98,0.0,-0.026335,-0.047752
579.25,0.0,-0.025759,-0.047031
581.35,0.0,-0.025321,-0.046603
583.63,0.0,-0.024961,-0.046282
585.73,0.0,-0.024868,-0.046239
588.0,0.0,-0.025238,-0.046587
590.1,0.0,-0.02529,-0.046637
592.37,0.0,-0.025407,-0.046673
594.65,0.0,-0.025232,-0.046606
596.75,0.0,-0.025346,-0.046704
599.02,0.0,-0.025386,-0.046735
601.12,0.0,-0.02541,-0.046655
603.4,0.0,-0.025771,-0.046966
605.67,0.0,-0.026498,-0.047816
607.77,0.0,-0.027419,-0.048741
610.05,0.0,-0.028442,-0.049674
612.15,0.0,-0.029391,-0.050648
614.42,0.0,-0.030186,-0.051433
616.7,0.0,-0.030518,-0.051741
618.8,0.0,-0.030506,-0.051791
621.25,0.0,-0.030469,-0.051769
623.52,0.0,-0.030179,-0.051396
625.8,0.0,-0.029819,-0.051091
627.9,0.0,-0.029415,-0.05074
630.0,0.0,-0.029397,-0.050669
632.27,0.0,-0.02973,-0.050996
634.55,0.0,-0.030583,-0.051828
636.65,0.0,-0.031452,-0.052736
638.92,0.0,-0.032709,-0.053962
641.2,0.0,-0.033753,-0.055031
643.3,0.0,-0.034357,-0.055558
645.57,0.0,-0.034711,-0.055971
647.67,0.0,-0.035189,-0.056436
649.95,0.0,-0.03505,-0.056359
652.22,0.0,-0.035703,-0.056966
654.5,0.0,-0.03655,-0.057792
656.6,0.0,-0.037552,-0.058713
658.87,0.0,-0.038993,-0.060065
660.97,0.0,-0.041023,-0.0622
663.25,0.0,-0.043032,-0.0642
665.52,0.0,-0.04529,-0.066421
667.45,0.0,-0.0472,-0.0685
669.9,0.0,-0.048417,-0.069585
672.17,0.0,-0.049964,-0.071054
674.27,0.0,-0.051307,-0.072385
676.55,0.0,-0.052709,-0.073738
678.82,0.0,-0.053507,-0.074523
680.92,0.0,-0.054412,-0.075423
683.2,0.0,-0.054566,-0.075564
685.47,0.0,-0.054418,-0.075315
687.57,0.0,-0.053981,-0.074936
689.85,0.0,-0.053084,-0.074064
692.12,0.0,-0.052462,-0.073439
694.22,0.0,-0.052046,-0.073072
696.5,0.0,-0.052176,-0.073211
698.6,0.0,-0.052059,-0.073088
700.87,0.0,-0.051855,-0.072739
703.15,0.0,-0.050604,-0.071772
705.07,0.0,-0.048725,-0.06984
707.52,0.0,-0.046409,-0.067672
709.8,0.0,-0.043202,-0.064369
11.2,35.0,-0.030845,-0.052373
13.48,35.0,-0.030885,-0.052265
15.75,35.0,-0.031372,-0.052496
18.03,35.0,-0.032068,-0.053359
20.3,35.0,-0.032733,-0.05412
22.4,35.0,-0.033556,-0.054837
24.68,35.0,-0.034184,-0.05546
26.78,35.0,-0.034936,-0.05602
29.05,35.0,-0.03497,-0.05627
31.33,35.0,-0.035799,-0.056991
33.43,35.0,-0.03611,-0.057348
35.7,35.0,-0.036479,-0.057733
37.98,35.0,-0.036855,-0.05806
40.08,35.0,-0.036828,-0.057992
42.35,35.0,-0.036741,-0.058041
44.63,35.0,-0.037216,-0.058423
46.73,35.0,-0.037545,-0.058738
49.0,35.0,-0.038328,-0.059588
51.1,35.0,-0.039055,-0.060241
53.38,35.0,-0.039791,-0.060971
55.48,35.0,-0.040158,-0.061319
57.75,35.0,-0.040219,-0.061307
60.2,35.0,-0.040096,-0.061461
62.48,35.0,-0.04001,-0.061279
64.58,35.0,-0.039178,-0.060398
66.85,35.0,-0.037758,-0.058999
69.3,35.0,-0.035167,-0.056563
71.58,35.0,-0.033396,-0.054628
73.85,35.0,-0.031791,-0.053044
75.95,35.0,-0.030925,-0.052206
78.4,35.0,-0.030161,-0.051489
80.5,35.0,-0.029776,-0.050968
82.78,35.0,-0.02976,-0.05106
85.05,35.0,-0.0305,-0.051686
87.5,35.0,-0.031707,-0.053069
89.78,35.0,-0.032764,-0.053925
91.88,35.0,-0.033657,-0.054871
94.15,35.0,-0.034203,-0.055481
96.6,35.0,-0.03428,-0.055601
98.7,35.0,-0.033842,-0.055044
100.98,35.0,-0.033103,-0.054508
103.25,35.0,-0.03277,-0.053999
105.7,35.0,-0.032459,-0.053793
107.98,35.0,-0.032006,-0.053266
110.25,35.0,-0.031649,-0.052897
112.35,35.0,-0.030805,-0.052055
114.8,35.0,-0.029702,-0.050919
117.08,35.0,-0.028516,-0.049736
119.18,35.0,-0.027206,-0.048479
121.45,35.0,-0.026295,-0.047644
123.9,35.0,-0.025327,-0.046673
126.0,35.0,-0.024566,-0.045768
128.28,35.0,-0.023488,-0.044803
130.55,35.0,-0.022632,-0.043959
132.83,35.0,-0.021803,-0.043192
135.1,35.0,-0.02066,-0.042019
137.38,35.0,-0.019181,-0.040641
139.65,35.0,-0.017629,-0.039095
141.93,35.0,-0.016091,-0.037592
144.2,35.0,-0.014779,-0.036359
146.48,35.0,-0.013544,-0.034948
148.75,35.0,-0.012052,-0.033664
150.85,35.0,-0.010213,-0.031637
153.13,35.0,-0.008383,-0.029868
155.4,35.0,-0.006101,-0.027795
157.68,35.0,-0.004086,-0.025774
159.78,35.0,-0.002345,-0.023947
162.05,35.0,-0.001196,-0.022823
164.33,35.0,-0.000919,-0.02261
166.43,35.0,-0.001199,-0.022872
168.7,35.0,-0.002592,-0.0242
176.58,35.0,-0.010469,-0.032271
178.68,35.0,-0.012493,-0.034058
181.13,35.0,-0.014332,-0.03582
183.4,35.0,-0.016245,-0.037727
185.5,35.0,-0.017835,-0.039286
187.78,35.0,-0.019446,-0.040802
190.05,35.0,-0.020777,-0.042191
192.15,35.0,-0.022052,-0.043547
194.43,35.0,-0.022607,-0.043966
196.7,35.0,-0.023414,-0.044699
198.98,35.0,-0.024095,-0.045494
201.08,35.0,-0.024723,-0.045977
203.35,35.0,-0.025617,-0.046966
205.63,35.0,-0.026763,-0.048035
207.73,35.0,-0.027684,-0.048879
210.0,35.0,-0.028386,-0.049625
212.28,35.0,-0.029107,-0.050423
214.38,35.0,-0.030038,-0.051316
216.65,35.0,-0.030737,-0.051877
218.75,35.0,-0.031322,-0.052447
221.03,35.0,-0.031196,-0.052453
223.3,35.0,-0.031171,-0.052416
225.4,35.0,-0.031205,-0.052484
227.68,35.0,-0.030937,-0.05212
229.78,35.0,-0.031202,-0.052456
232.05,35.0,-0.031452,-0.052592
233.98,35.0,-0.032056,-0.053242
236.6,35.0,-0.032459,-0.053698
238.7,35.0,-0.032798,-0.054018
240.98,35.0,-0.032758,-0.05408
243.25,35.0,-0.032065,-0.053297
245.35,35.0,-0.03095,-0.052126
247.63,35.0,-0.029557,-0.0509
249.9,35.0,-0.028497,-0.04968
252.0,35.0,-0.027961,-0.049243
254.28,35.0,-0.027927,-0.049206
256.55,35.0,-0.028411,-0.049569
258.65,35.0,-0.02895,-0.050204
260.93,35.0,-0.029378,-0.050623
263.2,35.0,-0.03013,-0.051301
265.3,35.0,-0.030484,-0.051686
267.58,35.0,-0.030842,-0.052019
269.68,35.0,-0.030506,-0.051633
271.78,35.0,-0.030515,-0.051775
274.23,35.0,-0.030882,-0.052105
276.5,35.0,-0.031193,-0.052437
278.6,35.0,-0.032052,-0.053245
280.88,35.0,-0.032786,-0.054055
283.15,35.0,-0.033559,-0.054723
285.25,35.0,-0.033858,-0.055155
287.53,35.0,-0.034483,-0.055629
289.63,35.0,-0.034668,-0.055839
291.9,35.0,-0.034964,-0.056242
294.18,35.0,-0.035072,-0.056254
296.28,35.0,-0.034634,-0.055971
298.55,35.0,-0.034036,-0.055216
300.65,35.0,-0.032974,-0.054178
302.93,35.0,-0.031861,-0.052974
305.2,35.0,-0.030897,-0.052163
307.3,35.0,-0.030112,-0.05135
309.4,35.0,-0.029683,-0.050959
311.68,35.0,-0.029357,-0.050648
313.95,35.0,-0.029329,-0.050617
316.23,35.0,-0.029723,-0.050934
318.33,35.0,-0.030133,-0.051476
320.6,35.0,-0.030466,-0.051735
322.88,35.0,-0.030796,-0.052092
324.98,35.0,-0.03115,-0.052564
327.25,35.0,-0.032009,-0.053226
329.35,35.0,-0.032816,-0.053972
331.63,35.0,-0.033473,-0.054723
333.9,35.0,-0.033805,-0.054982
336.0,35.0,-0.033781,-0.055152
338.28,35.0,-0.033882,-0.055136
340.55,35.0,-0.033867,-0.055072
342.83,35.0,-0.033673,-0.054924
344.93,35.0,-0.033118,-0.054391
347.2,35.0,-0.032499,-0.053694
349.3,35.0,-0.031723,-0.052906
351.58,35.0,-0.031341,-0.052481
353.68,35.0,-0.030481,-0.051763
355.95,35.0,-0.02977,-0.0509
358.23,35.0,-0.028938,-0.050269
360.5,35.0,-0.028297,-0.049603
362.6,35.0,-0.027736,-0.049015
364.88,35.0,-0.027231,-0.048433
366.98,35.0,-0.026442,-0.047702
369.25,35.0,-0.025719,-0.047019
371.53,35.0,-0.024859,-0.04611
373.8,35.0,-0.024252,-0.045509
375.9,35.0,-0.023442,-0.04469
378.18,35.0,-0.02289,-0.044308
380.45,35.0,-0.022247,-0.043651
382.55,35.0,-0.022203,-0.043562
384.83,35.0,-0.021769,-0.043097
386.93,35.0,-0.021507,-0.042835
389.2,35.0,-0.021338,-0.042749
396.9,35.0,-0.01912,-0.040697
399.18,35.0,-0.018078,-0.03956
401.45,35.0,-0.01688,-0.038466
403.55,35.0,-0.015146,-0.036621
405.83,35.0,-0.013473,-0.035004
408.1,35.0,-0.011741,-0.033291
410.2,35.0,-0.010451,-0.031994
412.48,35.0,-0.009853,-0.031439
414.58,35.0,-0.009388,-0.030993
416.85,35.0,-0.009856,-0.031359
419.13,35.0,-0.010216,-0.031707
421.23,35.0,-0.010685,-0.03224
423.5,35.0,-0.011381,-0.032783
425.78,35.0,-0.011704,-0.033316
427.88,35.0,-0.012493,-0.034055
430.15,35.0,-0.01359,-0.035062
432.43,35.0,-0.014887,-0.036359
434.53,35.0,-0.016504,-0.037903
436.8,35.0,-0.017743,-0.039144
438.9,35.0,-0.019067,-0.040475
441.18,35.0,-0.019711,-0.041088
443.28,35.0,-0.019887,-0.041279
445.55,35.0,-0.020352,-0.041664
447.83,35.0,-0.020731,-0.042065
449.93,35.0,-0.021215,-0.042502
452.2,35.0,-0.021541,-0.042826
454.48,35.0,-0.021963,-0.043291
456.58,35.0,-0.02237,-0.043611
458.85,35.0,-0.022397,-0.043744
461.13,35.0,-0.022317,-0.043707
463.4,35.0,-0.022111,-0.043507
465.5,35.0,-0.021088,-0.042468
467.78,35.0,-0.01997,-0.041418
470.05,35.0,-0.018784,-0.040201
472.15,35.0,-0.01794,-0.039486
474.43,35.0,-0.017564,-0.039092
476.53,35.0,-0.01729,-0.038735
478.8,35.0,-0.016828,-0.038312
481.08,35.0,-0.016381,-0.037807
483.18,35.0,-0.016116,-0.037441
485.45,35.0,-0.015888,-0.037536
487.73,35.0,-0.016033,-0.037542
490.0,35.0,-0.016304,-0.037823
492.1,35.0,-0.016806,-0.038248
494.38,35.0,-0.017151,-0.038608
496.65,35.0,-0.017709,-0.039055
498.75,35.0,-0.017228,-0.038688
501.03,35.0,-0.017071,-0.038621
503.3,35.0,-0.016603,-0.038066
505.4,35.0,-0.016393,-0.03782
507.68,35.0,-0.016057,-0.037438
509.95,35.0,-0.015666,-0.037117
512.05,35.0,-0.015632,-0.037074
514.33,35.0,-0.015494,-0.036892
516.6,35.0,-0.014908,-0.036372
518.7,35.0,-0.014646,-0.036184
520.98,35.0,-0.014449,-0.035946
523.25,35.0,-0.014914,-0.036412
525.35,35.0,-0.015229,-0.036621
527.63,35.0,-0.015207,-0.036689
529.9,35.0,-0.015195,-0.036787
532.18,35.0,-0.015574,-0.037083
534.28,35.0,-0.016344,-0.037872
536.55,35.0,-0.017398,-0.038805
538.65,35.0,-0.018393,-0.039853
540.93,35.0,-0.019431,-0.040906
543.2,35.0,-0.020235,-0.04176
545.48,35.0,-0.021067,-0.042364
547.58,35.0,-0.02163,-0.043026
549.85,35.0,-0.022299,-0.043568
552.13,35.0,-0.022308,-0.043685
554.23,35.0,-0.022607,-0.043966
556.5,35.0,-0.022462,-0.043953
558.78,35.0,-0.022666,-0.043959
560.88,35.0,-0.022351,-0.043728
563.15,35.0,-0.022206,-0.043614
565.43,35.0,-0.021338,-0.042709
567.53,35.0,-0.019856,-0.041199
569.8,35.0,-0.018374,-0.039773
571.9,35.0,-0.01692,-0.0383
574.18,35.0,-0.015999,-0.037447
576.45,35.0,-0.016119,-0.037515
578.73,35.0,-0.016224,-0.03773
580.83,35.0,-0.016991,-0.038414
583.1,35.0,-0.018051,-0.039332
585.2,35.0,-0.01912,-0.04045
587.48,35.0,-0.020047,-0.041464
589.58,35.0,-0.021162,-0.042552
591.85,35.0,-0.021788,-0.043198
594.13,35.0,-0.022228,-0.04359
596.4,35.0,-0.022148,-0.043584
598.5,35.0,-0.02249,-0.04395
600.78,35.0,-0.02294,-0.04436
602.88,35.0,-0.023735,-0.045075
605.15,35.0,-0.024837,-0.046162
607.43,35.0,-0.025968,-0.047182
609.53,35.0,-0.026849,-0.047977
616.88,35.0,-0.029033,-0.050574
619.15,35.0,-0.02977,-0.051057
621.43,35.0,-0.030832,-0.052126
623.53,35.0,-0.03188,-0.053038
625.8,35.0,-0.033057,-0.054286
627.9,35.0,-0.034597,-0.055817
630.18,35.0,-0.035943,-0.057123
632.45,35.0,-0.037684,-0.058784
634.73,35.0,-0.039816,-0.061085
637.0,35.0,-0.04208,-0.063315
639.28,35.0,-0.04436,-0.065512
641.38,35.0,-0.04664,-0.067773
643.65,35.0,-0.048349,-0.069542
645.93,35.0,-0.050062,-0.071153
648.03,35.0,-0.050909,-0.071929
650.3,35.0,-0.051615,-0.072739
652.58,35.0,-0.051569,-0.072662
654.68,35.0,-0.051593,-0.072727
656.95,35.0,-0.051319,-0.072434
659.23,35.0,-0.051433,-0.072437
661.33,35.0,-0.051905,-0.072961
663.6,35.0,-0.052724,-0.073734
665.88,35.0,-0.053861,-0.074936
668.15,35.0,-0.055108,-0.075974
670.25,35.0,-0.056452,-0.077382
672.53,35.0,-0.057915,-0.078805
674.63,35.0,-0.059209,-0.080041
676.9,35.0,-0.060084,-0.081008
679.18,35.0,-0.060413,-0.081335
681.45,35.0,-0.060219,-0.081079
683.55,35.0,-0.060161,-0.081063
685.83,35.0,-0.059175,-0.080056
688.1,35.0,-0.05818,-0.078956
690.2,35.0,-0.057129,-0.077986
692.47,35.0,-0.056104,-0.076905
694.57,35.0,-0.054625,-0.075558
696.85,35.0,-0.0533,-0.074258
699.12,35.0,-0.051951,-0.073128
701.22,35.0,-0.051322,-0.072376
703.5,35.0,-0.050885,-0.071985
705.77,35.0,-0.050922,-0.072022
707.87,35.0,-0.051307,-0.072345
710.15,35.0,-0.052213,-0.073192
11.38,70.0,-0.034668,-0.056113
13.65,70.0,-0.034998,-0.056322
15.93,70.0,-0.035084,-0.056251
18.2,70.0,-0.035395,-0.056563
20.13,70.0,-0.035826,-0.057071
22.4,70.0,-0.036104,-0.057388
24.85,70.0,-0.036507,-0.057832
26.95,70.0,-0.036547,-0.057684
28.88,70.0,-0.036932,-0.058183
31.5,70.0,-0.036852,-0.058165
33.6,70.0,-0.03753,-0.058673
35.88,70.0,-0.037912,-0.059271
38.15,70.0,-0.038661,-0.059905
40.25,70.0,-0.039036,-0.060207
42.53,70.0,-0.039391,-0.060534
44.8,70.0,-0.040195,-0.061372
46.9,70.0,-0.04123,-0.062342
49.18,70.0,-0.042068,-0.063254
51.28,70.0,-0.042373,-0.063627
53.55,70.0,-0.042444,-0.063614
55.83,70.0,-0.042102,-0.063171
57.93,70.0,-0.041479,-0.062564
60.2,70.0,-0.040937,-0.062182
62.48,70.0,-0.040558,-0.061852
64.75,70.0,-0.040555,-0.06167
66.85,70.0,-0.040546,-0.06176
69.13,70.0,-0.041039,-0.062277
71.4,70.0,-0.041714,-0.062967
73.5,70.0,-0.042675,-0.063827
75.78,70.0,-0.043534,-0.064705
78.05,70.0,-0.044295,-0.065383
80.15,70.0,-0.044893,-0.0659
82.43,70.0,-0.045503,-0.066445
84.7,70.0,-0.045731,-0.066723
86.8,70.0,-0.045469,-0.066523
89.08,70.0,-0.04464,-0.06554
91.35,70.0,-0.043978,-0.065118
93.45,70.0,-0.04286,-0.063888
95.73,70.0,-0.041794,-0.06297
98.0,70.0,-0.040718,-0.061905
100.1,70.0,-0.039576,-0.060737
102.38,70.0,-0.038423,-0.059677
104.65,70.0,-0.037299,-0.058457
106.93,70.0,-0.036464,-0.057749
109.03,70.0,-0.035857,-0.057166
111.3,70.0,-0.035413,-0.056596
113.58,70.0,-0.035093,-0.056291
115.85,70.0,-0.035025,-0.05615
117.95,70.0,-0.034948,-0.056202
120.23,70.0,-0.03497,-0.056313
122.5,70.0,-0.034982,-0.056245
124.78,70.0,-0.035216,-0.056442
126.88,70.0,-0.034979,-0.056245
129.15,70.0,-0.034591,-0.055746
131.43,70.0,-0.033627,-0.054844
133.53,70.0,-0.032521,-0.053771
135.8,70.0,-0.03123,-0.052425
137.9,70.0,-0.029881,-0.051014
140.18,70.0,-0.028741,-0.050028
142.45,70.0,-0.028371,-0.049656
144.73,70.0,-0.028368,-0.049612
146.83,70.0,-0.028661,-0.049927
149.1,70.0,-0.028633,-0.049874
151.2,70.0,-0.028694,-0.050112
153.48,70.0,-0.028966,-0.050244
155.75,70.0,-0.028685,-0.049958
158.03,70.0,-0.028935,-0.050213
160.3,70.0,-0.02903,-0.050195
162.58,70.0,-0.029317,-0.050638
164.68,70.0,-0.029449,-0.050574
166.95,70.0,-0.029092,-0.050395
169.05,70.0,-0.028735,-0.04993
176.58,70.0,-0.025657,-0.047247
178.68,70.0,-0.024542,-0.045836
