x,y,z,z2
36.14,300.34,0.010036,-0.010534
36.14,303.84,0.009321,-0.011039
36.14,307.47,0.008634,-0.011218
36.14,310.97,0.008157,-0.011932
36.14,314.52,0.007282,-0.012391
36.14,318.06,0.006324,-0.013617
36.14,321.65,0.005545,-0.01371
36.14,325.28,0.004183,-0.015531
36.14,328.82,0.002374,-0.017502
36.14,332.46,0.000692,-0.019763
36.14,336.04,-0.000879,-0.021023
36.14,339.59,-0.002699,-0.023411
36.14,343.04,-0.005019,-0.025216
36.14,346.54,-0.007656,-0.027813
36.14,350.17,-0.011612,-0.032031
36.14,353.67,-0.016218,-0.036473
36.14,357.22,-0.021495,-0.04155
36.14,360.76,-0.027548,-0.047536
36.14,364.35,-0.033953,-0.053753
36.14,367.5,-0.041458,-0.061042
36.14,371.39,-0.049157,-0.068448
36.14,374.94,-0.058004,-0.076914
36.14,378.44,-0.066347,-0.084942
36.14,381.94,-0.074234,-0.093047
36.14,385.52,-0.081954,-0.100133
36.14,389.02,-0.087234,-0.105552
36.14,392.61,-0.090885,-0.108294
36.14,396.2,-0.091097,-0.108596
36.14,399.96,-0.087046,-0.10611
36.14,403.59,-0.079566,-0.098297
36.14,407.18,-0.067977,-0.087274
36.14,410.68,-0.05281,-0.072672
36.14,414.71,-0.030854,-0.049754
36.14,418.47,-0.009449,-0.02956
36.14,421.97,0.01332,-0.007185
36.14,425.47,0.035301,0.014325
36.14,429.01,0.056349,0.034731
36.14,432.64,0.075206,0.05276
36.14,436.19,0.091946,0.068573
36.14,439.82,0.104346,0.081558
36.14,443.23,0.113218,0.09039
36.14,446.64,0.118705,0.095184
36.14,450.41,0.120751,0.097458
36.14,453.95,0.119118,0.095634
36.14,457.62,0.114956,0.092491
36.14,461.26,0.108705,0.087217
36.14,464.89,0.101453,0.079777
36.14,468.39,0.093169,0.071894
36.14,472.02,0.083909,0.063018
36.14,475.56,0.075153,0.054291
36.14,479.19,0.066946,0.045951
36.14,482.74,0.059463,0.038296
36.14,486.28,0.052806,0.0315
36.14,489.39,0.046573,0.024472
36.14,493.5,0.041527,0.019867
36.14,497.04,0.036817,0.015317
36.14,500.59,0.032652,0.01153
36.14,504.04,0.029211,0.008363
36.14,507.63,0.026416,0.00544
36.14,511.26,0.02402,0.003089
36.14,514.72,0.022316,0.001395
36.14,518.35,0.021093,0.000702
36.14,521.76,0.019968,-0.000349
36.14,525.44,0.01902,-0.001181
36.14,528.94,0.018447,-0.0018
36.14,532.44,0.018077,-0.001843
36.14,536.02,0.017735,-0.001957
36.14,539.57,0.017793,-0.001865
36.14,543.11,0.018055,-0.001707
36.14,546.79,0.018524,-0.001951
36.14,550.16,0.018524,-0.001489
36.14,553.83,0.01852,-0.001711
36.14,557.33,0.018163,-0.00224
36.14,561.01,0.018071,-0.00347
36.14,564.68,0.017877,-0.004021
36.14,568.31,0.017692,-0.003297
36.14,571.81,0.017667,-0.003202
36.14,575.36,0.017424,-0.003661
36.14,578.99,0.017846,-0.002077
36.14,582.53,0.017679,-0.002364
36.14,586.16,0.018058,-0.001544
36.14,589.71,0.018422,-0.001424
36.14,593.29,0.018579,-0.001455
36.14,596.84,0.018921,-0.001033
36.14,600.29,0.018573,-0.001479
36.14,603.84,0.018061,-0.001861
36.14,607.38,0.017023,-0.003319
36.14,610.97,0.01589,-0.004807
36.14,614.6,0.014731,-0.006436
36.14,618.14,0.013647,-0.007173
36.14,621.73,0.012183,-0.008528
36.14,625.49,0.010258,-0.0098
36.14,629.04,0.008634,-0.011766
36.14,632.58,0.006866,-0.013325
36.14,636.08,0.005468,-0.014693
36.14,639.71,0.003758,-0.015722
36.14,643.34,0.001589,-0.017542
36.14,646.84,-0.000642,-0.020173
36.14,650.56,-0.003125,-0.023088
36.14,654.02,-0.005586,-0.02545
36.14,657.69,-0.008276,-0.029452
36.14,661.24,-0.011572,-0.030857
36.14,664.65,-0.015226,-0.035312
36.14,668.37,-0.019677,-0.041064
36.14,671.96,-0.024147,-0.044566
36.14,675.5,-0.02912,-0.049135
36.14,679.04,-0.034033,-0.053667
36.14,682.67,-0.039877,-0.058799
36.14,686.39,-0.046245,-0.063768
72.27,12.34,0.003622,-0.02111
72.27,15.88,0.004063,-0.015592
72.27,19.6,0.003601,-0.015722
72.27,23.19,0.002812,-0.016852
72.27,26.69,0.0017,-0.018414
72.27,30.32,0.000434,-0.019258
72.27,33.82,-0.000826,-0.021914
72.27,37.36,-0.002721,-0.023069
72.27,40.99,-0.004335,-0.024739
72.27,44.49,-0.006424,-0.027117
72.27,48.04,-0.008454,-0.0292
72.27,51.54,-0.011184,-0.031344
72.27,55.08,-0.014477,-0.034751
72.27,58.67,-0.018864,-0.038916
72.27,62.12,-0.02358,-0.043436
72.27,65.71,-0.029609,-0.04924
72.27,69.26,-0.035829,-0.055281
72.27,72.84,-0.043405,-0.062203
72.27,76.39,-0.05058,-0.069902
72.27,79.89,-0.05834,-0.076464
72.27,83.39,-0.0646,-0.083356
72.27,86.89,-0.070549,-0.088845
72.27,90.47,-0.074668,-0.093069
72.27,94.06,-0.077345,-0.095102
72.27,97.61,-0.077209,-0.094884
72.27,101.19,-0.074138,-0.092317
72.27,104.69,-0.068497,-0.086609
72.27,108.32,-0.058889,-0.078229
72.27,111.96,-0.047049,-0.066646
72.27,115.5,-0.032773,-0.052853
72.27,119.09,-0.015925,-0.036938
72.27,122.63,0.002522,-0.01879
72.27,126.17,0.021013,-0.001008
72.27,129.76,0.038471,0.016731
72.27,133.31,0.054688,0.032301
72.27,136.81,0.068388,0.045893
72.27,140.35,0.080067,0.057525
72.27,143.85,0.088542,0.065951
72.27,147.48,0.094275,0.072365
72.27,151.02,0.096727,0.074559
72.27,154.57,0.096918,0.075209
72.27,158.11,0.095279,0.07349
72.27,161.61,0.09186,0.070209
72.27,165.16,0.087066,0.065831
72.27,168.61,0.081783,0.06092
72.27,172.37,0.0758,0.054451
72.27,175.96,0.069552,0.04787
72.27,179.55,0.063502,0.0421
72.27,183.01,0.056771,0.035002
72.27,186.68,0.05093,0.029429
72.27,190.22,0.044999,0.023095
72.27,193.77,0.039685,0.01828
72.27,197.4,0.034235,0.01292
72.27,200.86,0.029978,0.009017
72.27,204.49,0.02593,0.005193
72.27,208.03,0.02231,0.001684
72.27,211.53,0.019214,-0.001233
72.27,215.07,0.017103,-0.003417
72.27,218.79,0.014448,-0.004686
72.27,222.29,0.012368,-0.007083
72.27,225.84,0.010532,-0.009135
72.27,228.94,0.008773,-0.011008
72.27,232.97,0.007134,-0.012299
72.27,236.51,0.00584,-0.014009
72.27,239.97,0.004975,-0.014816
72.27,243.42,0.003789,-0.015906
72.27,247.1,0.002923,-0.017031
72.27,250.6,0.002014,-0.018386
72.27,254.19,0.001312,-0.019135
72.27,257.73,0.000834,-0.019585
72.27,261.27,0.000159,-0.020259
72.27,264.82,-0.000678,-0.021292
72.27,268.41,-0.001039,-0.022256
72.27,271.95,-0.001815,-0.022453
72.27,275.14,-0.001837,-0.022185
72.27,279.12,-0.001692,-0.022093
72.27,282.76,-0.001751,-0.021236
72.27,286.26,-0.001747,-0.021507
72.27,289.67,-0.001729,-0.021147
72.27,293.43,-0.001797,-0.021187
72.27,296.89,-0.001698,-0.021196
72.27,300.43,-0.002207,-0.021535
72.27,303.97,-0.002512,-0.022194
72.27,307.39,-0.003041,-0.02225
72.27,311.02,-0.003288,-0.022767
