x,y,z,z2
0.0,677.73,-0.006181,-0.026544
0.0,681.19,-0.006544,-0.026627
0.0,684.82,-0.006464,-0.026113
0.0,688.36,-0.006532,-0.026381
36.22,12.29,-0.005216,-0.029058
36.22,15.92,-0.005004,-0.026307
36.22,19.69,-0.004203,-0.026076
36.22,23.23,-0.003768,-0.0244
36.22,26.77,-0.003183,-0.023642
36.22,30.76,-0.002687,-0.020755
36.22,34.3,-0.002703,-0.022499
36.22,37.8,-0.002385,-0.022028
36.22,41.39,-0.00213,-0.022182
36.22,44.93,-0.001855,-0.021926
36.22,48.52,-0.001914,-0.021483
36.22,52.06,-0.001593,-0.021519
36.22,55.52,-0.000974,-0.021424
36.22,59.06,-0.000571,-0.020546
36.22,62.56,-5.6e-05,-0.020192
36.22,66.11,-1e-05,-0.020999
36.22,69.74,-0.000395,-0.021113
36.22,73.24,-0.000712,-0.021606
36.22,76.87,-0.0016,-0.02216
36.22,80.37,-0.001917,-0.022388
36.22,83.91,-0.002428,-0.022838
36.22,87.46,-0.002567,-0.02326
36.22,91.0,-0.00278,-0.02257
36.22,94.59,-0.003199,-0.022203
36.22,98.13,-0.003482,-0.022746
36.22,101.76,-0.003417,-0.022539
36.22,105.48,-0.003356,-0.023245
36.22,109.02,-0.003735,-0.024184
36.22,112.61,-0.003839,-0.024178
36.22,116.24,-0.004107,-0.025044
36.22,119.87,-0.004502,-0.025164
36.22,123.42,-0.00469,-0.024948
36.22,127.01,-0.004403,-0.025133
36.22,130.51,-0.004797,-0.024914
36.22,134.05,-0.004767,-0.024351
36.22,137.55,-0.004452,-0.024576
36.22,141.18,-0.003559,-0.0229
36.22,144.68,-0.003032,-0.023205
36.22,148.31,-0.003186,-0.021982
36.22,151.81,-0.003106,-0.022259
36.22,155.36,-0.003168,-0.022456
36.22,158.86,-0.003399,-0.022906
36.22,162.44,-0.003695,-0.023559
36.22,165.94,-0.003787,-0.023272
36.22,169.62,-0.003963,-0.02355
36.22,173.12,-0.004314,-0.024397
36.22,176.66,-0.003963,-0.024662
36.22,180.38,-0.003799,-0.025438
36.22,183.97,-0.003781,-0.024563
36.22,187.51,-0.004335,-0.024425
36.22,191.06,-0.004662,-0.024314
36.22,194.6,-0.004693,-0.024514
36.22,198.14,-0.004948,-0.025105
36.22,201.69,-0.005204,-0.024859
36.22,205.23,-0.005404,-0.024625
36.22,208.77,-0.005395,-0.025047
36.22,212.32,-0.005808,-0.024899
36.22,215.91,-0.006085,-0.025216
36.22,219.45,-0.006532,-0.025857
36.22,222.95,-0.006834,-0.026276
36.22,226.62,-0.0068,-0.027111
36.22,230.08,-0.007619,-0.027361
36.22,233.67,-0.00839,-0.028353
36.22,237.17,-0.010392,-0.030386
36.22,240.76,-0.013174,-0.033993
36.22,244.3,-0.017573,-0.03789
36.22,247.89,-0.023282,-0.043041
36.22,251.39,-0.028128,-0.048482
36.22,254.97,-0.033929,-0.053833
36.22,258.47,-0.038879,-0.058559
36.22,261.97,-0.042869,-0.06294
36.22,265.56,-0.046797,-0.066368
36.22,269.11,-0.049733,-0.06863
36.22,272.65,-0.052083,-0.07139
36.22,276.11,-0.053993,-0.073251
36.22,279.69,-0.055395,-0.074415
36.22,283.19,-0.056655,-0.075691
36.22,286.74,-0.057046,-0.075971
36.22,290.28,-0.057271,-0.075577
36.22,293.78,-0.057665,-0.075635
36.22,297.32,-0.057561,-0.07643
36.22,300.87,-0.057783,-0.075783
36.22,304.46,-0.057659,-0.075983
36.22,308.09,-0.057345,-0.076566
36.22,311.59,-0.057619,-0.076507
36.22,315.09,-0.057015,-0.076097
36.22,318.85,-0.056486,-0.076544
36.22,322.35,-0.056273,-0.075598
36.22,325.89,-0.056214,-0.075481
36.22,329.48,-0.056171,-0.075598
36.22,333.02,-0.055743,-0.075047
36.22,336.61,-0.055592,-0.074351
36.22,340.2,-0.055287,-0.074175
36.22,343.7,-0.05489,-0.074181
36.22,347.2,-0.05481,-0.073774
36.22,350.74,-0.054606,-0.072863
36.22,354.37,-0.053975,-0.07184
36.22,357.92,-0.053528,-0.071886
36.22,361.64,-0.052967,-0.073088
36.22,365.27,-0.052314,-0.071553
36.22,368.77,-0.05139,-0.070429
36.22,372.31,-0.050497,-0.069477
36.22,375.81,-0.048426,-0.068177
36.22,379.36,-0.04586,-0.065706
36.22,382.9,-0.042696,-0.062524
36.22,386.53,-0.03871,-0.059006
36.22,390.03,-0.033972,-0.054067
36.22,393.66,-0.028747,-0.048584
36.22,397.21,-0.024979,-0.045105
36.22,400.71,-0.020857,-0.040065
36.22,404.34,-0.016861,-0.03663
36.22,408.14,-0.013987,-0.032595
36.22,411.6,-0.012009,-0.031507
36.22,415.19,-0.010925,-0.030238
36.22,418.77,-0.009089,-0.029502
36.22,422.36,-0.0081,-0.029261
36.22,425.99,-0.00696,-0.027588
36.22,429.49,-0.00635,-0.026855
36.22,433.04,-0.005759,-0.026347
36.22,436.58,-0.005263,-0.02602
36.22,440.17,-0.00526,-0.025996
36.22,443.71,-0.005047,-0.025395
36.22,447.26,-0.004807,-0.02477
36.22,450.8,-0.004412,-0.023966
36.22,453.91,-0.003787,-0.023411
36.22,457.93,-0.003556,-0.023242
36.22,461.47,-0.00354,-0.022367
36.22,464.97,-0.003143,-0.022419
36.22,466.42,-0.002971,-0.022299
36.22,472.15,-0.002672,-0.021809
36.22,475.65,-0.002918,-0.022724
36.22,479.19,-0.003131,-0.022761
36.22,482.39,-0.003436,-0.023377
36.22,486.28,-0.004304,-0.023987
36.22,489.87,-0.003987,-0.024403
36.22,493.46,-0.004603,-0.025586
36.22,497.09,-0.004693,-0.025503
36.22,500.54,-0.004979,-0.025558
36.22,504.13,-0.005327,-0.025546
36.22,507.67,-0.00562,-0.026255
36.22,511.22,-0.006452,-0.026516
36.22,514.81,-0.006815,-0.026818
36.22,518.31,-0.007327,-0.02724
36.22,521.89,-0.00729,-0.027062
36.22,525.39,-0.007136,-0.026815
36.22,528.98,-0.00659,-0.025312
36.22,532.66,-0.006245,-0.025121
36.22,536.29,-0.005303,-0.025081
36.22,539.79,-0.00497,-0.024782
36.22,543.33,-0.004462,-0.024748
36.22,546.87,-0.003577,-0.024129
36.22,550.46,-0.00342,-0.023932
36.22,553.96,-0.003158,-0.023285
36.22,557.51,-0.002558,-0.023762
36.22,561.22,-0.001744,-0.022669
36.22,564.81,-0.000833,-0.021335
36.22,568.36,-1e-05,-0.019825
36.22,571.46,0.000933,-0.019027
36.22,575.44,0.001912,-0.017404
36.22,578.99,0.002627,-0.016711
36.22,582.57,0.003031,-0.016541
36.22,586.07,0.003015,-0.01659
36.22,589.57,0.002997,-0.016396
36.22,593.21,0.003142,-0.016381
36.22,596.66,0.003117,-0.016643
36.22,600.21,0.002797,-0.016387
36.22,603.75,0.003012,-0.016572
36.22,607.29,0.003172,-0.016513
36.22,610.79,0.004087,-0.015925
36.22,614.38,0.003909,-0.016141
36.22,617.92,0.004694,-0.014973
36.22,621.42,0.004414,-0.01606
36.22,624.97,0.004916,-0.015854
36.22,628.56,0.004491,-0.016516
36.22,632.1,0.004663,-0.016144
36.22,635.73,0.004127,-0.016421
36.22,639.32,0.003724,-0.016646
36.22,642.86,0.003474,-0.016436
36.22,646.54,0.003034,-0.016187
36.22,650.04,0.003006,-0.016831
36.22,653.71,0.002667,-0.016726
36.22,657.17,0.002196,-0.017388
36.22,660.67,0.002177,-0.01745
36.22,664.3,0.002301,-0.017052
36.22,667.8,0.002023,-0.017844
36.22,671.43,0.001574,-0.01858
36.22,674.93,0.001527,-0.018423
36.22,678.47,0.001037,-0.019129
36.22,682.06,0.001016,-0.019412
36.22,685.56,0.001342,-0.018771
72.41,12.16,0.00275,-0.0229
72.41,15.75,0.003092,-0.016741
72.41,19.29,0.003798,-0.015494
72.41,22.88,0.004288,-0.015404
72.41,26.38,0.004223,-0.015546
72.41,29.97,0.003893,-0.016101
