x,y,z,z2
413.53,0.0,0.052002,0.029753
415.8,0.0,0.055301,0.032815
418.08,0.0,0.0578,0.035313
420.18,0.0,0.059873,0.037029
422.45,0.0,0.060671,0.038896
424.73,0.0,0.061641,0.039808
426.83,0.0,0.062439,0.03966
429.1,0.0,0.062753,0.040246
431.2,0.0,0.064164,0.041854
433.48,0.0,0.06532,0.042365
435.75,0.0,0.068634,0.04589
438.03,0.0,0.073545,0.050963
440.13,0.0,0.079793,0.056875
442.4,0.0,0.086589,0.063376
444.68,0.0,0.094263,0.072103
446.78,0.0,0.101986,0.078915
449.05,0.0,0.109004,0.085498
451.33,0.0,0.114223,0.090735
453.43,0.0,0.118881,0.095625
455.7,0.0,0.122701,0.098739
457.98,0.0,0.125588,0.10295
460.08,0.0,0.128409,0.105326
462.35,0.0,0.13129,0.107729
464.63,0.0,0.13418,0.110631
466.9,0.0,0.137063,0.113126
469.0,0.0,0.139623,0.115726
471.1,0.0,0.141965,0.118342
473.55,0.0,0.143234,0.119602
475.65,0.0,0.144321,0.120701
477.93,0.0,0.144605,0.120911
480.03,0.0,0.14511,0.121462
482.3,0.0,0.145914,0.122066
484.58,0.0,0.147168,0.123905
486.85,0.0,0.149041,0.124984
488.95,0.0,0.150997,0.127602
491.23,0.0,0.153249,0.129414
493.33,0.0,0.155301,0.131536
495.6,0.0,0.157236,0.133949
497.88,0.0,0.159558,0.135692
500.15,0.0,0.162202,0.139038
502.25,0.0,0.164297,0.140514
504.53,0.0,0.165058,0.141157
506.8,0.0,0.164851,0.141429
508.9,0.0,0.163453,0.140279
511.18,0.0,0.161456,0.137451
513.45,0.0,0.157371,0.133896
515.55,0.0,0.151851,0.128274
517.83,0.0,0.14478,0.120812
520.1,0.0,0.137399,0.1136
522.2,0.0,0.129103,0.105464
524.48,0.0,0.121567,0.09812
526.75,0.0,0.11418,0.091382
528.85,0.0,0.10869,0.085258
531.13,0.0,0.103674,0.080581
533.4,0.0,0.100033,0.076989
535.68,0.0,0.097864,0.074762
537.78,0.0,0.096198,0.07292
540.05,0.0,0.09438,0.071709
542.33,0.0,0.091336,0.067991
544.6,0.0,0.087039,0.064195
546.7,0.0,0.082106,0.059368
548.98,0.0,0.077541,0.055427
551.08,0.0,0.07178,0.04942
553.35,0.0,0.065911,0.043385
555.63,0.0,0.059451,0.0365
557.9,0.0,0.051903,0.030049
560.0,0.0,0.045615,0.023853
562.28,0.0,0.039987,0.018197
564.55,0.0,0.03503,0.01341
566.83,0.0,0.032599,0.010335
568.93,0.0,0.03133,0.008887
571.2,0.0,0.031151,0.009266
573.48,0.0,0.032334,0.010809
575.75,0.0,0.033129,0.011444
577.85,0.0,0.03377,0.01202
580.13,0.0,0.034321,0.012254
582.23,0.0,0.034429,0.011823
584.5,0.0,0.034528,0.012723
586.78,0.0,0.036111,0.013838
588.88,0.0,0.039164,0.016044
591.15,0.0,0.042824,0.020169
593.43,0.0,0.047461,0.024959
595.7,0.0,0.051866,0.029756
597.98,0.0,0.057377,0.034836
600.08,0.0,0.061373,0.038662
602.35,0.0,0.063468,0.040831
604.45,0.0,0.062713,0.040246
606.73,0.0,0.060618,0.038154
609.0,0.0,0.058197,0.035813
611.1,0.0,0.055212,0.032202
613.38,0.0,0.051977,0.030027
615.48,0.0,0.04913,0.02698
617.75,0.0,0.046885,0.024925
619.85,0.0,0.044953,0.023154
622.13,0.0,0.043323,0.021925
624.4,0.0,0.042337,0.019768
626.67,0.0,0.041044,0.019318
628.95,0.0,0.040541,0.0184
631.22,0.0,0.039026,0.016977
633.32,0.0,0.036959,0.01434
635.6,0.0,0.034229,0.012396
637.87,0.0,0.031093,0.00893
639.97,0.0,0.028326,0.006552
642.25,0.0,0.026382,0.004596
644.52,0.0,0.026047,0.003662
646.62,0.0,0.02788,0.005569
648.9,0.0,0.031102,0.008921
651.17,0.0,0.035424,0.013459
653.27,0.0,0.040973,0.019035
655.55,0.0,0.047978,0.02539
657.82,0.0,0.054438,0.03263
660.1,0.0,0.062455,0.040076
662.2,0.0,0.068551,0.046536
664.47,0.0,0.073798,0.051721
666.57,0.0,0.076863,0.054589
668.85,0.0,0.078487,0.055976
671.12,0.0,0.078813,0.056108
673.4,0.0,0.0782,0.054894
675.5,0.0,0.077304,0.054241
677.77,0.0,0.077362,0.054861
680.05,0.0,0.077538,0.05515
682.15,0.0,0.079546,0.056774
684.42,0.0,0.081275,0.058031
686.7,0.0,0.082525,0.060683
688.97,0.0,0.083936,0.06096
691.25,0.0,0.083169,0.060313
693.35,0.0,0.081995,0.059777
695.62,0.0,0.080098,0.057605
697.72,0.0,0.077963,0.054842
700.0,0.0,0.075609,0.053172
702.1,0.0,0.074044,0.051339
704.37,0.0,0.072393,0.050162
706.65,0.0,0.071783,0.048798
708.92,0.0,0.071016,0.049001
711.02,0.0,0.070865,0.048591
11.38,35.0,-0.042776,-0.063855
13.65,35.0,-0.033048,-0.054261
15.75,35.0,-0.022324,-0.043454
18.03,35.0,-0.012749,-0.034422
20.13,35.0,-0.004881,-0.026966
22.4,35.0,-0.001088,-0.022588
24.68,35.0,-0.000959,-0.022324
26.78,35.0,-0.004329,-0.025894
29.05,35.0,-0.009206,-0.03086
31.33,35.0,-0.015808,-0.036649
33.43,35.0,-0.022022,-0.043698
35.53,35.0,-0.028023,-0.050078
37.98,35.0,-0.034255,-0.05529
40.08,35.0,-0.039723,-0.060725
42.35,35.0,-0.044529,-0.065931
44.63,35.0,-0.048812,-0.070031
46.73,35.0,-0.052453,-0.073793
49.0,35.0,-0.056295,-0.076935
51.28,35.0,-0.059033,-0.080404
53.55,35.0,-0.062508,-0.0835
55.65,35.0,-0.065463,-0.086587
57.93,35.0,-0.06749,-0.087915
60.2,35.0,-0.067638,-0.087881
62.3,35.0,-0.066039,-0.086729
64.58,35.0,-0.063682,-0.084757
66.85,35.0,-0.061837,-0.082709
69.13,35.0,-0.058423,-0.079307
71.23,35.0,-0.054157,-0.074911
73.5,35.0,-0.048999,-0.070632
75.6,35.0,-0.045259,-0.0666
77.88,35.0,-0.042718,-0.063953
80.15,35.0,-0.041744,-0.063208
82.25,35.0,-0.040802,-0.062555
84.53,35.0,-0.040518,-0.061501
86.63,35.0,-0.040145,-0.061621
88.9,35.0,-0.039289,-0.060718
91.18,35.0,-0.03855,-0.059917
93.45,35.0,-0.037724,-0.058503
95.73,35.0,-0.035817,-0.057228
98.0,35.0,-0.034696,-0.055176
100.1,35.0,-0.034064,-0.055432
102.38,35.0,-0.035423,-0.056239
104.65,35.0,-0.036763,-0.058291
106.93,35.0,-0.038744,-0.060623
109.03,35.0,-0.040629,-0.061824
111.3,35.0,-0.042425,-0.063651
113.58,35.0,-0.043919,-0.064982
115.68,35.0,-0.045272,-0.066523
117.95,35.0,-0.04586,-0.067287
120.23,35.0,-0.045802,-0.066824
122.33,35.0,-0.044206,-0.06525
124.6,35.0,-0.042182,-0.063254
126.88,35.0,-0.03936,-0.06041
129.15,35.0,-0.037595,-0.058346
131.25,35.0,-0.036362,-0.058309
133.53,35.0,-0.036082,-0.057339
135.8,35.0,-0.03481,-0.05607
138.08,35.0,-0.033205,-0.054539
140.35,35.0,-0.03139,-0.052518
142.45,35.0,-0.030253,-0.051264
144.73,35.0,-0.029693,-0.050481
147.0,35.0,-0.02899,-0.049668
149.1,35.0,-0.028947,-0.051091
151.38,35.0,-0.029831,-0.051661
153.65,35.0,-0.031652,-0.052644
155.75,35.0,-0.033812,-0.055167
158.03,35.0,-0.035626,-0.056661
160.13,35.0,-0.037459,-0.058479
162.4,35.0,-0.038383,-0.059471
164.68,35.0,-0.038799,-0.060306
166.78,35.0,-0.039988,-0.060635
169.05,35.0,-0.040404,-0.061627
171.15,35.0,-0.040349,-0.061449
173.43,35.0,-0.039791,-0.06021
175.7,35.0,-0.037524,-0.058436
177.8,35.0,-0.034856,-0.056704
180.08,35.0,-0.032515,-0.054153
182.35,35.0,-0.0305,-0.051954
184.45,35.0,-0.029816,-0.051667
186.73,35.0,-0.030022,-0.051079
188.83,35.0,-0.029896,-0.051057
191.28,35.0,-0.02903,-0.050876
193.38,35.0,-0.027736,-0.048808
195.65,35.0,-0.025518,-0.046449
197.93,35.0,-0.021313,-0.042752
200.2,35.0,-0.016895,-0.037468
202.3,35.0,-0.011861,-0.032995
204.58,35.0,-0.006307,-0.02806
206.85,35.0,-0.001566,-0.022647
208.95,35.0,0.003431,-0.018876
211.23,35.0,0.006996,-0.014055
213.33,35.0,0.010375,-0.010879
215.6,35.0,0.013311,-0.008282
217.53,35.0,0.016382,-0.0048
219.98,35.0,0.019953,-0.002148
222.25,35.0,0.026102,0.003588
224.53,35.0,0.03389,0.01211
226.63,35.0,0.041506,0.018899
228.9,35.0,0.047476,0.025193
231.18,35.0,0.051284,0.028896
233.28,35.0,0.053844,0.03154
235.55,35.0,0.054392,0.032063
237.65,35.0,0.053496,0.031694
239.93,35.0,0.053142,0.031013
242.2,35.0,0.054118,0.031681
244.48,35.0,0.059343,0.037097
246.75,35.0,0.065363,0.042827
248.85,35.0,0.071404,0.049103
251.13,35.0,0.075507,0.052846
253.4,35.0,0.079137,0.056472
255.5,35.0,0.080178,0.057516
257.78,35.0,0.080843,0.05796
260.05,35.0,0.080933,0.058496
262.15,35.0,0.080283,0.057593
264.43,35.0,0.078443,0.055917
266.7,35.0,0.076293,0.053699
268.8,35.0,0.073939,0.051345
271.08,35.0,0.072282,0.049195
273.35,35.0,0.069814,0.048055
275.63,35.0,0.068567,0.046121
277.9,35.0,0.066731,0.043924
280.0,35.0,0.065218,0.043132
282.28,35.0,0.064891,0.042649
284.38,35.0,0.065597,0.042947
286.65,35.0,0.068333,0.045837
288.93,35.0,0.074291,0.052273
291.03,35.0,0.081213,0.058779
293.3,35.0,0.087072,0.064463
295.58,35.0,0.09032,0.068071
297.68,35.0,0.092347,0.069423
299.95,35.0,0.093074,0.070427
302.23,35.0,0.093699,0.070803
304.33,35.0,0.093933,0.071413
306.6,35.0,0.09401,0.071595
308.88,35.0,0.094783,0.072153
310.98,35.0,0.09629,0.073083
313.25,35.0,0.097294,0.07462
315.35,35.0,0.097759,0.074679
317.63,35.0,0.097593,0.074753
319.9,35.0,0.096629,0.073604
322.18,35.0,0.09475,0.072217
324.45,35.0,0.091761,0.068878
326.55,35.0,0.088422,0.065889
328.83,35.0,0.084167,0.061909
330.93,35.0,0.08056,0.057461
333.2,35.0,0.076308,0.054244
335.48,35.0,0.073009,0.050625
337.58,35.0,0.071422,0.048946
339.85,35.0,0.071478,0.049235
341.95,35.0,0.074097,0.05093
344.23,35.0,0.077347,0.054762
346.5,35.0,0.081198,0.058277
348.78,35.0,0.085409,0.062214
350.88,35.0,0.088351,0.065671
353.15,35.0,0.08991,0.066752
355.25,35.0,0.088354,0.065338
357.53,35.0,0.084971,0.062507
359.63,35.0,0.079743,0.057525
361.9,35.0,0.072978,0.050116
364.18,35.0,0.065723,0.042596
366.28,35.0,0.058012,0.035954
368.55,35.0,0.051305,0.029112
370.83,35.0,0.046583,0.024346
372.93,35.0,0.042134,0.02024
375.2,35.0,0.039685,0.017165
377.48,35.0,0.03934,0.01682
379.58,35.0,0.039596,0.017793
381.85,35.0,0.042233,0.020295
383.95,35.0,0.046315,0.02377
386.23,35.0,0.050209,0.027633
388.5,35.0,0.054328,0.031891
390.6,35.0,0.056983,0.034586
392.88,35.0,0.058111,0.035806
395.15,35.0,0.057054,0.03524
397.43,35.0,0.055181,0.033068
399.53,35.0,0.052122,0.030252
401.8,35.0,0.04918,0.027427
403.9,35.0,0.046333,0.024392
406.18,35.0,0.04377,0.021684
408.45,35.0,0.042405,0.020045
410.55,35.0,0.042205,0.019395
412.83,35.0,0.042501,0.020964
415.1,35.0,0.044232,0.022005
417.2,35.0,0.045141,0.023058
419.48,35.0,0.04589,0.024146
421.75,35.0,0.047023,0.024716
423.85,35.0,0.048169,0.026188
426.13,35.0,0.050384,0.027587
428.4,35.0,0.053376,0.031247
430.5,35.0,0.057029,0.034198
432.78,35.0,0.060739,0.038271
435.05,35.0,0.063539,0.041299
437.15,35.0,0.065357,0.042325
439.43,35.0,0.065711,0.043736
441.7,35.0,0.065816,0.043222
443.98,35.0,0.06532,0.042504
446.08,35.0,0.064891,0.042162
448.35,35.0,0.063933,0.041469
450.63,35.0,0.063939,0.040893
452.73,35.0,0.063182,0.040276
455.0,35.0,0.063105,0.039981
457.1,35.0,0.062738,0.039623
459.38,35.0,0.06226,0.039472
461.65,35.0,0.061558,0.039593
463.93,35.0,0.062159,0.039553
466.2,35.0,0.063314,0.04121
468.3,35.0,0.065338,0.042525
470.58,35.0,0.068317,0.045172
472.85,35.0,0.070819,0.047957
474.95,35.0,0.073909,0.051361
477.23,35.0,0.076302,0.053283
479.5,35.0,0.078613,0.055782
481.6,35.0,0.080218,0.057433
483.88,35.0,0.082458,0.059207
486.15,35.0,0.084146,0.061786
488.25,35.0,0.086355,0.064266
490.53,35.0,0.088607,0.066265
492.8,35.0,0.091573,0.068095
494.9,35.0,0.093305,0.07032
497.18,35.0,0.095332,0.072439
499.45,35.0,0.098145,0.075135
501.55,35.0,0.101003,0.078536
503.83,35.0,0.103865,0.081623
506.1,35.0,0.106915,0.083631
508.2,35.0,0.107913,0.085655
510.48,35.0,0.107855,0.085372
512.75,35.0,0.106438,0.083776
514.85,35.0,0.104614,0.081352
516.95,35.0,0.102547,0.079657
519.4,35.0,0.101506,0.077867
521.5,35.0,0.099651,0.077334
523.78,35.0,0.09934,0.075541
526.05,35.0,0.099408,0.075948
528.15,35.0,0.099947,0.07726
530.43,35.0,0.100544,0.07796
532.7,35.0,0.099907,0.077578
534.8,35.0,0.098622,0.076068
537.08,35.0,0.095159,0.072362
539.35,35.0,0.090008,0.067205
541.45,35.0,0.083662,0.060304
543.73,35.0,0.077162,0.05454
546.0,35.0,0.069374,0.047519
548.28,35.0,0.062695,0.040227
550.38,35.0,0.055723,0.033406
552.65,35.0,0.048601,0.02686
554.93,35.0,0.042393,0.019907
557.2,35.0,0.036312,0.014651
559.3,35.0,0.03157,0.009931
561.58,35.0,0.027017,0.005434
563.68,35.0,0.022978,0.000736
565.95,35.0,0.019244,-0.002265
568.23,35.0,0.017128,-0.004853
570.33,35.0,0.015261,-0.006652
572.95,35.0,0.013724,-0.008192
575.23,35.0,0.012972,-0.008867
577.33,35.0,0.01235,-0.009465
579.6,35.0,0.012069,-0.009751
582.05,35.0,0.011382,-0.010025
584.33,35.0,0.010375,-0.011714
586.43,35.0,0.009386,-0.01232
588.7,35.0,0.008456,-0.013368
591.15,35.0,0.008058,-0.013581
593.43,35.0,0.007898,-0.013088
595.7,35.0,0.007458,-0.015035
597.98,35.0,0.005745,-0.015306
600.08,35.0,0.00479,-0.017841
602.35,35.0,0.003933,-0.018054
604.63,35.0,0.004987,-0.017585
606.9,35.0,0.007787,-0.01411
609.0,35.0,0.012254,-0.008707
611.28,35.0,0.019029,-0.003094
613.55,35.0,0.024703,0.003422
615.65,35.0,0.030754,0.009069
617.93,35.0,0.035819,0.014149
620.2,35.0,0.041718,0.019432
622.3,35.0,0.047781,0.025504
624.58,35.0,0.052445,0.030261
626.68,35.0,0.055193,0.03304
628.95,35.0,0.056801,0.034703
631.23,35.0,0.057569,0.035372
633.5,35.0,0.057738,0.035742
635.6,35.0,0.057892,0.035523
637.88,35.0,0.056195,0.034087
639.98,35.0,0.053508,0.031195
642.25,35.0,0.049888,0.02735
644.35,35.0,0.046666,0.02471
646.63,35.0,0.043983,0.022033
648.9,35.0,0.043203,0.020726
651.18,35.0,0.043397,0.02149
653.28,35.0,0.04625,0.023678
655.55,35.0,0.049913,0.027572
657.83,35.0,0.054023,0.031731
659.93,35.0,0.059229,0.036866
662.2,35.0,0.063822,0.041496
664.48,35.0,0.067796,0.044747
666.58,35.0,0.071583,0.04873
668.85,35.0,0.073844,0.051308
670.95,35.0,0.076262,0.054174
673.23,35.0,0.078539,0.05568
675.5,35.0,0.079552,0.056974
677.6,35.0,0.080936,0.057621
679.88,35.0,0.081681,0.05938
682.15,35.0,0.082932,0.060504
684.25,35.0,0.083779,0.061278
686.53,35.0,0.085098,0.062026
688.8,35.0,0.085572,0.062978
691.08,35.0,0.085695,0.0634
693.18,35.0,0.085427,0.062679
695.45,35.0,0.084106,0.061228
697.73,35.0,0.082122,0.058872
699.83,35.0,0.07897,0.056253
702.1,35.0,0.075132,0.053222
704.38,35.0,0.072214,0.049559
706.65,35.0,0.068801,0.046207
708.75,35.0,0.065893,0.043514
711.03,35.0,0.064124,0.041965
11.38,70.0,-0.025346,-0.047438
13.65,70.0,-0.02484,-0.046489
15.75,70.0,-0.024933,-0.045377
18.03,70.0,-0.022764,-0.044039
20.3,70.0,-0.020318,-0.041473
22.4,70.0,-0.018396,-0.039813
24.68,70.0,-0.016704,-0.037659
26.95,70.0,-0.014572,-0.035654
29.23,70.0,-0.014064,-0.035623
31.5,70.0,-0.014452,-0.035527
33.6,70.0,-0.016162,-0.037342
35.88,70.0,-0.01728,-0.038423
38.15,70.0,-0.01668,-0.038571
40.25,70.0,-0.015672,-0.036855
42.53,70.0,-0.013072,-0.035059
44.8,70.0,-0.011778,-0.033525
46.9,70.0,-0.011264,-0.033353
49.18,70.0,-0.012746,-0.034366
51.45,70.0,-0.015768,-0.037194
53.55,70.0,-0.019606,-0.040876
55.83,70.0,-0.022934,-0.043966
58.1,70.0,-0.024936,-0.046218
60.2,70.0,-0.024502,-0.045959
62.48,70.0,-0.021902,-0.043297
64.75,70.0,-0.016948,-0.037647
66.85,70.0,-0.009409,-0.030731
69.13,70.0,-0.000906,-0.022065
71.23,70.0,0.006496,-0.014696
73.5,70.0,0.013132,-0.008571
75.78,70.0,0.017094,-0.004881
77.88,70.0,0.017858,-0.003901
80.15,70.0,0.016983,-0.004973
82.43,70.0,0.013477,-0.00863
84.7,70.0,0.008366,-0.013217
86.98,70.0,0.002951,-0.019052
89.08,70.0,-0.003383,-0.025133
91.35,70.0,-0.009058,-0.030614
93.63,70.0,-0.012826,-0.035145
95.73,70.0,-0.016048,-0.038026
98.0,70.0,-0.018334,-0.038907
100.28,70.0,-0.018112,-0.039739
102.38,70.0,-0.019006,-0.040506
104.65,70.0,-0.019582,-0.04054
106.93,70.0,-0.019301,-0.040398
109.03,70.0,-0.016744,-0.038919
111.3,70.0,-0.012755,-0.034797
113.58,70.0,-0.007274,-0.029012
115.68,70.0,-0.000407,-0.022136
117.95,70.0,0.00613,-0.015595
120.23,70.0,0.013012,-0.008907
122.33,70.0,0.018055,-0.003503
124.6,70.0,0.020671,-0.000534
126.7,70.0,0.021761,2.1e-05
128.98,70.0,0.021789,0.000381
131.25,70.0,0.021401,-0.000568
133.35,70.0,0.021533,-0.000164
135.63,70.0,0.021706,9.8e-05
137.9,70.0,0.024013,0.002211
140.0,70.0,0.027735,0.006041
142.28,70.0,0.031349,0.009278
144.55,70.0,0.033305,0.011111
146.65,70.0,0.033024,0.010338
148.93,70.0,0.030347,0.008591
151.2,70.0,0.026013,0.004362
153.3,70.0,0.021694,0.000113
155.58,70.0,0.017747,-0.004258
157.85,70.0,0.013678,-0.008845
160.13,70.0,0.009938,-0.01249
162.23,70.0,0.006512,-0.0153
164.5,70.0,0.004124,-0.01794
166.78,70.0,0.002581,-0.019055
168.88,70.0,0.001835,-0.020518
171.15,70.0,0.00027,-0.021427
173.43,70.0,-0.000367,-0.022009
175.7,70.0,-0.00103,-0.022314
177.8,70.0,-0.001002,-0.022397
180.08,70.0,-0.000386,-0.022096
182.35,70.0,0.001842,-0.019776
184.45,70.0,0.007183,-0.013969
186.73,70.0,0.015366,-0.006788
189.0,70.0,0.02255,0.000498
191.28,70.0,0.028681,0.007116
193.38,70.0,0.033191,0.011281
195.65,70.0,0.036034,0.013354
197.93,70.0,0.037806,0.015212
200.2,70.0,0.038465,0.016583
202.3,70.0,0.038471,0.01657
204.58,70.0,0.037325,0.015563
206.85,70.0,0.035317,0.013567
208.95,70.0,0.03414,0.012371
211.23,70.0,0.032649,0.010424
213.5,70.0,0.031315,0.008844
215.6,70.0,0.030147,0.00784
217.88,70.0,0.029503,0.007488
220.15,70.0,0.030859,0.008819
222.43,70.0,0.035132,0.013413
224.53,70.0,0.042559,0.020008
226.8,70.0,0.051426,0.028927
229.08,70.0,0.060221,0.037793
231.18,70.0,0.066201,0.043782
233.45,70.0,0.070517,0.048382
235.73,70.0,0.07328,0.050526
237.83,70.0,0.07312,0.050871
240.1,70.0,0.071838,0.049531
242.38,70.0,0.069078,0.047069
244.48,70.0,0.066382,0.0434
246.58,70.0,0.063058,0.040702
249.03,70.0,0.059103,0.037199
251.13,70.0,0.055652,0.032957
253.4,70.0,0.05223,0.029971
255.68,70.0,0.050089,0.028265
257.95,70.0,0.048641,0.026558
