x,y,z,z2
49.35,35.0,0.035736,0.013653
51.45,35.0,0.060187,0.037938
53.73,35.0,0.084164,0.06153
56.0,35.0,0.105976,0.082812
58.28,35.0,0.122026,0.098801
60.38,35.0,0.133912,0.110544
62.65,35.0,0.144765,0.121231
64.93,35.0,0.158878,0.135446
67.2,35.0,0.178912,0.154842
69.48,35.0,0.198462,0.174367
71.75,35.0,0.212026,0.187904
73.85,35.0,0.219247,0.194777
76.3,35.0,0.221062,0.196395
78.4,35.0,0.220674,0.196256
80.68,35.0,0.218212,0.193945
82.95,35.0,0.21113,0.186971
85.05,35.0,0.197858,0.173819
87.33,35.0,0.175822,0.152063
89.6,35.0,0.144426,0.121031
91.7,35.0,0.101851,0.079106
93.98,35.0,0.049395,0.027418
96.25,35.0,-0.014252,-0.035392
98.35,35.0,-0.093476,-0.113667
100.63,35.0,-0.193284,-0.212292
102.9,35.0,-0.314495,-0.33167
105.0,35.0,-0.462249,-0.477837
107.28,35.0,-0.636112,-0.64918
109.55,35.0,-0.814713,-0.825517
111.65,35.0,-0.969362,-0.978206
113.93,35.0,-1.080156,-1.087599
116.2,35.0,-1.143271,-1.1499
118.48,35.0,-1.169444,-1.175788
120.58,35.0,-1.169756,-1.176145
122.85,35.0,-1.156237,-1.162947
125.13,35.0,-1.141983,-1.148727
127.23,35.0,-1.13865,-1.145443
129.5,35.0,-1.164999,-1.171382
131.6,35.0,-1.227898,-1.233499
134.05,35.0,-1.306752,-1.310957
136.15,35.0,-1.370609,-1.374466
138.43,35.0,-1.400341,-1.403708
140.53,35.0,-1.389164,-1.392719
142.8,35.0,-1.345267,-1.349604
145.08,35.0,-1.271022,-1.276311
147.35,35.0,-1.176228,-1.182661
149.45,35.0,-1.071185,-1.0791
151.73,35.0,-0.960739,-0.970073
154.0,35.0,-0.848284,-0.859349
156.1,35.0,-0.736204,-0.74877
158.38,35.0,-0.623496,-0.637366
160.65,35.0,-0.510718,-0.526155
162.75,35.0,-0.397757,-0.414452
165.03,35.0,-0.287915,-0.306134
167.3,35.0,-0.178916,-0.198331
169.4,35.0,-0.073624,-0.094505
171.68,35.0,0.024774,0.002904
173.78,35.0,0.117818,0.094543
176.05,35.0,0.201213,0.177029
178.33,35.0,0.274675,0.249506
180.6,35.0,0.332627,0.306582
182.88,35.0,0.374654,0.348292
184.98,35.0,0.403366,0.376779
187.25,35.0,0.419644,0.392836
189.35,35.0,0.423951,0.397109
191.63,35.0,0.418135,0.391508
193.9,35.0,0.405439,0.378871
196.18,35.0,0.3871,0.360661
198.28,35.0,0.364068,0.337944
200.55,35.0,0.338659,0.312879
202.83,35.0,0.310744,0.285057
204.93,35.0,0.279481,0.254146
207.2,35.0,0.247969,0.223536
209.3,35.0,0.217725,0.193431
211.58,35.0,0.187387,0.163437
213.85,35.0,0.161632,0.13816
215.95,35.0,0.141937,0.118391
218.23,35.0,0.125729,0.102433
220.5,35.0,0.112599,0.089753
222.78,35.0,0.103332,0.08031
224.88,35.0,0.096965,0.07414
227.15,35.0,0.094257,0.071352
229.25,35.0,0.095015,0.072273
231.53,35.0,0.099214,0.076367
233.8,35.0,0.105209,0.08235
236.08,35.0,0.111712,0.088795
238.18,35.0,0.119629,0.096653
240.45,35.0,0.126096,0.102981
242.73,35.0,0.129808,0.106496
244.83,35.0,0.129534,0.106182
247.1,35.0,0.125415,0.102202
249.38,35.0,0.117479,0.094475
251.48,35.0,0.106749,0.083758
253.75,35.0,0.09418,0.071355
256.03,35.0,0.081946,0.059294
258.3,35.0,0.07117,0.048561
260.4,35.0,0.062904,0.040492
262.68,35.0,0.056145,0.03397
264.95,35.0,0.052861,0.030902
267.23,35.0,0.052975,0.030572
269.5,35.0,0.054325,0.032023
271.95,35.0,0.053884,0.031367
274.23,35.0,0.049981,0.027907
276.33,35.0,0.043151,0.020933
278.6,35.0,0.035449,0.01336
280.88,35.0,0.029429,0.007482
282.98,35.0,0.023736,0.001903
285.25,35.0,0.017433,-0.004486
287.53,35.0,0.007966,-0.013651
289.63,35.0,-0.004234,-0.025897
291.9,35.0,-0.018913,-0.040256
294.18,35.0,-0.036375,-0.057604
296.28,35.0,-0.056837,-0.077635
298.55,35.0,-0.077305,-0.097903
300.83,35.0,-0.098103,-0.118506
302.93,35.0,-0.119927,-0.140093
305.2,35.0,-0.142785,-0.162348
307.48,35.0,-0.166818,-0.186411
309.75,35.0,-0.190743,-0.210019
311.85,35.0,-0.211368,-0.230194
314.13,35.0,-0.22943,-0.24805
316.4,35.0,-0.24691,-0.265336
318.5,35.0,-0.262921,-0.280983
320.78,35.0,-0.277222,-0.295099
323.05,35.0,-0.289486,-0.307397
325.15,35.0,-0.299624,-0.317123
327.43,35.0,-0.307597,-0.324982
329.7,35.0,-0.313827,-0.331297
331.8,35.0,-0.316149,-0.333774
334.08,35.0,-0.313793,-0.331328
336.35,35.0,-0.302302,-0.319985
338.63,35.0,-0.281957,-0.299963
340.73,35.0,-0.250617,-0.269301
343.0,35.0,-0.208506,-0.227456
345.45,35.0,-0.147209,-0.166898
347.55,35.0,-0.090527,-0.111147
349.83,35.0,-0.02721,-0.048411
352.1,35.0,0.036299,0.014303
354.2,35.0,0.097836,0.074857
356.48,35.0,0.160427,0.136727
358.75,35.0,0.225649,0.201127
360.85,35.0,0.283542,0.258187
363.13,35.0,0.331065,0.305088
365.4,35.0,0.364185,0.337796
367.5,35.0,0.385757,0.359004
369.78,35.0,0.394512,0.367676
372.05,35.0,0.393286,0.366749
374.33,35.0,0.384632,0.357867
376.43,35.0,0.370137,0.343628
378.7,35.0,0.352799,0.326893
380.8,35.0,0.336111,0.310393
383.08,35.0,0.320704,0.295141
385.35,35.0,0.308215,0.282713
387.63,35.0,0.29759,0.272189
389.9,35.0,0.286826,0.261564
392.0,35.0,0.274013,0.248992
394.28,35.0,0.259179,0.234367
396.55,35.0,0.241444,0.216724
398.65,35.0,0.221937,0.197362
400.93,35.0,0.200763,0.176693
403.2,35.0,0.180954,0.157359
405.48,35.0,0.163616,0.140101
407.58,35.0,0.150615,0.126848
409.85,35.0,0.14186,0.118607
412.13,35.0,0.137048,0.113751
414.23,35.0,0.135249,0.112051
416.5,35.0,0.134485,0.111321
418.78,35.0,0.133847,0.110511
420.88,35.0,0.132787,0.109272
423.15,35.0,0.130742,0.107445
425.43,35.0,0.128788,0.105535
427.53,35.0,0.127652,0.10438
429.8,35.0,0.127362,0.104331
432.08,35.0,0.128419,0.10531
434.18,35.0,0.129722,0.106503
436.45,35.0,0.130822,0.107796
438.55,35.0,0.131601,0.108271
440.83,35.0,0.130985,0.107673
443.1,35.0,0.130005,0.106675
445.38,35.0,0.129691,0.106358
447.48,35.0,0.131798,0.108554
449.75,35.0,0.137695,0.11414
452.03,35.0,0.147864,0.124417
454.13,35.0,0.160969,0.137303
456.4,35.0,0.174808,0.151197
458.68,35.0,0.189509,0.165498
460.78,35.0,0.202901,0.178844
463.05,35.0,0.2125,0.188231
465.15,35.0,0.217464,0.193166
467.43,35.0,0.217651,0.193607
469.7,35.0,0.21486,0.190597
471.8,35.0,0.210427,0.185979
474.08,35.0,0.201222,0.177211
476.35,35.0,0.185735,0.161884
478.63,35.0,0.165782,0.142254
480.9,35.0,0.140748,0.117396
483.18,35.0,0.113083,0.090172
485.45,35.0,0.081533,0.058921
487.73,35.0,0.051647,0.029488
489.83,35.0,0.023995,0.00222
492.1,35.0,0.000172,-0.021282
494.55,35.0,-0.022139,-0.043405
496.83,35.0,-0.038584,-0.059665
499.1,35.0,-0.054526,-0.075309
501.38,35.0,-0.069751,-0.090275
503.48,35.0,-0.083257,-0.103762
505.75,35.0,-0.093522,-0.113928
508.03,35.0,-0.099012,-0.119314
510.3,35.0,-0.098152,-0.118691
512.58,35.0,-0.09224,-0.112742
514.68,35.0,-0.081522,-0.102154
516.95,35.0,-0.065444,-0.086196
519.23,35.0,-0.043396,-0.064548
521.5,35.0,-0.014702,-0.036113
523.6,35.0,0.020092,-0.001834
525.88,35.0,0.060366,0.03792
527.98,35.0,0.109559,0.086518
530.25,35.0,0.16462,0.140637
532.53,35.0,0.226946,0.202476
534.8,35.0,0.29222,0.266672
536.9,35.0,0.355624,0.329303
539.18,35.0,0.417596,0.390599
541.45,35.0,0.477568,0.449808
543.55,35.0,0.531437,0.503036
545.83,35.0,0.579034,0.550131
548.1,35.0,0.618714,0.589231
550.38,35.0,0.654046,0.623994
552.65,35.0,0.683902,0.653667
554.93,35.0,0.707179,0.676415
557.2,35.0,0.720642,0.689758
559.48,35.0,0.722802,0.691748
561.75,35.0,0.715162,0.684508
563.85,35.0,0.700075,0.669391
566.13,35.0,0.679447,0.649274
568.4,35.0,0.6551,0.625343
570.5,35.0,0.630414,0.600778
572.78,35.0,0.605651,0.576551
574.88,35.0,0.580233,0.551579
577.33,35.0,0.551684,0.522941
579.6,35.0,0.527081,0.499102
581.7,35.0,0.504096,0.476314
583.98,35.0,0.48429,0.456662
586.08,35.0,0.469857,0.442303
588.35,35.0,0.460405,0.432854
590.63,35.0,0.452254,0.424758
592.73,35.0,0.442435,0.415288
595.18,35.0,0.429074,0.402081
597.28,35.0,0.414965,0.388227
599.55,35.0,0.399657,0.373184
601.83,35.0,0.385519,0.358951
604.1,35.0,0.373381,0.347103
606.2,35.0,0.363006,0.336641
608.48,35.0,0.353098,0.327124
610.58,35.0,0.344497,0.318437
612.85,35.0,0.338012,0.312245
615.13,35.0,0.335076,0.309232
617.23,35.0,0.335529,0.309697
619.5,35.0,0.337494,0.311826
621.78,35.0,0.33885,0.31316
623.88,35.0,0.339749,0.313874
626.15,35.0,0.340775,0.315064
628.43,35.0,0.341893,0.31612
630.7,35.0,0.34194,0.316203
632.8,35.0,0.340248,0.314454
635.08,35.0,0.336823,0.311089
637.35,35.0,0.33084,0.304993
639.45,35.0,0.323024,0.29738
641.73,35.0,0.313594,0.288055
644.0,35.0,0.304266,0.278973
646.28,35.0,0.296166,0.27092
648.55,35.0,0.289441,0.2643
650.83,35.0,0.28507,0.259734
652.93,35.0,0.281943,0.257011
655.2,35.0,0.280332,0.255301
657.48,35.0,0.280011,0.255131
659.58,35.0,0.280479,0.255443
661.85,35.0,0.281558,0.256231
664.13,35.0,0.282402,0.257272
666.23,35.0,0.283083,0.257913
668.5,35.0,0.284247,0.259032
670.6,35.0,0.286222,0.261148
672.88,35.0,0.289072,0.263828
675.15,35.0,0.292645,0.267245
677.25,35.0,0.29628,0.271083
679.53,35.0,0.299608,0.27434
681.8,35.0,0.302266,0.277109
683.9,35.0,0.304601,0.279201
686.18,35.0,0.306234,0.280735
688.28,35.0,0.306967,0.281434
690.55,35.0,0.306709,0.281194
692.83,35.0,0.305578,0.28015
695.1,35.0,0.303468,0.278157
697.2,35.0,0.301413,0.276068
699.48,35.0,0.300553,0.275116
701.75,35.0,0.301998,0.276527
703.85,35.0,0.306641,0.280966
706.13,35.0,0.313828,0.288123
708.23,35.0,0.3232,0.297624
710.5,35.0,0.333055,0.307158
11.55,70.0,-0.111652,-0.132058
13.65,70.0,-0.124384,-0.144431
15.93,70.0,-0.142339,-0.162191
18.2,70.0,-0.159893,-0.179477
20.3,70.0,-0.175573,-0.194945
22.58,70.0,-0.186618,-0.205715
24.85,70.0,-0.187465,-0.206618
27.13,70.0,-0.180207,-0.199554
29.4,70.0,-0.16732,-0.186867
31.5,70.0,-0.151649,-0.171393
33.78,70.0,-0.137859,-0.157601
35.88,70.0,-0.129877,-0.149751
38.15,70.0,-0.126504,-0.14639
40.43,70.0,-0.126116,-0.146026
42.7,70.0,-0.127838,-0.14769
44.8,70.0,-0.132046,-0.15192
47.08,70.0,-0.138368,-0.158047
49.35,70.0,-0.146827,-0.166612
51.45,70.0,-0.155823,-0.175401
53.73,70.0,-0.164606,-0.18407
55.83,70.0,-0.171923,-0.191381
58.1,70.0,-0.174729,-0.194045
60.38,70.0,-0.172086,-0.191427
62.65,70.0,-0.16204,-0.181689
64.93,70.0,-0.150574,-0.170373
67.03,70.0,-0.140509,-0.160315
69.3,70.0,-0.132721,-0.152517
71.4,70.0,-0.127179,-0.147126
73.68,70.0,-0.124116,-0.144126
75.95,70.0,-0.123691,-0.143642
78.23,70.0,-0.124908,-0.144834
80.5,70.0,-0.126908,-0.146994
82.78,70.0,-0.130179,-0.149997
84.88,70.0,-0.133466,-0.153358
87.15,70.0,-0.135614,-0.155376
89.43,70.0,-0.136066,-0.155928
91.53,70.0,-0.135392,-0.155321
93.8,70.0,-0.134588,-0.154575
96.08,70.0,-0.13485,-0.154711
98.18,70.0,-0.13432,-0.154354
100.45,70.0,-0.130903,-0.150891
102.73,70.0,-0.123149,-0.143386
104.83,70.0,-0.110401,-0.130592
107.1,70.0,-0.095916,-0.116267
109.38,70.0,-0.082459,-0.103115
111.65,70.0,-0.07367,-0.094354
113.75,70.0,-0.073072,-0.093799
116.03,70.0,-0.08159,-0.102277
118.13,70.0,-0.097933,-0.118241
120.4,70.0,-0.121904,-0.141812
122.68,70.0,-0.149806,-0.169483
124.78,70.0,-0.179412,-0.198596
127.05,70.0,-0.212619,-0.231183
129.33,70.0,-0.244628,-0.263056
131.43,70.0,-0.274966,-0.292893
133.7,70.0,-0.300429,-0.318303
135.98,70.0,-0.317502,-0.334815
138.25,70.0,-0.325305,-0.342871
140.35,70.0,-0.325361,-0.342773
142.45,70.0,-0.318232,-0.335758
144.73,70.0,-0.303583,-0.321593
147.0,70.0,-0.281476,-0.29952
149.1,70.0,-0.251741,-0.270191
151.38,70.0,-0.215968,-0.234859
153.65,70.0,-0.173371,-0.192825
155.75,70.0,-0.125456,-0.145327
158.03,70.0,-0.069705,-0.090466
160.13,70.0,-0.007995,-0.029674
162.4,70.0,0.05917,0.036589
164.68,70.0,0.132858,0.109503
166.95,70.0,0.204179,0.179771
169.23,70.0,0.27413,0.249133
171.33,70.0,0.336662,0.310769
173.6,70.0,0.391878,0.365279
175.88,70.0,0.43559,0.408431
177.98,70.0,0.468585,0.440833
180.25,70.0,0.491462,0.4636
182.53,70.0,0.503313,0.475507
184.63,70.0,0.504697,0.476705
186.9,70.0,0.495756,0.46779
189.18,70.0,0.477676,0.450042
191.28,70.0,0.452768,0.425769
193.55,70.0,0.425649,0.398846
195.83,70.0,0.39633,0.369823
197.93,70.0,0.366074,0.34006
200.2,70.0,0.33702,0.311268
202.3,70.0,0.30901,0.28344
204.58,70.0,0.28328,0.258166
206.68,70.0,0.258708,0.233951
208.95,70.0,0.234762,0.210212
211.23,70.0,0.208308,0.184124
213.5,70.0,0.184066,0.160252
215.6,70.0,0.160932,0.137337
217.88,70.0,0.141764,0.118295
219.98,70.0,0.126059,0.10296
222.43,70.0,0.115165,0.092307
224.53,70.0,0.110511,0.087575
226.8,70.0,0.109608,0.086835
229.08,70.0,0.109448,0.086808
231.18,70.0,0.108228,0.085166
233.45,70.0,0.104272,0.081361
235.55,70.0,0.097907,0.075162
237.83,70.0,0.090279,0.067615
240.1,70.0,0.081422,0.058742
242.2,70.0,0.0719,0.049512
244.48,70.0,0.064589,0.042162
246.58,70.0,0.059512,0.037088
248.85,70.0,0.056795,0.034454
251.13,70.0,0.055264,0.032932
253.23,70.0,0.05304,0.03092
255.5,70.0,0.049432,0.027168
257.78,70.0,0.043727,0.021604
