x,y,z,z2
34.12,191.1,0.063813,0.04206
34.12,194.6,0.070658,0.048801
34.12,198.27,0.078967,0.057276
34.12,201.77,0.08816,0.06601
34.12,205.1,0.097756,0.075335
34.12,208.77,0.107913,0.085329
34.12,212.45,0.116863,0.09377
34.12,215.95,0.123597,0.100597
34.12,219.45,0.126653,0.103662
34.12,222.95,0.125181,0.10198
34.12,226.62,0.116429,0.093665
34.12,230.12,0.100849,0.078564
34.12,233.45,0.078946,0.057473
34.12,237.3,0.048185,0.027088
34.12,240.8,0.007649,-0.011963
34.12,244.3,-0.044172,-0.062718
34.12,247.8,-0.105364,-0.121744
34.12,251.3,-0.172249,-0.187154
34.12,255.15,-0.232619,-0.246405
34.12,258.65,-0.282754,-0.295823
34.12,262.15,-0.31777,-0.330019
34.12,265.82,-0.334144,-0.346839
34.12,269.32,-0.334658,-0.347979
34.12,272.82,-0.322095,-0.335552
34.12,276.32,-0.299852,-0.31386
34.12,279.83,-0.270108,-0.285213
34.12,283.5,-0.236162,-0.2513
34.12,287.0,-0.202579,-0.219135
34.12,290.68,-0.168506,-0.185857
34.12,294.18,-0.136923,-0.154859
34.12,297.5,-0.108602,-0.127062
34.12,301.18,-0.082576,-0.101415
34.12,304.68,-0.059474,-0.078919
34.12,308.35,-0.039702,-0.059862
34.12,311.85,-0.023112,-0.044006
34.12,315.53,-0.009338,-0.030068
34.12,319.03,0.002861,-0.018115
34.12,322.53,0.013382,-0.007924
34.12,326.2,0.022033,0.000517
34.12,329.53,0.029134,0.007904
34.12,333.2,0.034845,0.01345
34.12,336.7,0.039744,0.017917
34.12,340.38,0.04377,0.022014
34.12,343.88,0.046928,0.024891
34.12,347.38,0.049281,0.027535
34.12,350.88,0.050926,0.029044
34.12,354.55,0.052433,0.030994
34.12,357.88,0.053748,0.032344
34.12,361.73,0.054608,0.033311
34.12,365.23,0.055261,0.033816
34.12,368.73,0.055671,0.034281
34.12,372.23,0.056161,0.034626
34.12,375.73,0.056379,0.03531
34.12,379.4,0.057032,0.035548
34.12,382.73,0.057587,0.036284
34.12,386.4,0.057947,0.036675
34.12,389.9,0.058299,0.036829
34.12,393.58,0.058286,0.036863
34.12,397.08,0.058286,0.036869
34.12,400.58,0.058699,0.036817
34.12,404.08,0.058665,0.036743
34.12,407.75,0.058955,0.036986
34.12,411.25,0.059016,0.036925
34.12,414.75,0.059472,0.037106
34.12,418.25,0.059371,0.037002
34.12,421.93,0.059737,0.037753
34.12,425.6,0.060212,0.038021
34.12,429.1,0.060609,0.038631
34.12,432.6,0.061509,0.039137
34.12,436.28,0.062368,0.040483
34.12,439.78,0.063068,0.041231
34.12,443.28,0.063946,0.041882
34.12,446.78,0.064528,0.042957
34.12,450.1,0.064537,0.042864
34.12,453.95,0.065021,0.043373
34.12,457.45,0.065369,0.043594
34.12,461.13,0.065714,0.044174
34.12,464.1,0.066031,0.044368
34.12,468.3,0.066484,0.044626
34.12,471.8,0.067174,0.045471
34.12,475.3,0.067439,0.045819
34.12,478.98,0.068231,0.045739
34.12,482.48,0.068622,0.046453
34.12,485.98,0.069047,0.046687
34.12,489.65,0.069451,0.04698
34.12,493.15,0.069802,0.047227
34.12,496.65,0.070243,0.048006
34.12,500.33,0.070785,0.048505
34.12,503.83,0.07141,0.049232
34.12,507.33,0.072106,0.049534
34.12,511.0,0.07259,0.050548
34.12,514.68,0.073308,0.051361
34.12,518.0,0.073493,0.051752
34.12,521.5,0.073902,0.051931
34.12,525.18,0.074109,0.052476
34.12,528.85,0.073998,0.05279
34.12,532.35,0.07409,0.052451
34.12,535.85,0.073976,0.052319
34.12,539.35,0.073758,0.052057
34.12,543.03,0.073379,0.051478
34.12,546.53,0.073166,0.051231
34.12,550.03,0.073,0.051275
34.12,553.88,0.072732,0.049167
34.12,557.38,0.072649,0.050329
34.12,560.88,0.072661,0.050298
34.12,564.38,0.072602,0.050332
34.12,568.05,0.072763,0.050224
34.12,571.55,0.072621,0.050394
34.12,575.05,0.072186,0.049793
34.12,578.55,0.071521,0.049371
34.12,582.05,0.071235,0.049001
34.12,585.72,0.070732,0.048443
34.12,589.22,0.070129,0.047655
34.12,592.72,0.069639,0.047639
34.12,596.4,0.069183,0.047066
34.12,599.9,0.068909,0.047411
34.12,603.4,0.068893,0.047384
34.12,607.07,0.068958,0.047541
34.12,610.57,0.068964,0.047196
34.12,614.07,0.06902,0.047421
34.12,617.57,0.069241,0.047627
34.12,621.25,0.069463,0.047618
34.12,624.75,0.069377,0.047411
34.12,628.6,0.069827,0.045834
34.12,632.27,0.06971,0.047439
34.12,635.77,0.069827,0.047396
34.12,639.27,0.069666,0.047297
34.12,642.95,0.070089,0.047991
34.12,646.45,0.07048,0.048175
34.12,649.95,0.070415,0.048896
34.12,653.62,0.070837,0.048939
34.12,657.12,0.070926,0.049248
34.12,661.32,0.071503,0.047587
34.12,664.82,0.071863,0.049491
34.12,668.5,0.072174,0.049854
34.12,672.17,0.072162,0.050119
34.12,675.67,0.071814,0.049743
34.12,679.17,0.071207,0.049395
34.12,682.85,0.0708,0.049309
34.12,686.35,0.070449,0.048779
68.07,12.77,0.034007,0.007005
68.07,16.27,0.033866,0.012744
68.07,20.12,0.034602,0.012005
68.07,23.97,0.034975,0.014599
68.07,27.47,0.035526,0.014586
68.07,31.15,0.035893,0.014944
68.07,34.65,0.036635,0.015622
68.07,38.15,0.03722,0.016546
68.07,41.65,0.037652,0.016814
68.07,45.32,0.037738,0.016814
