x,y,z,z2
108.46,116.02,0.020018,-9.6e-05
108.46,119.61,0.020036,2e-06
108.46,123.46,0.020464,-0.001489
108.46,127.05,0.020313,-0.000645
108.46,130.64,0.020347,-0.000774
108.46,134.22,0.020338,-0.000682
108.46,137.9,0.020409,-0.00119
108.46,141.44,0.020126,-0.001008
108.46,144.99,0.019654,-0.001483
108.46,148.53,0.019266,-0.001239
108.46,152.16,0.01922,-0.001138
108.46,155.62,0.019318,-0.001421
108.46,159.25,0.019238,-0.001042
108.46,162.84,0.019306,-0.000595
108.46,166.29,0.019254,-0.000897
108.46,169.92,0.019109,-0.000768
108.46,173.47,0.019254,-0.000722
108.46,176.97,0.018875,-0.001187
108.46,180.51,0.018484,-0.00151
108.46,184.06,0.017781,-0.002952
108.46,187.69,0.016922,-0.002909
108.46,191.23,0.015942,-0.004341
108.46,194.77,0.015163,-0.00534
108.46,198.27,0.014429,-0.006606
108.46,201.51,0.014084,-0.006677
108.46,205.45,0.013348,-0.007576
108.46,208.99,0.013068,-0.00789
108.46,212.45,0.012837,-0.008513
108.46,216.08,0.012094,-0.008852
108.46,219.58,0.010726,-0.009908
108.46,223.17,0.009072,-0.012059
108.46,226.62,0.006875,-0.013812
108.46,230.12,0.005055,-0.015796
108.46,233.76,0.001999,-0.018676
108.46,237.34,-0.001307,-0.02156
108.46,240.89,-0.004921,-0.025336
108.46,244.34,-0.009107,-0.029403
108.46,247.93,-0.014431,-0.034582
108.46,251.52,-0.020863,-0.04066
108.46,255.06,-0.02887,-0.047967
108.46,258.56,-0.038235,-0.056905
108.46,262.24,-0.048882,-0.067505
108.46,265.82,-0.061954,-0.079603
108.46,269.32,-0.076341,-0.094163
108.46,272.96,-0.092946,-0.110213
108.46,276.54,-0.109979,-0.1268
108.46,280.09,-0.126461,-0.143121
108.46,283.63,-0.140185,-0.15663
108.46,287.13,-0.151267,-0.168346
108.46,290.67,-0.157416,-0.174175
108.46,293.96,-0.156886,-0.174585
108.46,297.81,-0.148876,-0.16614
108.46,301.35,-0.132527,-0.150731
108.46,304.85,-0.106846,-0.12586
108.46,308.52,-0.071747,-0.092493
108.46,312.02,-0.033263,-0.054511
108.46,315.57,0.011016,-0.011199
108.46,318.59,0.055175,0.031885
108.46,322.66,0.099768,0.075471
108.46,326.2,0.139241,0.114469
108.46,329.87,0.173332,0.148379
108.46,332.89,0.200991,0.176613
108.46,337.05,0.219854,0.195242
108.46,340.64,0.23019,0.205612
108.46,344.18,0.2336,0.208856
108.46,347.81,0.230048,0.205566
108.46,351.4,0.222405,0.198539
108.46,354.94,0.210362,0.186764
108.46,358.53,0.195603,0.171712
108.46,362.51,0.176444,0.151096
108.46,366.19,0.15999,0.136851
108.46,369.64,0.144454,0.121552
108.46,373.23,0.128921,0.106848
108.46,377.21,0.112263,0.09011
108.46,380.84,0.099466,0.07735
108.46,384.34,0.087806,0.066231
108.46,387.89,0.077273,0.055261
108.46,391.69,0.067615,0.045067
108.46,395.32,0.059703,0.038175
108.46,398.91,0.053209,0.032082
108.46,402.37,0.047541,0.026515
108.46,406.44,0.042803,0.022658
108.46,409.98,0.039137,0.018305
108.46,413.57,0.03613,0.015101
108.46,417.07,0.033708,0.013222
108.46,420.79,0.031792,0.009503
108.46,424.33,0.030418,0.009053
108.46,427.83,0.029171,0.008166
108.46,431.46,0.028314,0.006866
108.46,435.01,0.027267,0.005979
108.46,438.51,0.02613,0.005055
108.46,442.01,0.024879,0.004032
108.46,445.59,0.023718,0.002803
108.46,449.09,0.022803,0.001848
108.46,452.68,0.02149,0.001256
108.46,456.22,0.020751,4.2e-05
108.46,459.81,0.020175,-0.000232
108.46,463.36,0.019285,-0.000777
108.46,466.86,0.018468,-0.001298
108.46,470.53,0.017926,-0.001751
108.46,474.12,0.01735,-0.002527
108.46,477.62,0.016872,-0.002903
108.46,481.16,0.01706,-0.003017
108.46,484.71,0.016996,-0.002995
108.46,488.29,0.016657,-0.003442
108.46,491.79,0.016219,-0.003956
108.46,495.34,0.016102,-0.003793
108.46,498.88,0.016238,-0.004206
108.46,502.47,0.016361,-0.004609
108.46,505.92,0.016577,-0.00399
108.46,509.51,0.016934,-0.003996
108.46,513.1,0.017008,-0.004338
108.46,516.64,0.016946,-0.003753
108.46,520.19,0.016946,-0.004243
108.46,523.69,0.016552,-0.004477
108.46,527.23,0.016287,-0.004733
108.46,530.82,0.01572,-0.00554
108.46,534.41,0.01515,-0.006048
108.46,537.91,0.0147,-0.006329
108.46,541.49,0.014312,-0.006446
108.46,544.99,0.014248,-0.006754
108.46,548.49,0.014251,-0.006584
108.46,552.04,0.014352,-0.006442
108.46,555.45,0.014315,-0.005645
108.46,559.17,0.01466,-0.005762
108.46,562.71,0.01446,-0.005792
108.46,566.26,0.014263,-0.005635
108.46,569.71,0.014232,-0.005266
108.46,573.43,0.014244,-0.005706
108.46,576.97,0.014571,-0.005284
108.46,580.47,0.014571,-0.005247
108.46,584.02,0.014614,-0.005164
108.46,587.56,0.014759,-0.005438
108.46,591.15,0.014713,-0.005352
108.46,594.65,0.014583,-0.00529
108.46,598.19,0.014608,-0.005561
108.46,601.74,0.014703,-0.00554
108.46,605.41,0.014697,-0.007114
108.46,608.91,0.014288,-0.006513
108.46,612.59,0.014278,-0.007034
108.46,616.13,0.013946,-0.007274
