x,y,z,z2
166.12,35.17,0.024032,0.003903
169.62,35.17,0.023825,0.003564
173.21,35.17,0.023755,0.003382
176.71,35.17,0.023601,0.003095
180.42,35.17,0.023702,0.001349
184.01,35.17,0.023721,0.002738
187.6,35.17,0.024152,0.002479
191.14,35.17,0.02405,0.003028
194.69,35.17,0.02405,0.002969
198.27,35.17,0.024183,0.002948
201.91,35.17,0.024057,0.003425
205.41,35.17,0.023662,0.003188
209.91,35.17,0.023403,0.000662
213.59,35.17,0.02336,0.003043
217.22,35.17,0.023413,0.003234
220.76,35.17,0.023351,0.003145
224.31,35.17,0.023212,0.003502
227.94,35.17,0.023487,0.003514
231.48,35.17,0.023739,0.003585
235.02,35.17,0.024016,0.00402
238.52,35.17,0.024553,0.004352
242.16,35.17,0.024808,0.004623
245.83,35.17,0.024821,0.003397
249.29,35.17,0.024876,0.004599
252.87,35.17,0.025209,0.003924
256.51,35.17,0.025212,0.003705
260.01,35.17,0.025283,0.004103
263.59,35.17,0.025203,0.004023
267.14,35.17,0.025193,0.00406
270.68,35.17,0.024845,0.003792
274.18,35.17,0.024432,0.003262
277.81,35.17,0.024029,0.003154
281.27,35.17,0.023875,0.002652
284.9,35.17,0.02344,0.002812
288.44,35.17,0.023259,0.002818
292.25,35.17,0.023,0.00406
295.75,35.17,0.022929,0.003046
299.25,35.17,0.022618,0.001506
303.14,35.17,0.02251,0.001931
306.69,35.17,0.022294,0.001521
310.14,35.17,0.022208,0.001743
313.82,35.17,0.021857,-0.000478
317.45,35.17,0.021518,0.000529
320.95,35.17,0.020933,2e-06
324.45,35.17,0.02113,3e-05
328.74,35.17,0.020766,0.001558
332.32,35.17,0.021034,0.000677
335.78,35.17,0.021361,0.001241
339.41,35.17,0.021857,0.001084
342.87,35.17,0.022658,-0.000223
346.5,35.17,0.023068,0.003049
349.96,35.17,0.02337,0.002365
353.54,35.17,0.023394,0.002174
357.09,35.17,0.023357,0.002143
360.63,35.17,0.023323,0.002199
364.13,35.17,0.02377,0.002479
367.67,35.17,0.023819,0.002427
371.26,35.17,0.024007,0.003086
374.81,35.17,0.024241,0.003028
378.39,35.17,0.024423,0.00357
381.98,35.17,0.024833,0.003819
385.48,35.17,0.02519,0.004432
389.07,35.17,0.02527,0.004272
392.57,35.17,0.025227,0.004506
396.07,35.17,0.025113,0.004402
399.61,35.17,0.024913,0.004549
403.16,35.17,0.024898,0.004725
406.74,35.17,0.024559,0.004509
410.24,35.17,0.024488,0.004047
413.79,35.17,0.024469,0.004118
417.68,35.17,0.024494,0.003924
421.27,35.17,0.024457,0.003795
424.77,35.17,0.024121,0.003477
428.27,35.17,0.024047,0.003373
431.9,35.17,0.023561,0.002495
435.49,35.17,0.023348,0.002313
438.94,35.17,0.022858,0.001854
442.57,35.17,0.022547,0.001561
446.16,35.17,0.022615,0.001342
449.66,35.17,0.022636,0.001647
453.16,35.17,0.022627,0.001561
456.75,35.17,0.022824,0.001805
460.69,35.17,0.022883,0.004516
464.23,35.17,0.022941,0.002738
467.77,35.17,0.022864,0.003246
471.32,35.17,0.023083,0.002978
475.12,35.17,0.023425,-0.000256
478.76,35.17,0.023385,0.002843
482.3,35.17,0.023336,0.001925
485.8,35.17,0.023419,0.001934
489.34,35.17,0.023798,0.00243
492.93,35.17,0.023631,0.00259
496.39,35.17,0.024137,0.003021
499.97,35.17,0.024097,0.003018
503.52,35.17,0.024476,0.003336
507.06,35.17,0.024469,0.003505
510.65,35.17,0.024429,0.003718
514.19,35.17,0.024334,0.003705
517.74,35.17,0.024476,0.003764
521.28,35.17,0.024439,0.003748
524.82,35.17,0.024543,0.004238
528.41,35.17,0.024848,0.00442
531.91,35.17,0.024827,0.004599
535.85,35.17,0.024867,0.003869
539.48,35.17,0.024858,0.003887
542.98,35.17,0.024904,0.0041
546.48,35.17,0.024894,0.003789
550.11,35.17,0.025113,0.003983
553.66,35.17,0.025236,0.003921
557.24,35.17,0.025227,0.004149
560.74,35.17,0.025138,0.004044
564.51,35.17,0.025295,0.005042
568.09,35.17,0.025144,0.004814
571.64,35.17,0.02532,0.00479
575.18,35.17,0.025169,0.004784
578.9,35.17,0.025218,0.005461
582.44,35.17,0.025163,0.005203
585.99,35.17,0.024787,0.004876
589.84,35.17,0.02483,0.001728
593.86,35.17,0.024793,0.00527
597.36,35.17,0.024368,0.003789
600.91,35.17,0.024845,0.004574
604.41,35.17,0.024919,0.004445
608.08,35.17,0.024953,0.005015
611.62,35.17,0.024796,0.004919
615.21,35.17,0.025172,0.004941
618.71,35.17,0.025092,0.004959
622.3,35.17,0.025569,0.00535
625.84,35.17,0.025914,0.00568
629.39,35.17,0.026496,0.006281
632.89,35.17,0.027264,0.006592
636.43,35.17,0.027217,0.00653
639.93,35.17,0.02751,0.006934
643.47,35.17,0.027562,0.006931
647.06,35.17,0.027451,0.006774
650.56,35.17,0.027461,0.006774
653.93,35.17,0.027245,0.006346
657.61,35.17,0.027156,0.00592
661.19,35.17,0.026376,0.004922
664.78,35.17,0.025936,0.004633
668.28,35.17,0.02532,0.00405
671.78,35.17,0.025252,0.0041
675.32,35.17,0.024873,0.003789
678.91,35.17,0.024864,0.003684
682.46,35.17,0.024836,0.003804
686.44,35.17,0.024827,0.00629
689.94,35.17,0.025203,0.005283
693.48,35.17,0.025138,0.004922
696.98,35.17,0.025307,0.004981
700.7,35.17,0.025196,0.004072
704.29,35.17,0.025686,0.004891
707.79,35.17,0.025529,0.005027
711.33,35.17,0.025276,0.004405
10.98,70.26,0.022297,-0.004194
14.44,70.26,0.022291,0.001426
18.11,70.26,0.022217,0.002972
21.74,70.26,0.02174,0.001949
25.33,70.26,0.02153,0.001592
29.05,70.26,0.021555,-0.000229
32.64,70.26,0.021161,-0.00025
36.22,70.26,0.020893,0.00027
40.03,70.26,0.020286,-0.001174
43.66,70.26,0.020024,-0.000528
47.25,70.26,0.019494,-3.2e-05
50.79,70.26,0.019158,-0.001048
54.29,70.26,0.018998,-0.001711
57.57,70.26,0.01901,-0.000977
61.38,70.26,0.018792,-0.001255
64.92,70.26,0.018508,-0.001674
68.47,70.26,0.019053,-0.001156
71.97,70.26,0.019303,-0.000709
75.56,70.26,0.019559,-0.00046
79.1,70.26,0.019894,-4e-06
82.64,70.26,0.020575,0.00024
86.19,70.26,0.020677,0.000874
89.77,70.26,0.021182,0.000267
93.36,70.26,0.021111,0.000357
96.86,70.26,0.021503,0.001188
100.36,70.26,0.021478,0.00129
103.99,70.26,0.021857,0.000443
107.58,70.26,0.022119,0.000846
111.17,70.26,0.022652,0.001321
114.62,70.26,0.022522,0.001854
118.12,70.26,0.022532,0.001438
121.76,70.26,0.022695,0.001114
125.3,70.26,0.022612,0.001333
128.89,70.26,0.022744,0.001472
132.39,70.26,0.022282,0.00129
135.97,70.26,0.022639,0.001607
139.47,70.26,0.022562,0.001728
143.02,70.26,0.023092,0.002387
146.65,70.26,0.023326,0.003293
150.24,70.26,0.02328,0.003231
153.78,70.26,0.023755,0.003718
157.32,70.26,0.023333,0.003453
160.91,70.26,0.02312,0.002966
164.46,70.26,0.022655,0.002766
168.0,70.26,0.021906,0.00207
171.63,70.26,0.021293,0.001419
175.17,70.26,0.021216,0.000766
178.63,70.26,0.020772,0.00052
182.17,70.26,0.020563,0.000529
185.72,70.26,0.020846,0.000418
189.35,70.26,0.020739,-0.000303
192.94,70.26,0.020634,-0.000361
196.39,70.26,0.02088,-0.000189
200.07,70.26,0.021164,-0.00017
203.57,70.26,0.021475,0.000369
207.29,70.26,0.021943,0.000745
210.79,70.26,0.022313,0.00117
214.24,70.26,0.022513,0.001469
217.92,70.26,0.022578,0.001989
221.46,70.26,0.022701,0.002572
225.05,70.26,0.022291,0.002593
228.68,70.26,0.021805,0.001965
232.27,70.26,0.021521,0.001564
235.72,70.26,0.021509,0.001432
239.31,70.26,0.021444,0.001456
242.9,70.26,0.021894,0.00153
246.44,70.26,0.021832,0.001851
250.07,70.26,0.022307,0.001235
253.66,70.26,0.022667,0.002187
257.07,70.26,0.022522,0.002029
260.75,70.26,0.023108,0.001407
264.34,70.26,0.023077,0.001805
267.36,70.26,0.023138,0.001466
271.47,70.26,0.022664,0.001687
274.97,70.26,0.022224,0.001028
278.51,70.26,0.021875,0.000403
282.14,70.26,0.02085,-0.000186
285.69,70.26,0.019987,-0.000457
289.32,70.26,0.01979,-0.000854
292.86,70.26,0.019171,-0.000675
296.36,70.26,0.018779,-0.001892
299.91,70.26,0.018785,-0.001658
303.45,70.26,0.018878,-0.001313
306.95,70.26,0.019272,-0.001196
310.45,70.26,0.019143,-0.000999
313.99,70.26,0.019525,-0.000226
317.58,70.26,0.019291,-0.000478
321.21,70.26,0.019346,-0.000447
324.76,70.26,0.019167,-0.000977
328.26,70.26,0.019032,-0.001017
331.84,70.26,0.018798,-0.001935
335.39,70.26,0.018437,-0.001461
338.93,70.26,0.018477,-0.001455
341.95,70.26,0.018428,-0.001975
345.97,70.26,0.018776,-0.001181
349.52,70.26,0.019325,-0.001372
353.06,70.26,0.019497,-0.00102
356.74,70.26,0.019984,-0.002703
360.46,70.26,0.020172,-0.000706
364.04,70.26,0.020686,-0.000364
367.59,70.26,0.020911,-5.9e-05
371.09,70.26,0.021222,0.000113
374.59,70.26,0.021074,0.00023
378.17,70.26,0.020967,0.000455
381.72,70.26,0.021037,0.001151
385.31,70.26,0.020973,0.000514
388.85,70.26,0.021025,0.001145
392.44,70.26,0.021111,0.001299
396.02,70.26,0.021552,0.001318
399.52,70.26,0.021706,0.001503
402.89,70.26,0.021826,0.001965
406.57,70.26,0.022125,0.002116
410.07,70.26,0.022227,0.00218
413.61,70.26,0.022572,0.002445
417.16,70.26,0.022652,0.002322
420.74,70.26,0.022664,0.002606
424.33,70.26,0.022464,0.002125
427.83,70.26,0.022895,0.002686
431.42,70.26,0.022957,0.002328
434.96,70.26,0.022858,0.002211
438.51,70.26,0.02296,0.001986
442.05,70.26,0.022581,0.002091
445.59,70.26,0.022368,0.001392
449.05,70.26,0.02215,0.001339
452.64,70.26,0.021857,0.000665
456.18,70.26,0.021678,0.000736
459.77,70.26,0.021444,0.000224
463.05,70.26,0.021829,0.000914
466.86,70.26,0.021801,0.000776
470.36,70.26,0.021771,0.000991
473.9,70.26,0.021915,0.000748
477.49,70.26,0.022187,0.001275
481.03,70.26,0.022174,0.001496
484.57,70.26,0.02215,0.001623
488.16,70.26,0.022276,0.001891
491.71,70.26,0.021869,0.001441
495.25,70.26,0.021811,0.001959
498.79,70.26,0.021999,0.001441
502.34,70.26,0.021712,0.001549
505.88,70.26,0.021931,0.001641
508.51,70.26,0.021792,0.001891
512.88,70.26,0.022227,0.002051
516.47,70.26,0.022091,0.002448
520.01,70.26,0.021697,0.00194
523.51,70.26,0.021949,0.001675
527.27,70.26,0.021845,0.001543
530.77,70.26,0.022029,0.001284
534.32,70.26,0.021761,0.001342
537.86,70.26,0.022116,0.001949
541.45,70.26,0.022729,0.002153
544.91,70.26,0.023447,0.002143
548.49,70.26,0.023715,0.002938
552.08,70.26,0.02413,0.003049
555.58,70.26,0.024522,0.002757
559.17,70.26,0.024497,0.003259
562.71,70.26,0.02462,0.003237
566.21,70.26,0.02405,0.003028
569.23,70.26,0.023819,0.002569
573.3,70.26,0.023061,0.001949
576.84,70.26,0.022633,0.001777
580.43,70.26,0.022273,0.001247
583.97,70.26,0.021805,0.000853
587.56,70.26,0.021801,0.00178
591.15,70.26,0.021891,0.001771
594.69,70.26,0.02211,0.002205
598.19,70.26,0.022328,0.001949
601.78,70.26,0.022633,0.002954
605.32,70.26,0.023348,0.002874
608.87,70.26,0.023699,0.003884
612.37,70.26,0.024337,0.004472
615.87,70.26,0.024894,0.00422
619.59,70.26,0.025412,0.005301
623.13,70.26,0.026142,0.005646
626.72,70.26,0.026044,0.005215
629.82,70.26,0.026441,0.005061
633.85,70.26,0.026349,0.005751
637.39,70.26,0.026373,0.005147
640.85,70.26,0.026161,0.005175
644.66,70.26,0.026004,0.004226
648.2,70.26,0.026013,0.005082
651.79,70.26,0.025871,0.004962
655.29,70.26,0.026056,0.005049
658.83,70.26,0.02621,0.005409
662.42,70.26,0.026222,0.005754
666.01,70.26,0.025976,0.005859
669.55,70.26,0.026065,0.005806
673.09,70.26,0.025489,0.00523
676.55,70.26,0.024833,0.005045
680.27,70.26,0.023939,0.004158
683.77,70.26,0.023733,0.003724
687.36,70.26,0.02312,0.003021
690.59,70.26,0.022723,0.001823
694.53,70.26,0.022569,0.002023
698.12,70.26,0.022676,0.00178
701.71,70.26,0.022455,0.001992
705.42,70.26,0.022978,0.000548
709.01,70.26,0.023345,0.002039
12.91,105.35,0.019229,-0.005306
16.45,105.35,0.019198,-0.001076
20.17,105.35,0.018847,-0.003956
23.8,105.35,0.018813,-0.00212
27.3,105.35,0.018447,-0.002311
30.89,105.35,0.018357,-0.002752
34.39,105.35,0.018927,-0.002025
37.97,105.35,0.018779,-0.002321
41.47,105.35,0.019201,-0.001134
45.15,105.35,0.019275,-0.001402
48.65,105.35,0.01966,-0.001076
52.19,105.35,0.019479,-0.000651
55.87,105.35,0.019941,0.000637
59.5,105.35,0.019676,-0.000179
63.0,105.35,0.019574,-0.000451
66.59,105.35,0.019248,-0.000725
70.09,105.35,0.018958,-0.001233
73.72,105.35,0.01849,-0.001393
77.22,105.35,0.018548,-0.001572
80.85,105.35,0.018021,-0.002487
84.39,105.35,0.018228,-0.002838
87.85,105.35,0.018188,-0.002225
91.44,105.35,0.018065,-0.002385
94.98,105.35,0.018425,-0.002625
98.48,105.35,0.018776,-0.002422
102.02,105.35,0.019266,-0.001711
105.7,105.35,0.020085,-0.00152
109.2,105.35,0.020739,-0.000454
112.79,105.35,0.02105,0.000122
116.68,105.35,0.021512,0.002297
120.14,105.35,0.021167,0.001111
123.68,105.35,0.021108,0.000979
127.27,105.35,0.021148,0.000911
130.86,105.35,0.020612,0.000905
134.44,105.35,0.02003,0.000289
137.9,105.35,0.019503,-0.000296
141.44,105.35,0.019174,-0.00102
145.03,105.35,0.018939,-0.001359
148.57,105.35,0.018903,-0.001609
152.12,105.35,0.018761,-0.001563
155.75,105.35,0.019204,-0.001372
159.34,105.35,0.019278,-0.002265
162.84,105.35,0.019716,-0.001384
166.42,105.35,0.019626,-0.001738
169.97,105.35,0.019654,-0.001535
173.56,105.35,0.019707,-0.001572
177.36,105.35,0.019546,-0.000854
180.86,105.35,0.019297,-0.000983
184.27,105.35,0.019291,-0.000611
188.04,105.35,0.019519,-0.000349
