x,y,z,z2
456.4,0.0,0.05633,0.034448
458.68,0.0,0.059177,0.037054
460.78,0.0,0.062023,0.03987
463.05,0.0,0.064737,0.042578
465.33,0.0,0.067072,0.044919
467.6,0.0,0.068992,0.046811
469.7,0.0,0.06991,0.047686
471.98,0.0,0.071022,0.048862
474.25,0.0,0.071817,0.049546
476.53,0.0,0.072572,0.050264
478.8,0.0,0.073114,0.050923
480.9,0.0,0.073619,0.051407
483.18,0.0,0.073662,0.0515
485.45,0.0,0.073462,0.051296
487.73,0.0,0.072914,0.050788
489.83,0.0,0.072356,0.050039
492.1,0.0,0.071897,0.049586
494.38,0.0,0.071755,0.04954
496.48,0.0,0.071472,0.049118
498.75,0.0,0.071487,0.049183
500.85,0.0,0.070822,0.048597
503.3,0.0,0.070215,0.048071
505.4,0.0,0.069469,0.047288
507.68,0.0,0.069035,0.046903
509.78,0.0,0.068336,0.046105
512.05,0.0,0.067408,0.045129
514.15,0.0,0.066222,0.044029
516.43,0.0,0.064978,0.042852
518.7,0.0,0.063641,0.041389
520.98,0.0,0.062402,0.040394
523.08,0.0,0.061444,0.039269
525.35,0.0,0.060002,0.037954
527.63,0.0,0.058363,0.036256
529.73,0.0,0.056567,0.034602
532.0,0.0,0.053958,0.032002
534.28,0.0,0.050621,0.028613
536.38,0.0,0.046272,0.024512
538.65,0.0,0.041869,0.020101
540.93,0.0,0.036814,0.015153
543.03,0.0,0.03215,0.010452
545.3,0.0,0.028132,0.006623
547.58,0.0,0.024026,0.002433
549.85,0.0,0.020668,-0.000903
552.13,0.0,0.017978,-0.003605
554.4,0.0,0.015591,-0.005888
556.68,0.0,0.013767,-0.007733
558.95,0.0,0.012827,-0.008611
561.05,0.0,0.012504,-0.008932
563.33,0.0,0.01345,-0.008091
565.43,0.0,0.015609,-0.005934
567.7,0.0,0.019004,-0.002635
569.98,0.0,0.024094,0.002461
572.25,0.0,0.030129,0.008511
574.35,0.0,0.035982,0.014254
576.63,0.0,0.04166,0.019864
578.73,0.0,0.045883,0.023872
581.0,0.0,0.048841,0.02682
583.28,0.0,0.049981,0.028065
585.55,0.0,0.049352,0.027313
587.65,0.0,0.046882,0.025039
589.92,0.0,0.043422,0.021589
592.2,0.0,0.038092,0.016475
594.3,0.0,0.031798,0.010212
596.57,0.0,0.02495,0.00341
598.85,0.0,0.01816,-0.003445
600.95,0.0,0.01153,-0.009884
603.05,0.0,0.005874,-0.015367
605.5,0.0,0.001635,-0.019748
607.77,0.0,-0.001714,-0.023121
609.87,0.0,-0.003929,-0.025296
612.15,0.0,-0.00538,-0.026581
614.42,0.0,-0.005789,-0.027037
616.52,0.0,-0.005309,-0.026649
618.8,0.0,-0.003587,-0.02481
620.9,0.0,-0.001153,-0.022481
623.17,0.0,0.00145,-0.019939
625.27,0.0,0.003376,-0.018026
627.55,0.0,0.004636,-0.016843
629.82,0.0,0.004454,-0.016929
631.92,0.0,0.003499,-0.017795
634.2,0.0,0.002066,-0.019274
636.47,0.0,0.000609,-0.020839
638.57,0.0,-0.001125,-0.022419
640.67,0.0,-0.002441,-0.023704
643.12,0.0,-0.003581,-0.024976
645.22,0.0,-0.004495,-0.025709
647.5,0.0,-0.005466,-0.026717
649.77,0.0,-0.00643,-0.027693
652.05,0.0,-0.007401,-0.028704
654.15,0.0,-0.008639,-0.029782
656.42,0.0,-0.010223,-0.031433
658.52,0.0,-0.011338,-0.032481
660.8,0.0,-0.011144,-0.032299
663.07,0.0,-0.009791,-0.031097
665.17,0.0,-0.007974,-0.029212
667.45,0.0,-0.006658,-0.027961
669.55,0.0,-0.0059,-0.027102
671.82,0.0,-0.006273,-0.027481
674.1,0.0,-0.007638,-0.028885
676.2,0.0,-0.010318,-0.031458
678.47,0.0,-0.013473,-0.034736
680.57,0.0,-0.016162,-0.037364
682.85,0.0,-0.016905,-0.037949
685.12,0.0,-0.014594,-0.035706
687.4,0.0,-0.010657,-0.031892
689.5,0.0,-0.006855,-0.028214
691.77,0.0,-0.004178,-0.025469
694.05,0.0,-0.00318,-0.024551
696.32,0.0,-0.004271,-0.02566
698.42,0.0,-0.006329,-0.027561
700.7,0.0,-0.00843,-0.029637
702.97,0.0,-0.010953,-0.032136
705.25,0.0,-0.013242,-0.034465
707.52,0.0,-0.015253,-0.036412
709.62,0.0,-0.017068,-0.038146
11.03,35.0,-0.003568,-0.025216
13.3,35.0,-0.005133,-0.02639
15.4,35.0,-0.006818,-0.028044
17.68,35.0,-0.007795,-0.029033
19.95,35.0,-0.009006,-0.030124
22.05,35.0,-0.009499,-0.030595
24.33,35.0,-0.009714,-0.030993
26.6,35.0,-0.009871,-0.030873
28.88,35.0,-0.009751,-0.031027
30.98,35.0,-0.009271,-0.030475
33.25,35.0,-0.009295,-0.030558
35.53,35.0,-0.009428,-0.030651
37.63,35.0,-0.009776,-0.030993
39.9,35.0,-0.009995,-0.031134
42.18,35.0,-0.009958,-0.031153
44.28,35.0,-0.00964,-0.030925
46.55,35.0,-0.008522,-0.029742
48.83,35.0,-0.007262,-0.02859
50.93,35.0,-0.005851,-0.027074
53.2,35.0,-0.004788,-0.026134
55.3,35.0,-0.004514,-0.025888
57.58,35.0,-0.004274,-0.025608
59.85,35.0,-0.00472,-0.026017
62.13,35.0,-0.005435,-0.026815
64.23,35.0,-0.006076,-0.027287
66.5,35.0,-0.006224,-0.027419
68.78,35.0,-0.005235,-0.026538
71.05,35.0,-0.002971,-0.024372
73.15,35.0,0.001185,-0.020186
75.43,35.0,0.006869,-0.014529
77.7,35.0,0.014294,-0.007093
79.8,35.0,0.022852,0.001253
82.08,35.0,0.03161,0.009873
84.35,35.0,0.039278,0.017572
86.45,35.0,0.044879,0.022997
88.73,35.0,0.048619,0.02682
91.0,35.0,0.050162,0.028299
93.28,35.0,0.049867,0.027988
95.38,35.0,0.049183,0.027331
97.65,35.0,0.048548,0.026333
99.93,35.0,0.04812,0.026244
102.2,35.0,0.048086,0.026158
104.48,35.0,0.047414,0.025578
106.4,35.0,0.046327,0.02442
108.85,35.0,0.044207,0.022273
110.95,35.0,0.040883,0.019063
113.23,35.0,0.03621,0.014509
115.5,35.0,0.03088,0.009115
117.78,35.0,0.024648,0.003068
119.88,35.0,0.018564,-0.002894
122.15,35.0,0.012966,-0.008356
124.25,35.0,0.007301,-0.014132
126.53,35.0,0.001869,-0.019295
128.8,35.0,-0.003115,-0.024477
130.9,35.0,-0.007428,-0.028685
133.18,35.0,-0.01115,-0.03232
135.45,35.0,-0.014505,-0.03562
137.73,35.0,-0.017074,-0.038066
139.83,35.0,-0.019126,-0.040192
142.1,35.0,-0.020417,-0.04163
144.2,35.0,-0.021057,-0.042019
146.48,35.0,-0.021433,-0.042567
148.75,35.0,-0.021057,-0.042096
150.85,35.0,-0.020601,-0.041575
153.13,35.0,-0.019767,-0.040916
155.4,35.0,-0.018913,-0.040241
157.68,35.0,-0.018654,-0.039785
159.78,35.0,-0.019086,-0.040072
162.05,35.0,-0.020093,-0.041134
164.15,35.0,-0.021436,-0.042425
166.43,35.0,-0.023094,-0.044203
168.7,35.0,-0.024702,-0.045614
170.8,35.0,-0.025654,-0.04659
173.08,35.0,-0.026436,-0.047465
175.35,35.0,-0.027099,-0.048106
177.45,35.0,-0.027422,-0.048383
179.73,35.0,-0.027114,-0.04802
182.0,35.0,-0.02635,-0.047385
184.1,35.0,-0.02521,-0.046196
186.38,35.0,-0.023882,-0.044874
188.48,35.0,-0.022139,-0.043242
190.75,35.0,-0.020586,-0.041581
192.85,35.0,-0.018889,-0.040105
195.13,35.0,-0.017413,-0.038503
197.23,35.0,-0.016335,-0.037388
199.5,35.0,-0.015638,-0.036698
201.78,35.0,-0.015306,-0.036375
203.88,35.0,-0.014834,-0.035937
206.15,35.0,-0.014332,-0.035549
208.43,35.0,-0.014015,-0.035167
210.53,35.0,-0.014043,-0.035207
212.8,35.0,-0.014446,-0.035632
215.08,35.0,-0.015574,-0.036674
217.18,35.0,-0.016938,-0.038051
219.45,35.0,-0.018593,-0.039711
221.73,35.0,-0.020432,-0.041412
223.83,35.0,-0.021504,-0.042555
226.1,35.0,-0.022548,-0.043525
228.2,35.0,-0.023328,-0.044274
230.48,35.0,-0.024126,-0.045112
232.75,35.0,-0.025238,-0.046233
234.85,35.0,-0.026313,-0.047348
237.13,35.0,-0.027185,-0.048054
239.23,35.0,-0.027284,-0.048417
241.5,35.0,-0.02635,-0.047354
243.78,35.0,-0.024622,-0.045552
245.88,35.0,-0.021926,-0.042927
248.15,35.0,-0.018568,-0.03981
250.25,35.0,-0.014197,-0.035355
252.53,35.0,-0.009006,-0.030256
254.8,35.0,-0.003377,-0.024727
256.9,35.0,0.003675,-0.017795
259.18,35.0,0.010055,-0.011329
261.45,35.0,0.016382,-0.00517
263.73,35.0,0.020908,-0.000709
265.83,35.0,0.023887,0.002495
268.1,35.0,0.025412,0.003939
270.38,35.0,0.025045,0.003484
272.48,35.0,0.023172,0.001706
274.75,35.0,0.02044,-0.001144
276.85,35.0,0.017057,-0.004375
